type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,E4:D1:24:F2:5E:80,-83,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,4162170,0,37,0,0,4.5439,128,[37 80 2 0 -27 -21 -32 -22 -32 -21 -37 -23 -33 -19 -29 -16 -30 -17 -26 -16 -15 -12 -12 -11 -12 -4 -6 -6 1 -9 7 -10 10 -6 10 -6 15 -3 16 -8 16 -7 21 -7 17 -5 18 -4 18 -1 16 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -16 11 -15 12 -14 9 -13 7 -10 5 -9 7 -8 3 -4 -2 6 2 7 -7 12 -3 14 -10 22 -8 27 -6 23 -9 31 -6 30 -1 29 -1 29 -1 29 1 23 -4 17 -2 12 -2 7 -7 -3 -16 -9 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-83,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,4202562,0,66,0,0,4.58737,128,[66 32 4 0 -34 -1 -38 2 -41 8 -39 3 -37 2 -32 13 -29 9 -27 3 -16 7 -17 1 -12 -1 -9 -5 -3 -6 -4 -10 7 -12 7 -18 7 -14 10 -20 10 -19 10 -13 11 -20 10 -12 10 -13 9 -10 11 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -18 -3 -19 -4 -16 4 -16 -3 -13 -4 -10 -1 -9 3 -6 6 -3 7 6 3 9 5 14 10 22 14 25 12 26 25 29 15 22 20 26 19 24 27 22 19 17 15 18 9 13 3 7 -2 5 -11 4 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-85,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,4203957,0,66,0,0,4.62706,128,[66 32 4 0 -13 29 -21 33 -12 34 -12 36 -15 34 -16 35 -13 31 -5 25 -11 16 -5 17 -5 9 -6 0 -8 3 -6 -1 -11 -12 -9 -15 -5 -21 -1 -20 -1 -20 -1 -16 3 -19 -5 -21 -1 -15 2 -11 0 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 2 -19 6 -19 -3 -19 3 -18 6 -14 1 -12 -2 -3 0 3 -2 1 -1 7 0 13 -9 16 -4 25 -5 26 -6 28 -10 29 -13 29 -9 28 -13 24 -15 25 -11 18 -8 17 -1 4 -6 0 5 1 10 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-83,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,4206022,0,66,0,0,4.66791,128,[66 32 4 0 35 5 31 -1 35 -1 40 -1 36 -4 28 2 24 3 24 3 18 2 14 0 13 3 1 7 -3 7 -3 8 -9 16 -14 6 -13 12 -17 6 -14 8 -16 8 -19 7 -16 10 -12 1 -9 -2 -11 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 12 -1 11 2 18 5 13 1 11 0 8 0 9 -1 6 -8 2 -4 -13 -7 -7 -2 -16 -14 -18 -14 -21 -16 -21 -19 -27 -23 -24 -21 -23 -28 -29 -23 -22 -17 -11 -6 -7 -16 -5 -7 -11 -1 -1 7 6 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-83,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,4221855,0,389,0,0,4.70793,128,[-123 81 24 0 -26 -7 -38 -3 -38 -6 -39 -6 -31 -7 -32 -3 -31 -4 -24 -5 -20 -1 -14 -3 -10 -1 -4 -5 -2 -7 1 -9 3 -11 13 -7 11 -9 13 -6 19 -9 15 -8 14 -6 13 -7 11 -5 11 -2 11 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -13 -9 -18 -7 -18 -4 -14 -5 -11 -1 -6 -4 -10 -3 -5 4 0 2 5 12 9 7 12 6 12 12 23 13 19 13 21 15 22 19 23 19 23 19 19 10 16 14 14 9 9 4 6 -7 2 -14 2 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-83,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,4324220,0,389,0,0,4.74838,128,[-123 81 24 0 30 7 39 5 40 11 41 10 39 7 37 6 27 6 32 4 20 1 22 3 13 3 6 7 1 8 -5 3 -6 9 -12 13 -19 9 -16 12 -13 9 -17 13 -15 10 -17 6 -17 10 -17 2 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 19 -10 19 -6 20 -5 18 -6 14 -5 14 -3 7 -2 6 -4 -1 -1 -5 -2 -12 -5 -14 -5 -26 -5 -24 -7 -31 -9 -32 -10 -36 -10 -35 -12 -30 -17 -28 -14 -33 -4 -19 -7 -15 -7 -4 4 -2 16 -2 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-83,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,4412737,0,37,0,0,4.79443,128,[37 80 2 0 -32 1 -41 11 -37 2 -41 5 -37 2 -32 9 -31 8 -28 7 -20 5 -23 3 -12 -1 -7 -6 -5 -6 1 -5 5 -16 7 -12 6 -17 6 -20 8 -22 10 -17 10 -16 12 -14 11 -17 8 -12 3 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -18 -1 -20 -2 -17 3 -18 -4 -13 -1 -13 -1 -6 2 -4 3 -2 6 4 0 9 5 14 6 20 13 22 13 21 16 26 17 25 20 25 23 27 20 26 24 17 11 12 11 12 7 8 -7 4 -14 3 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-84,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,4426623,0,389,0,0,4.82887,128,[-123 81 24 0 10 -33 9 -34 14 -38 8 -40 7 -38 6 -31 4 -32 3 -30 7 -25 8 -14 4 -9 1 0 3 -4 7 1 10 7 4 13 6 16 9 14 7 19 9 20 7 14 4 19 3 21 0 14 -4 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 2 19 2 15 0 17 -1 12 -2 9 3 4 1 -3 2 -1 0 -10 -2 -9 5 -17 5 -19 8 -25 4 -32 5 -31 16 -28 9 -29 13 -29 9 -32 19 -23 12 -20 12 -14 3 -9 2 -5 -5 4 -9 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-83,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,4529069,0,389,0,0,4.91103,128,[-123 81 24 0 -1 -31 0 -35 2 -37 -2 -37 -1 -38 -3 -34 -2 -25 -5 -22 -3 -19 -1 -17 4 -6 5 -1 4 -1 6 2 13 2 8 9 10 7 13 12 14 11 13 8 10 11 11 10 5 9 6 8 7 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 -3 15 -2 13 -4 15 -2 8 -1 10 -1 8 1 1 3 -1 0 -10 7 -8 6 -18 8 -17 12 -19 7 -25 11 -19 14 -29 15 -27 20 -22 18 -18 17 -20 15 -18 12 -8 6 -9 7 -3 -2 0 -17 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-83,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,4631427,0,389,0,0,5.01339,128,[-123 81 24 0 -14 -34 -18 -37 -18 -37 -24 -35 -26 -28 -24 -29 -20 -24 -23 -22 -18 -18 -10 -13 -12 -9 -4 -13 4 -11 6 -3 13 0 15 2 15 -7 18 1 17 -5 23 -1 18 -4 17 1 15 5 12 1 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 -5 17 -7 19 -5 15 -4 13 -1 11 -5 9 -1 -1 2 -3 5 -6 7 -7 9 -9 10 -16 14 -20 17 -24 21 -22 20 -21 23 -26 29 -18 24 -20 28 -11 19 -12 25 -12 14 -8 5 -15 0 -13 -4 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-83,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,4733830,0,389,0,0,5.11575,128,[-123 81 24 0 -36 5 -39 8 -44 5 -42 8 -36 6 -38 4 -30 10 -27 3 -19 4 -15 3 -16 3 -8 0 -3 2 2 -6 3 -9 5 -14 14 -20 9 -19 13 -17 13 -14 15 -13 15 -13 10 -10 13 -7 8 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 -16 -9 -16 -5 -15 -8 -16 -8 -16 -8 -10 -5 -6 -2 -7 1 0 7 8 7 12 11 11 21 13 22 17 24 19 26 21 25 20 26 19 27 18 20 14 16 10 18 14 17 11 7 0 -3 2 -10 1 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-84,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,4836232,0,389,0,0,5.21833,128,[-123 81 24 0 -3 31 -10 35 -8 32 -3 41 -4 41 -7 37 0 36 -2 23 0 20 -4 11 -8 10 -5 2 -6 1 -6 1 -9 -11 -11 -12 -9 -14 -10 -17 -7 -16 -10 -20 -9 -19 -7 -20 -8 -17 -5 -12 0 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 1 -20 1 -15 0 -18 1 -14 0 -14 0 -10 -7 -7 -2 0 -2 8 -2 13 -9 17 -3 21 -8 19 -5 30 -13 26 -14 29 -15 29 -19 28 -17 24 -15 20 -18 16 -15 11 -3 12 -4 4 4 -4 15 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-83,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,4938634,0,389,0,0,5.32058,128,[-123 81 24 0 33 5 36 12 38 5 39 9 37 4 36 4 33 4 23 0 24 0 18 -2 8 3 4 2 -4 7 -6 6 -7 9 -11 12 -14 15 -17 8 -13 9 -19 13 -14 12 -17 10 -15 4 -12 5 -14 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 20 -6 22 -4 18 -5 18 -5 16 -5 10 -6 2 -4 3 -2 -2 1 -5 0 -12 -4 -19 -2 -22 -6 -25 -3 -32 -7 -31 -8 -34 -11 -33 -12 -30 -10 -29 -14 -24 -9 -19 0 -10 6 -10 10 0 17 3 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-83,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,5041037,0,389,0,0,5.42296,128,[-123 81 24 0 -39 4 -39 6 -41 10 -39 11 -42 8 -35 12 -30 8 -26 6 -24 2 -8 2 -13 2 -7 -2 2 -9 4 -7 2 -9 4 -17 7 -13 8 -16 11 -19 11 -20 8 -20 7 -13 10 -12 6 -11 5 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -17 -1 -17 -3 -15 -3 -14 -2 -15 1 -9 2 -7 2 -1 5 0 5 8 12 8 9 15 12 21 14 34 18 19 17 23 24 21 26 25 25 17 23 20 18 15 14 9 9 11 -1 11 -6 5 -10 1 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-83,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,5245842,0,389,0,0,5.62782,128,[-123 81 24 0 31 -19 31 -17 35 -24 37 -29 33 -22 26 -23 25 -22 22 -20 18 -19 15 -9 13 -5 9 -4 8 2 3 9 3 15 4 19 5 15 3 26 3 20 -2 20 3 22 2 18 3 15 3 13 -6 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 -1 19 0 18 2 16 -2 14 0 9 -1 3 -2 2 -3 -3 -7 -9 -8 -11 -10 -14 -11 -19 -14 -21 -17 -23 -21 -25 -26 -30 -22 -22 -29 -17 -23 -22 -23 -12 -15 -14 -14 -11 -9 -3 5 -12 14 -9 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-84,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,5348244,0,389,0,0,5.73018,128,[-123 81 24 0 -31 19 -31 16 -38 25 -35 20 -32 25 -26 19 -22 16 -20 15 -18 14 -14 10 -12 7 -5 1 -5 -5 -8 -10 3 -13 -4 -18 0 -21 -2 -16 11 -22 10 -21 5 -18 5 -17 5 -16 4 -12 6 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 -16 -11 -15 -15 -14 -10 -14 -8 -12 -4 -12 -2 -6 -1 -3 3 0 3 4 11 7 17 3 19 12 22 13 24 15 25 15 31 15 24 10 24 14 25 9 28 4 18 4 12 5 9 6 -6 4 -16 14 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-83,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,5450646,0,389,0,0,5.83256,128,[-123 81 24 0 -28 -22 -33 -21 -28 -29 -37 -25 -28 -23 -29 -19 -29 -16 -28 -19 -18 -10 -14 -8 -12 -6 -6 -9 4 -2 9 -7 11 -3 13 -4 15 -4 20 -3 20 -8 22 -6 19 -2 20 -5 16 2 11 2 11 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 -12 12 -18 13 -15 9 -11 5 -9 10 -12 5 -6 2 -2 -4 3 -4 14 -7 10 -10 14 -7 19 -7 22 -3 27 -4 31 -9 34 -3 30 -1 28 0 29 -4 25 2 22 -1 20 0 9 -11 1 -15 -8 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-83,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,5623697,0,145,0,0,6.00547,128,[-111 16 9 0 36 -7 41 -8 41 -6 38 -9 39 -14 30 -11 30 -12 25 -12 13 -10 16 -12 6 -7 9 1 4 1 0 16 -1 14 -5 17 -7 14 -9 19 -8 21 -8 21 -9 19 -12 18 -9 14 -8 10 -8 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 19 7 20 -2 18 0 18 -3 12 -5 8 0 7 -4 5 -1 2 -5 -6 -7 -14 -11 -13 -12 -17 -12 -20 -16 -23 -16 -27 -21 -26 -20 -18 -27 -23 -13 -25 -18 -20 -11 -13 -9 -11 -1 -6 3 -5 9 -10 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-83,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,5655451,0,389,0,0,6.03794,128,[-123 81 24 0 30 -14 33 -15 38 -17 37 -14 32 -18 36 -17 26 -15 22 -14 17 -9 10 -8 14 -4 2 -1 0 5 0 10 -2 7 -6 19 -6 18 -10 16 -10 19 -14 17 -13 17 -11 16 -9 14 -10 10 -5 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 15 13 14 9 16 7 13 10 9 5 9 3 6 2 -2 -3 1 -5 -2 -12 -6 -14 -10 -22 -15 -18 -14 -27 -19 -29 -21 -30 -18 -31 -15 -31 -13 -29 -9 -25 -13 -12 -6 -8 -9 -1 -7 4 -7 16 -6 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-83,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,5757853,0,389,0,0,6.13968,128,[-123 81 24 0 18 29 19 34 24 34 23 31 24 26 22 30 24 23 20 21 15 18 11 15 8 9 0 4 -3 6 -13 4 -10 2 -15 -2 -18 -4 -26 -2 -17 -4 -18 -6 -18 -3 -18 -6 -18 -3 -11 -10 -3 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 9 -14 12 -15 12 -13 6 -11 9 -8 3 -6 2 -1 -2 1 -6 -1 -11 2 -11 8 -16 7 -18 11 -22 15 -25 12 -25 11 -32 12 -33 12 -33 12 -29 3 -27 12 -22 7 -11 -1 -6 8 9 9 14 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-83,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,5860256,0,389,0,0,6.24226,128,[-123 81 24 0 27 4 39 3 35 0 37 1 41 -4 32 2 24 -5 26 -5 17 -6 17 0 17 5 3 -1 4 3 0 8 -8 8 -7 14 -7 13 -11 15 -9 16 -9 15 -12 18 -11 15 -9 12 -11 7 -11 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 16 -10 16 -9 17 -4 15 -5 13 -7 10 -7 9 -5 3 -6 -2 -6 -5 -3 -8 -5 -18 0 -20 -8 -24 -5 -29 -2 -35 -7 -30 -12 -34 -9 -27 -15 -26 -12 -24 -7 -18 -6 -18 -3 -10 5 -3 7 1 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-83,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,5962658,0,389,0,0,6.34445,128,[-123 81 24 0 -13 28 -11 38 -10 37 -6 34 -5 35 -2 35 -2 36 -6 29 -1 19 -6 17 -2 12 -5 9 -5 -2 -7 -8 -12 -6 -12 -4 -13 -13 -17 -12 -17 -14 -19 -17 -14 -10 -17 -13 -14 -15 -10 -12 -6 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 -12 -17 -9 -13 -9 -14 -8 -11 -8 -9 -7 -6 -1 -2 -6 6 3 1 3 10 -1 22 -2 18 3 25 1 34 2 30 -2 31 -5 27 -8 26 -7 29 -7 23 -9 19 -5 9 -6 10 -1 2 10 -6 11 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-83,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,6065061,0,389,0,0,6.44704,128,[-123 81 24 0 24 -23 21 -24 25 -31 26 -30 20 -35 15 -33 9 -30 10 -24 14 -17 6 -12 4 -8 4 -2 4 2 7 5 7 10 0 10 1 15 1 25 1 19 2 20 3 18 2 22 1 14 -3 12 -6 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 13 12 9 12 9 13 12 8 9 7 7 7 7 -1 4 -4 -3 -11 2 -14 0 -19 -8 -14 -9 -30 -12 -33 -6 -27 -8 -34 -1 -38 -1 -35 -1 -26 -1 -31 0 -22 -1 -14 -6 -7 -3 1 -12 10 -11 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-83,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,6269865,0,389,0,0,6.65182,128,[-123 81 24 0 -21 27 -30 29 -28 37 -24 28 -21 34 -23 31 -17 24 -13 21 -17 20 -8 15 -12 9 -7 2 -10 0 -7 -10 -6 -10 -6 -16 -7 -18 -6 -23 -8 -18 -2 -20 -5 -20 -1 -18 -4 -18 4 -11 4 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 -14 -13 -12 -16 -14 -13 -12 -12 -14 -10 -11 0 -7 -3 -3 6 -5 7 3 14 2 13 6 17 6 24 13 26 13 29 6 33 7 27 12 30 1 26 0 28 2 22 1 12 3 1 3 -5 10 -10 14 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-84,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,6372268,0,389,0,0,6.75418,128,[-123 81 24 0 -20 -37 -23 -35 -24 -32 -27 -32 -24 -28 -27 -26 -20 -26 -21 -18 -15 -13 -7 -11 -8 -8 0 -7 0 -2 8 -2 17 1 17 0 20 -1 21 -3 20 1 15 2 20 4 19 3 10 6 8 9 8 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -14 11 -12 14 -13 14 -7 5 -6 7 1 6 -4 7 3 -2 9 -2 11 -12 13 -8 16 -14 17 -10 22 -18 27 -11 28 -14 30 -12 30 -10 27 -7 30 -5 24 -12 19 -7 8 -6 2 -2 -3 -8 -19 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-83,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,6474670,0,389,0,0,6.85664,128,[-123 81 24 0 -21 28 -28 31 -24 33 -21 36 -19 42 -17 30 -8 25 -9 24 -6 16 -2 11 -8 4 -7 1 -11 -2 -5 -10 -7 -6 -11 -15 -6 -16 -13 -17 -8 -19 -8 -17 -11 -16 -3 -18 -2 -19 0 -12 1 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 -10 -16 -12 -12 -9 -10 -10 -12 -13 -11 -5 -6 -9 -5 1 5 -2 8 0 10 0 14 7 21 2 29 7 30 6 31 3 32 5 31 -4 31 5 31 0 24 -2 23 -5 13 3 10 4 -6 7 -9 13 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-83,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,6577072,0,389,0,0,6.95887,128,[-123 81 24 0 -2 29 0 41 -3 38 0 34 1 32 4 33 6 29 3 24 6 13 0 14 -1 8 -7 7 -10 3 -8 -3 -12 -3 -10 -7 -17 -10 -17 -8 -16 -11 -11 -12 -14 -11 -14 -14 -11 -10 -10 -11 -4 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 -2 -17 -1 -13 -1 -15 -3 -12 -5 -10 -1 -5 -5 -2 -7 3 -2 3 -3 5 -6 13 -4 17 -8 20 -8 20 -11 23 -11 26 -12 29 -18 19 -16 21 -16 21 -13 14 -13 11 -11 6 -4 5 5 3 12 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-83,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,6679475,0,389,0,0,7.06132,128,[-123 81 24 0 -32 17 -31 22 -37 26 -26 22 -31 25 -24 20 -21 18 -24 16 -16 13 -8 9 -12 8 -9 -4 -3 -10 -5 -8 -3 -14 -1 -16 -2 -20 5 -21 0 -22 5 -20 7 -14 3 -20 8 -19 7 -10 6 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 -14 -13 -14 -12 -15 -10 -16 -10 -10 -8 -6 -6 -3 0 0 4 1 8 2 11 6 17 8 17 8 24 10 30 12 28 14 28 12 29 12 30 7 29 7 25 1 20 2 12 4 -1 4 -9 2 -14 10 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-83,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,6781877,0,389,0,0,7.16383,128,[-123 81 24 0 11 -29 8 -35 12 -38 6 -38 10 -39 5 -35 7 -30 4 -25 -4 -21 5 -18 -1 -11 4 -8 4 0 6 2 8 7 8 11 11 8 12 19 10 18 12 16 12 18 9 13 4 17 6 11 5 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 3 19 5 13 7 11 5 13 5 13 3 8 6 0 0 -1 3 -9 3 -12 4 -13 4 -20 5 -21 3 -30 1 -27 8 -35 1 -32 8 -32 11 -32 6 -27 11 -20 7 -16 4 -6 -1 -1 -7 -2 -17 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-83,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,6884279,0,389,0,0,7.26622,128,[-123 81 24 0 36 7 37 14 39 7 40 5 41 0 34 3 30 9 25 7 20 5 16 2 14 4 7 2 -5 3 -9 4 -10 5 -15 4 -17 12 -14 4 -18 7 -20 8 -24 5 -20 2 -18 4 -13 0 -9 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 19 0 19 4 12 6 16 3 15 -4 13 1 8 -3 4 -2 -4 -4 -9 -4 -11 -4 -13 -4 -20 -9 -25 -19 -26 -16 -30 -15 -29 -23 -28 -19 -23 -18 -22 -18 -21 -12 -15 -11 -13 -1 -6 1 -3 19 1 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-84,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,6986682,0,389,0,0,7.36859,128,[-123 81 24 0 2 -37 -2 -32 -5 -41 -6 -43 -7 -41 -3 -31 -8 -28 -8 -34 -1 -18 -5 -19 -3 -14 2 -7 6 -2 7 2 13 8 14 14 9 5 12 12 20 16 8 17 11 18 10 14 7 13 7 10 5 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 -11 15 -10 17 -10 13 -6 10 -4 9 -6 4 -1 1 0 -1 5 -11 3 -8 8 -15 10 -14 12 -15 16 -20 18 -21 20 -22 24 -24 25 -17 28 -15 19 -17 23 -10 19 -11 13 -10 7 0 -4 -2 -12 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-84,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,7191487,0,389,0,0,7.57344,128,[-123 81 24 0 8 40 12 38 5 40 10 36 11 37 8 42 13 30 12 21 4 17 5 16 1 11 -1 6 -9 4 -12 -3 -17 -4 -15 -9 -15 -8 -20 -7 -21 -12 -21 -15 -16 -14 -13 -8 -14 -12 -9 -11 -3 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 8 -19 5 -15 5 -17 3 -12 4 -7 3 -5 0 -5 0 2 0 7 -7 12 -10 9 -10 10 -16 13 -21 22 -17 21 -22 20 -25 17 -27 21 -19 14 -21 15 -19 12 -18 6 -10 5 -5 4 -2 3 12 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-83,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,7396291,0,389,0,0,7.77826,128,[-123 81 24 0 -31 3 -36 2 -37 -2 -38 3 -37 6 -34 3 -29 3 -24 -1 -17 3 -15 5 -9 -4 -3 -8 1 -6 2 -10 6 -10 5 -13 5 -16 4 -18 11 -19 12 -16 8 -12 8 -15 14 -14 7 -10 9 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 -19 5 -18 8 -16 4 -16 5 -11 2 -9 2 -6 -1 -5 1 3 -1 6 -1 9 5 15 3 15 3 21 5 26 6 29 9 29 12 32 12 25 14 25 15 18 11 18 1 12 0 10 -7 2 -17 0 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-84,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,7498694,0,389,0,0,7.88063,128,[-123 81 24 0 -16 -29 -20 -32 -26 -38 -30 -39 -25 -36 -26 -25 -18 -27 -17 -18 -15 -15 -13 -18 -3 -14 -5 -8 1 -5 7 -10 19 -4 16 -2 13 0 21 2 20 -1 21 -1 24 -4 19 2 11 -3 10 1 9 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 -7 22 -2 18 -2 14 -5 18 2 12 2 7 4 -4 3 -3 3 0 6 -21 8 -12 12 -14 22 -15 16 -26 22 -20 17 -18 24 -14 25 -17 21 -9 32 -8 24 -4 22 -7 10 -9 14 -14 -5 -8 -6 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-83,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,7601096,0,389,0,0,7.98302,128,[-123 81 24 0 30 -10 34 -10 35 -7 35 -13 31 -12 28 -12 26 -7 23 -10 16 -6 17 -7 8 -7 5 2 0 4 0 6 -4 11 -6 14 -8 16 -5 16 -9 20 -11 19 -10 15 -10 12 -7 12 -12 11 -9 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 15 5 17 5 14 2 15 4 15 -1 7 4 8 -1 2 -3 -2 -9 -7 -9 -10 -12 -12 -12 -14 -14 -21 -16 -17 -24 -23 -24 -19 -22 -19 -24 -21 -22 -17 -24 -14 -18 -12 -8 -10 -3 -9 8 -7 16 -5 ]
