type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,E4:D1:24:F1:02:C0,-76,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,41762391,0,389,0,0,42.1533,128,[-123 81 24 0 20 9 21 11 26 15 22 14 27 14 28 14 28 11 26 10 26 5 26 5 25 2 16 1 14 7 10 1 6 6 4 6 3 11 1 12 1 18 2 17 -1 22 0 17 -2 20 0 19 4 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -14 8 -14 6 -18 7 -17 7 -18 8 -16 8 -16 8 -16 8 -15 9 -12 7 -9 11 -8 13 -5 17 -5 18 -4 20 -1 24 -1 27 -3 30 -7 28 -6 29 -7 32 -9 33 -10 31 -12 25 -9 25 -7 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-78,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,41858085,0,64,0,0,42.2489,128,[64 0 4 0 21 4 24 8 25 8 31 14 30 13 31 10 33 8 33 3 29 2 28 0 22 -1 21 -1 18 -3 11 3 9 3 7 5 5 11 8 12 6 13 4 19 4 18 7 21 7 22 8 20 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 -13 11 -15 10 -17 13 -16 13 -15 15 -13 11 -13 8 -25 11 -17 12 -10 12 -10 13 -9 13 -6 17 -4 20 -4 21 -3 27 -2 29 -2 33 -4 34 -4 32 -7 33 -13 29 -13 30 -12 28 -11 28 -9 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-76,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,41859888,0,64,0,0,42.2792,128,[64 0 4 0 -3 -23 3 -21 0 -26 6 -26 1 -33 1 -28 -3 -30 -8 -29 -5 -29 -7 -27 -8 -18 -8 -17 -7 -12 -3 -16 -2 -15 1 -9 2 -12 9 -9 9 -13 15 -9 15 -13 17 -14 14 -19 15 -24 9 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 -9 -12 -11 -12 -10 -13 -12 -14 -15 -14 -12 -14 -12 -13 -11 -12 -12 -13 -11 -13 -14 -10 -12 -7 -12 -6 -18 -5 -16 -4 -19 -4 -25 -4 -26 -4 -31 -11 -30 -11 -27 -15 -31 -17 -25 -19 -25 -14 -21 -13 -27 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-77,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,41864793,0,389,0,0,42.3239,128,[-123 81 24 0 -15 -17 -13 -21 -14 -22 -12 -24 -17 -25 -16 -26 -18 -22 -19 -24 -24 -18 -20 -16 -17 -13 -15 -9 -12 -11 -10 -10 -5 -8 -5 -9 1 -11 3 -12 3 -14 5 -16 4 -18 5 -19 6 -20 4 -17 8 -21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 2 -15 1 -17 -1 -16 0 -18 1 -18 1 -18 2 -17 -1 -17 -1 -15 2 -15 -2 -14 -5 -13 -9 -14 -8 -15 -13 -17 -13 -21 -16 -20 -15 -24 -18 -25 -17 -26 -15 -26 -13 -27 -12 -26 -12 -25 -11 -19 -12 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-77,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,41967196,0,389,0,0,42.3714,128,[-123 81 24 0 -14 -18 -12 -23 -10 -24 -10 -25 -14 -25 -14 -28 -18 -25 -19 -24 -19 -22 -18 -18 -18 -15 -17 -13 -12 -12 -10 -8 -7 -12 -3 -11 0 -14 3 -13 4 -17 7 -18 6 -18 7 -19 7 -18 6 -19 12 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 -1 -16 -4 -17 -2 -18 -4 -21 -4 -19 -4 -20 -3 -19 -2 -15 -2 -16 -4 -11 -4 -14 -6 -12 -8 -11 -13 -11 -15 -15 -15 -17 -15 -19 -19 -22 -20 -23 -20 -24 -19 -29 -18 -28 -17 -26 -17 -25 -13 -23 -15 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-76,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,41975444,0,64,0,0,42.4157,128,[64 0 4 0 -4 21 -9 24 -11 24 -11 25 -10 26 -8 29 -2 32 -3 29 -3 29 1 26 1 23 0 18 -2 15 -2 13 -3 8 -11 7 -10 7 -12 4 -16 4 -17 5 -19 5 -21 6 -20 5 -21 7 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 6 13 8 16 11 12 11 14 8 12 10 15 11 14 11 12 10 11 9 9 8 9 11 4 14 4 14 2 17 -1 21 2 25 4 28 4 28 7 29 9 31 13 30 12 28 13 25 9 26 7 25 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-77,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,42069598,0,389,0,0,42.4607,128,[-123 81 24 0 -9 21 -13 21 -13 18 -15 24 -15 25 -14 26 -9 27 -9 26 -8 23 -5 22 -5 23 -1 17 -5 16 -6 11 -8 8 -9 7 -9 6 -11 4 -15 5 -18 4 -21 2 -17 6 -18 4 -21 3 -18 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 8 8 12 8 12 7 16 8 12 8 17 9 15 9 16 10 16 7 13 4 12 3 13 2 13 1 15 0 16 -3 19 -5 21 -4 24 0 27 -3 29 -1 31 1 31 5 30 4 29 2 26 5 25 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-77,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,42172001,0,389,0,0,42.5631,128,[-123 81 24 0 -20 8 -24 7 -24 4 -31 5 -30 7 -31 10 -28 4 -27 12 -23 11 -20 13 -21 14 -18 11 -16 9 -9 2 -10 3 -10 -1 -9 -4 -12 -6 -14 -9 -16 -10 -18 -11 -17 -12 -16 -13 -17 -11 -17 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 13 -4 15 -7 15 -6 16 -6 18 -5 17 -4 17 -6 18 -4 15 -6 16 -8 13 -6 9 -10 10 -13 8 -17 10 -19 10 -19 11 -21 16 -22 17 -24 19 -21 22 -24 25 -20 24 -18 23 -16 21 -16 19 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-76,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,42274403,0,389,0,0,42.6655,128,[-123 81 24 0 -10 -22 -9 -25 -8 -28 -10 -30 -11 -27 -12 -31 -12 -27 -16 -25 -16 -21 -19 -19 -16 -17 -13 -16 -12 -13 -6 -10 -2 -12 0 -9 1 -12 7 -14 8 -16 9 -17 9 -17 8 -19 9 -20 9 -17 6 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 0 -16 -2 -16 -5 -18 -5 -18 -4 -20 -5 -19 -4 -17 -4 -16 -5 -16 -5 -13 -5 -12 -9 -12 -12 -14 -12 -13 -13 -13 -16 -18 -18 -19 -22 -21 -21 -23 -22 -24 -21 -24 -20 -27 -16 -25 -17 -23 -15 -19 -17 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-76,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,42479208,0,389,0,0,42.8703,128,[-123 81 24 0 1 20 -2 22 -10 26 -11 27 -8 30 -9 31 -6 29 -1 30 0 27 1 25 4 23 0 22 -1 16 -1 11 -5 11 -4 8 -10 6 -12 5 -16 3 -17 6 -18 8 -19 5 -20 6 -19 4 -15 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 5 15 8 14 8 15 9 16 11 15 12 17 11 14 10 16 9 9 11 10 11 10 9 5 12 3 15 2 15 5 21 4 24 5 26 8 28 11 29 13 29 14 28 11 28 16 24 14 26 10 23 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-76,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,42581611,0,389,0,0,42.9725,128,[-123 81 24 0 -18 -12 -20 -15 -20 -17 -22 -21 -24 -20 -24 -21 -25 -18 -26 -15 -25 -12 -26 -9 -22 -9 -19 -5 -14 -6 -11 -6 -9 -7 -3 -9 -2 -11 -1 -12 -2 -15 1 -20 0 -18 -1 -20 -2 -21 4 -19 -2 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 7 -13 7 -15 7 -18 6 -16 8 -16 8 -17 9 -18 6 -16 9 -14 7 -16 5 -15 2 -16 0 -16 -4 -18 -5 -23 -6 -23 -8 -27 -9 -28 -6 -32 -7 -32 -4 -33 -2 -34 -1 -28 -1 -26 2 -25 -4 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-77,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,42588642,0,64,0,0,43.0075,128,[64 0 4 0 3 -23 8 -24 8 -23 7 -23 10 -31 6 -30 4 -32 -2 -28 0 -30 -4 -23 -5 -21 -4 -19 -3 -14 -2 -12 1 -12 7 -9 8 -8 8 -9 15 -9 17 -9 13 -11 13 -16 10 -14 4 -15 26 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -11 -6 -13 -8 -19 -7 -17 -7 -18 -8 -18 -8 -19 -11 -14 -7 -16 -8 -14 -6 -13 -5 -15 -1 -17 1 -20 2 -18 -2 -23 -1 -25 3 -28 -2 -32 1 -27 0 -26 -7 -32 -7 -34 -2 -30 -4 -27 -5 -26 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-76,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,42684013,0,389,0,0,43.0751,128,[-123 81 24 0 -15 -20 -13 -21 -11 -25 -12 -27 -13 -29 -17 -25 -18 -24 -21 -26 -19 -21 -21 -18 -17 -15 -17 -14 -13 -12 -7 -9 -5 -10 -1 -10 1 -13 2 -12 6 -14 7 -19 6 -19 7 -18 8 -21 6 -18 5 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 3 -17 -1 -17 0 -18 -1 -21 0 -20 -2 -20 -1 -19 -1 -18 1 -16 -2 -16 -3 -15 -6 -14 -6 -12 -8 -12 -12 -17 -15 -19 -17 -23 -17 -22 -19 -27 -18 -29 -17 -30 -16 -30 -13 -28 -12 -25 -10 -23 -12 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-76,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,42786416,0,389,0,0,43.1775,128,[-123 81 24 0 -12 15 -16 15 -21 18 -20 18 -22 19 -21 22 -16 20 -15 20 -13 24 -9 21 -9 18 -7 15 -7 11 -6 9 -8 6 -9 3 -9 1 -14 -4 -17 -3 -15 -6 -16 -7 -18 -5 -20 -5 -16 -7 -20 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 6 10 10 10 11 11 13 12 11 12 14 11 12 11 11 10 11 6 10 5 13 4 9 0 11 -1 13 -3 15 -4 16 -5 19 -6 21 -5 25 -4 27 -3 29 -2 28 0 27 1 26 1 23 -1 23 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-76,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,42889008,0,389,0,0,43.2801,128,[-123 81 24 0 20 11 20 15 21 16 24 18 24 16 26 16 28 15 26 13 26 8 25 7 22 5 19 4 15 4 11 7 8 5 3 9 0 12 1 14 -1 15 -4 17 1 19 -3 19 -4 21 -2 23 -4 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 -11 10 -11 11 -13 13 -15 14 -13 14 -16 13 -12 14 -14 11 -11 11 -12 12 -8 13 -9 11 -4 17 -1 19 2 20 3 26 2 30 3 31 0 30 1 32 -4 35 -3 32 -5 31 -7 26 -7 25 -5 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-76,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,42891793,0,235,0,0,43.3106,128,[-21 -80 14 0 17 -10 20 -5 25 -6 27 -5 28 -6 26 -11 28 -11 23 -13 23 -12 21 -15 17 -16 12 -12 13 -10 11 -6 7 -2 8 1 9 4 11 8 12 8 10 11 14 13 13 12 13 13 12 12 10 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -12 -3 -16 -4 -16 -2 -16 -3 -17 -4 -17 -2 -17 -4 -14 -2 -17 0 -12 0 -13 4 -13 5 -11 8 -12 10 -13 14 -14 17 -17 15 -19 17 -21 17 -24 15 -27 16 -25 11 -25 15 -22 12 -21 13 -21 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-77,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,42935454,0,64,0,0,43.3546,128,[64 0 4 0 14 18 12 22 12 24 11 23 13 25 16 26 18 27 17 24 19 21 18 15 15 14 15 11 13 10 9 9 5 11 1 10 -1 10 -4 10 -7 13 -11 15 -12 15 -10 17 -7 15 -3 19 1 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 -7 16 -6 16 -6 16 -6 17 -6 19 -7 18 -5 17 -6 16 -4 15 -2 14 -1 14 -2 13 2 12 7 15 7 16 9 19 13 23 11 24 12 27 15 28 12 30 10 29 8 28 8 25 7 21 10 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-77,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,42937220,0,64,0,0,43.392,128,[64 0 4 0 -15 -15 -15 -22 -15 -19 -17 -24 -20 -25 -24 -26 -23 -23 -24 -20 -24 -17 -24 -15 -19 -11 -16 -13 -14 -8 -10 -6 -5 -9 -1 -11 -1 -13 4 -14 4 -15 3 -19 6 -20 6 -18 6 -20 7 -20 4 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 9 -12 8 -16 6 -19 5 -19 8 -16 6 -19 9 -17 8 -14 6 -16 5 -16 2 -14 0 -16 -2 -17 -5 -16 -9 -23 -9 -21 -10 -27 -12 -29 -12 -30 -9 -32 -8 -33 -5 -34 -4 -30 -7 -28 -5 -26 -6 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-77,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,42991221,0,389,0,0,43.4358,128,[-123 81 24 0 19 -12 21 -7 27 -9 29 -11 27 -10 25 -12 25 -13 24 -14 23 -18 16 -17 14 -14 13 -13 11 -11 10 -8 10 -4 11 1 11 2 14 7 13 8 19 8 16 11 17 9 17 10 17 9 20 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -13 -2 -16 1 -20 0 -18 0 -19 0 -21 0 -18 0 -18 -2 -18 1 -17 1 -15 5 -15 8 -14 10 -14 12 -13 15 -15 15 -18 17 -18 19 -20 22 -25 19 -24 17 -29 17 -28 12 -29 15 -22 12 -20 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-77,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,43015450,0,64,0,0,43.4779,128,[64 0 4 0 -22 -7 -20 -8 -23 -13 -25 -13 -27 -9 -27 -10 -27 -7 -29 -4 -26 -2 -25 -3 -21 0 -18 -1 -16 -2 -9 -2 -8 -5 -6 -6 -4 -10 -5 -12 -4 -14 -4 -18 -2 -18 -1 -17 -6 -19 0 -18 -2 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 11 -7 13 -8 12 -9 14 -11 15 -9 14 -9 14 -9 13 -8 13 -10 12 -10 10 -10 8 -12 5 -15 6 -17 2 -20 2 -21 4 -27 5 -27 6 -27 7 -27 8 -29 11 -27 10 -25 11 -22 9 -20 9 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-77,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,43196026,0,389,0,0,43.587,128,[-123 81 24 0 -11 18 -13 19 -18 17 -21 22 -17 26 -17 22 -16 26 -12 25 -14 25 -10 24 -6 22 -8 17 -4 15 -6 11 -6 8 -9 5 -11 2 -14 2 -15 1 -17 1 -21 0 -21 1 -22 -1 -19 0 -21 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 10 8 10 7 14 5 14 7 17 9 15 7 16 10 15 7 15 6 12 3 13 3 15 -1 14 -4 13 -4 18 -6 19 -7 21 -10 25 -7 29 -8 29 -3 31 -2 33 -1 31 0 28 0 30 -5 22 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-77,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,43298429,0,389,0,0,43.6893,128,[-123 81 24 0 -20 -6 -24 -15 -23 -15 -24 -14 -27 -15 -28 -13 -25 -11 -28 -9 -28 -8 -24 -5 -23 -4 -20 -5 -17 -4 -13 -4 -10 -8 -9 -8 -9 -10 -5 -15 -4 -16 -3 -18 -2 -20 -4 -21 -5 -18 -4 -19 -5 -21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 8 -12 8 -12 8 -16 11 -16 11 -14 9 -16 7 -14 11 -14 10 -14 6 -14 7 -14 6 -14 4 -17 1 -19 -5 -22 -3 -23 -6 -29 -5 -30 -4 -32 -3 -32 -3 -33 3 -33 4 -28 6 -27 2 -25 1 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-77,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,43400831,0,389,0,0,43.7919,128,[-123 81 24 0 21 -12 24 -11 25 -10 26 -12 26 -13 27 -18 24 -18 22 -21 20 -20 18 -18 13 -20 12 -14 13 -10 7 -8 9 -1 10 -1 11 2 14 3 14 9 16 9 16 9 15 8 18 7 15 10 19 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 -14 -4 -16 -4 -18 -5 -16 -3 -18 -4 -18 -5 -16 -3 -20 -2 -17 -4 -15 3 -14 3 -14 8 -12 9 -18 9 -16 14 -18 12 -20 15 -20 15 -25 16 -26 11 -28 13 -29 12 -24 12 -26 8 -22 11 -21 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-77,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,43503234,0,389,0,0,43.8943,128,[-123 81 24 0 -15 20 -16 18 -18 21 -19 21 -18 23 -19 24 -14 27 -15 23 -9 24 -9 22 -6 19 -6 15 -4 15 -5 11 -10 9 -11 4 -12 1 -15 3 -16 0 -19 0 -20 1 -22 -1 -20 -1 -22 1 -15 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 11 5 12 3 15 6 15 3 14 5 17 4 18 7 15 3 17 5 13 1 15 2 15 -2 14 -3 16 -5 17 -8 20 -7 22 -9 25 -9 26 -7 28 -6 29 -5 30 1 29 -1 29 -4 27 -3 25 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-77,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,43655440,0,64,0,0,44.0463,128,[64 0 4 0 17 0 20 5 23 2 26 8 29 5 33 2 33 2 28 -4 25 -3 22 -3 20 -4 21 -4 14 -2 13 -1 8 3 9 5 7 9 7 11 3 14 7 17 5 16 6 19 8 18 7 19 2 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 -15 2 -16 5 -19 6 -19 6 -18 4 -18 4 -19 7 -16 9 -16 6 -15 7 -14 8 -13 12 -9 15 -7 21 -6 21 -6 23 -9 28 -11 28 -11 29 -13 27 -19 26 -19 25 -19 23 -16 21 -15 22 -14 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-76,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,43708039,0,389,0,0,44.0989,128,[-123 81 24 0 -24 3 -24 3 -25 0 -29 2 -29 4 -28 6 -24 9 -25 8 -25 10 -19 10 -19 10 -16 9 -13 4 -10 2 -10 2 -10 -3 -10 -5 -11 -8 -10 -10 -12 -11 -12 -13 -15 -12 -13 -11 -11 -13 -18 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 11 -5 12 -6 16 -4 16 -7 15 -6 14 -8 10 -28 -13 0 15 -5 10 -6 10 -7 11 -10 10 -13 8 -15 9 -17 10 -20 9 -21 12 -22 15 -24 16 -22 18 -20 18 -19 20 -20 19 -19 15 -18 14 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-76,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,43810441,0,389,0,0,44.2016,128,[-123 81 24 0 -9 23 -13 21 -12 22 -17 24 -14 27 -12 30 -9 30 -6 30 -7 28 -1 27 -1 22 0 18 -1 14 -5 11 -7 9 -9 7 -10 6 -13 4 -14 3 -18 5 -19 1 -21 3 -20 5 -21 8 -21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 10 8 11 8 15 8 15 9 16 10 15 10 13 9 15 9 12 6 14 4 15 0 16 0 15 -1 18 -5 19 -5 22 -7 26 -6 27 -6 29 0 31 2 32 4 32 1 30 5 28 5 28 1 25 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-76,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,43887882,0,235,0,0,44.2788,128,[-21 -80 14 0 -4 23 -5 23 -7 26 -5 27 -5 29 -3 31 -2 32 2 28 3 29 5 24 4 22 2 18 0 16 2 12 -3 11 -7 8 -8 8 -14 11 -15 7 -16 9 -17 10 -18 11 -16 10 -15 10 -19 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 6 12 6 14 7 15 6 16 9 11 -1 10 4 19 20 18 14 7 5 13 10 7 11 6 13 3 15 7 17 7 20 5 23 7 29 9 25 9 28 15 28 14 27 16 27 14 24 14 22 12 22 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-76,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,43911966,0,235,0,0,44.3085,128,[-21 -80 14 0 10 -22 12 -25 14 -26 14 -28 13 -28 13 -31 9 -32 6 -30 4 -31 2 -29 -2 -24 -1 -22 0 -16 3 -14 3 -9 6 -5 10 -8 13 -3 15 -3 19 -4 20 -4 20 -5 21 -5 20 -7 21 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 -10 -13 -10 -15 -11 -13 -14 -14 -13 -16 -14 -15 -12 -15 -11 -13 -12 -11 -11 -7 -13 -4 -14 -3 -13 -4 -17 1 -18 0 -23 0 -22 -1 -30 -3 -32 -6 -30 -10 -32 -9 -31 -12 -31 -9 -30 -9 -29 -6 -25 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-76,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,43912844,0,389,0,0,44.3523,128,[-123 81 24 0 0 -24 1 -28 5 -28 6 -30 5 -32 2 -34 -2 -31 -5 -33 -4 -31 -10 -25 -5 -22 -4 -20 -2 -15 0 -13 0 -10 1 -8 8 -8 12 -8 14 -7 17 -8 18 -8 17 -10 20 -10 18 -8 20 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 -3 -17 -4 -19 -7 -19 -5 -20 -4 -19 -6 -18 -5 -17 -6 -15 -3 -16 -8 -13 -7 -12 -10 -11 -13 -9 -13 -8 -16 -11 -21 -11 -25 -13 -27 -15 -26 -18 -28 -19 -30 -22 -26 -20 -27 -20 -24 -18 -20 -15 -21 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-76,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,43975448,0,64,0,0,44.3991,128,[64 0 4 0 25 -2 25 -1 25 1 30 2 32 0 35 -5 29 -3 29 -7 29 -8 26 -9 19 -10 17 -7 12 -6 11 -3 10 1 9 6 11 7 9 10 9 11 11 12 12 15 12 14 15 16 12 14 14 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 -16 6 -16 7 -15 10 -16 7 -18 10 -18 8 -17 10 -16 10 -14 8 -14 8 -13 11 -10 13 -11 13 -9 18 -8 18 -9 22 -8 25 -11 28 -15 26 -13 28 -19 27 -17 24 -21 22 -19 22 -15 24 -13 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-76,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,43976506,0,64,0,0,44.4374,128,[64 0 4 0 1 -22 4 -21 5 -24 8 -27 5 -29 3 -30 1 -26 0 -28 -1 -28 -5 -26 -5 -23 -4 -16 -3 -13 2 -12 2 -7 7 -8 8 -7 11 -5 12 -7 11 -8 17 -7 17 -7 16 -7 16 -9 15 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 -5 -13 -6 -13 -7 -13 -9 -13 -8 -16 -9 -14 -7 -13 -8 -13 -9 -10 -9 -8 -13 -11 -12 -7 -13 -8 -15 -5 -18 -6 -20 -6 -22 -9 -25 -7 -27 -10 -27 -10 -25 -12 -29 -12 -23 -11 -23 -9 -22 -9 -22 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-76,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,44015246,0,389,0,0,44.4803,128,[-123 81 24 0 11 -22 14 -23 17 -24 19 -25 17 -26 16 -28 15 -30 10 -28 10 -29 3 -27 5 -23 4 -19 3 -15 5 -14 8 -9 9 -7 11 -5 14 -3 16 0 17 0 20 -1 22 -2 20 -1 18 -1 21 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 -10 -12 -11 -13 -14 -12 -13 -15 -14 -11 -14 -13 -15 -13 -10 -11 -14 -10 -13 -7 -12 -5 -13 -4 -16 0 -17 2 -19 2 -25 2 -26 3 -30 -2 -31 -2 -34 -6 -35 -6 -35 -8 -34 -8 -31 -5 -28 -3 -25 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-76,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,44098919,0,64,0,0,44.524,128,[64 0 4 0 18 9 20 11 21 11 23 15 25 10 26 11 27 7 26 5 23 3 23 1 20 3 23 2 11 4 14 3 8 5 5 6 4 8 5 13 3 15 4 14 4 17 5 19 6 17 4 16 2 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -9 10 -8 12 -8 11 -10 14 -10 14 -12 13 -11 13 -11 11 -9 11 -8 13 -7 13 -5 14 -1 14 -1 15 1 20 2 23 1 25 2 27 1 29 1 28 -3 30 -4 26 -7 24 -6 22 -8 20 -3 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-77,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,44117649,0,389,0,0,44.5613,128,[-123 81 24 0 21 6 19 10 25 12 28 14 27 13 27 11 31 9 30 5 27 3 24 -1 21 1 18 0 14 2 11 2 9 5 6 9 5 10 2 12 5 14 3 17 3 18 5 20 6 17 5 18 2 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 -11 12 -11 13 -11 13 -11 15 -12 13 -12 17 -10 14 -11 12 -11 14 -8 11 -7 12 -7 15 -3 17 -2 18 -1 19 -1 24 0 26 2 27 -2 31 0 28 -3 31 -7 27 -7 28 -5 24 -6 25 -8 ]
