type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,E4:D1:24:F0:BE:00,-63,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,54176818,0,399,0,0,54.5677,128,[-113 -15 24 0 -30 7 -28 8 -27 8 -26 8 -25 10 -25 9 -24 9 -23 9 -23 9 -22 9 -22 9 -21 9 -20 8 -19 7 -18 6 -18 6 -18 5 -17 5 -16 4 -16 4 -15 3 -14 3 -13 2 -13 2 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 7 -14 6 -15 6 -15 5 -15 4 -16 4 -16 4 -16 3 -16 3 -17 3 -17 3 -18 2 -19 2 -19 2 -20 2 -21 2 -21 2 -22 1 -23 2 -24 2 -25 3 -25 3 -27 3 -27 4 -29 4 -29 5 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-64,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,54279219,0,399,0,0,54.6701,128,[-113 -15 24 0 -16 32 -16 32 -15 30 -14 30 -13 29 -12 29 -13 27 -12 27 -13 25 -13 24 -12 24 -12 23 -11 22 -11 21 -11 19 -11 19 -11 19 -10 17 -9 17 -9 16 -9 15 -9 15 -9 14 -10 14 -9 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 17 -9 16 -10 16 -10 15 -9 15 -9 15 -10 15 -11 16 -11 16 -12 16 -11 16 -11 17 -13 18 -13 18 -13 19 -13 19 -14 20 -15 21 -15 21 -15 23 -17 23 -16 25 -17 26 -17 28 -17 29 -17 29 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-64,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,54381621,0,399,0,0,54.7726,128,[-113 -15 24 0 -30 -15 -28 -13 -28 -13 -28 -12 -26 -10 -27 -10 -26 -9 -25 -9 -24 -8 -24 -8 -24 -8 -23 -7 -22 -7 -20 -7 -19 -6 -18 -7 -18 -6 -18 -7 -17 -6 -16 -6 -15 -6 -15 -5 -13 -5 -13 -5 -12 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 -3 -19 -5 -18 -6 -19 -6 -19 -7 -19 -8 -19 -8 -19 -8 -19 -9 -19 -10 -19 -11 -19 -12 -20 -12 -20 -13 -20 -15 -21 -15 -21 -15 -21 -15 -22 -16 -22 -17 -23 -17 -24 -16 -25 -17 -26 -17 -27 -17 -28 -18 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-64,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,54484023,0,399,0,0,54.875,128,[-113 -15 24 0 -9 32 -9 30 -8 30 -8 29 -8 29 -7 29 -7 27 -7 27 -6 26 -6 25 -6 25 -6 23 -6 23 -6 21 -5 20 -5 20 -5 20 -5 19 -5 18 -5 18 -5 17 -5 18 -5 17 -5 16 -6 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 14 0 15 0 14 -1 15 -2 15 -2 16 -3 16 -3 16 -3 17 -4 17 -4 17 -5 18 -6 18 -6 19 -7 19 -7 21 -8 20 -8 22 -8 23 -9 23 -10 24 -9 26 -10 27 -10 27 -10 30 -10 32 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-65,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,54586425,0,399,0,0,54.9774,128,[-113 -15 24 0 -24 -19 -24 -17 -22 -16 -22 -16 -22 -15 -22 -15 -21 -15 -21 -14 -20 -13 -20 -13 -20 -13 -18 -12 -19 -12 -17 -12 -17 -12 -16 -12 -16 -11 -16 -11 -15 -12 -14 -11 -14 -11 -13 -10 -13 -10 -13 -11 -12 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 -8 -15 -9 -14 -10 -14 -11 -13 -10 -14 -11 -13 -12 -13 -12 -13 -12 -14 -12 -13 -13 -14 -13 -13 -14 -14 -15 -14 -15 -14 -16 -14 -16 -15 -16 -15 -17 -15 -17 -17 -17 -17 -18 -18 -18 -19 -18 -21 -19 -22 -20 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-62,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,54688827,0,399,0,0,55.0796,128,[-113 -15 24 0 -21 32 -19 30 -19 29 -18 28 -17 28 -17 27 -16 26 -16 26 -16 26 -16 24 -15 23 -14 22 -14 21 -14 20 -14 19 -13 19 -13 18 -13 17 -13 17 -13 16 -13 15 -12 15 -12 14 -12 13 -13 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 13 -10 12 -10 12 -10 12 -10 12 -10 12 -11 13 -11 13 -11 14 -12 14 -13 13 -13 14 -14 15 -14 15 -15 16 -16 17 -15 17 -16 19 -17 19 -18 21 -18 21 -19 24 -20 24 -21 26 -22 27 -22 29 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-61,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,54791262,0,399,0,0,55.1822,128,[-113 -15 24 0 33 -17 31 -16 30 -16 29 -15 28 -15 27 -15 27 -14 26 -15 25 -14 24 -14 23 -13 22 -12 21 -12 21 -11 19 -10 20 -10 19 -8 18 -8 19 -7 17 -7 17 -6 16 -5 15 -5 16 -5 13 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -10 12 -10 13 -10 13 -9 14 -10 15 -8 16 -8 16 -8 17 -7 17 -8 17 -8 18 -8 19 -8 20 -8 20 -8 22 -8 21 -8 23 -9 24 -10 25 -9 26 -10 28 -11 29 -12 30 -13 31 -13 33 -15 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-61,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,54800144,0,64,0,0,55.216,128,[64 0 4 0 -17 32 -16 30 -15 29 -14 28 -14 29 -13 27 -13 27 -13 27 -12 26 -12 25 -12 24 -11 23 -11 22 -11 21 -11 19 -11 20 -11 19 -11 18 -11 17 -11 16 -10 15 -10 14 -11 14 -11 13 -11 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 15 -6 14 -8 14 -8 14 -9 15 -9 14 -9 14 -10 14 -11 15 -11 14 -12 15 -12 15 -13 15 -13 17 -14 16 -15 18 -15 18 -14 19 -15 19 -16 21 -16 22 -17 23 -17 25 -17 26 -18 27 -18 29 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-63,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,54893631,0,399,0,0,55.2846,128,[-113 -15 24 0 36 -7 35 -7 34 -7 33 -7 33 -7 32 -8 32 -7 31 -7 30 -7 29 -6 29 -6 28 -6 27 -5 25 -5 25 -4 24 -4 24 -4 23 -4 22 -3 21 -3 22 -3 21 -2 21 -2 20 -1 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 1 8 1 8 0 9 1 9 0 10 0 11 0 11 0 12 0 12 -1 13 0 14 -1 15 -1 16 -1 17 -1 17 -1 18 -2 19 -2 21 -2 22 -2 23 -3 25 -4 26 -4 28 -5 31 -5 33 -7 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-64,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,54996032,0,399,0,0,55.3869,128,[-113 -15 24 0 13 34 13 33 13 33 13 32 12 32 12 31 12 30 11 30 10 28 9 28 9 27 8 26 7 25 7 24 7 23 6 23 5 22 4 21 5 20 4 19 4 18 4 17 4 17 3 16 2 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 10 1 9 1 9 2 9 2 10 2 10 2 11 2 10 3 11 3 12 3 12 3 13 3 13 4 14 4 16 5 17 5 18 6 19 6 20 6 21 7 21 8 25 8 25 9 27 10 29 13 33 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-64,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,55098434,0,399,0,0,55.4894,128,[-113 -15 24 0 -27 15 -27 17 -25 16 -26 16 -26 16 -26 16 -24 15 -25 14 -24 14 -24 13 -24 13 -22 12 -23 11 -21 10 -20 10 -20 9 -19 8 -19 8 -18 7 -17 7 -17 6 -16 7 -16 6 -16 5 -16 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 1 -11 1 -11 1 -11 1 -11 1 -11 2 -10 2 -12 2 -12 2 -12 2 -11 3 -12 3 -13 3 -13 3 -14 4 -15 4 -15 5 -16 6 -16 6 -17 7 -19 7 -19 9 -20 10 -21 12 -24 13 -25 14 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-64,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,55200836,0,399,0,0,55.5918,128,[-113 -15 24 0 -30 -18 -31 -19 -29 -18 -29 -19 -29 -18 -28 -17 -27 -17 -27 -18 -26 -17 -25 -17 -24 -17 -23 -17 -21 -16 -20 -16 -18 -16 -18 -14 -17 -14 -17 -14 -15 -14 -15 -13 -14 -13 -14 -12 -13 -11 -12 -11 -12 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -14 -8 -14 -8 -14 -7 -14 -7 -13 -7 -13 -7 -13 -7 -13 -7 -13 -8 -12 -7 -12 -9 -12 -8 -12 -9 -13 -9 -13 -11 -13 -11 -12 -12 -13 -14 -13 -14 -14 -16 -14 -19 -14 -20 -15 -22 -15 -24 -17 -26 -19 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-64,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,55303238,0,399,0,0,55.694,128,[-113 -15 24 0 20 -25 20 -24 20 -25 20 -24 20 -25 20 -25 20 -24 20 -24 20 -24 20 -23 19 -22 19 -21 19 -20 19 -19 18 -18 19 -16 17 -16 17 -15 17 -15 17 -14 16 -13 16 -12 15 -11 15 -10 15 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 -4 13 -4 13 -3 13 -2 13 -3 12 -2 13 -2 12 -2 12 -2 11 -2 11 -2 11 -3 12 -3 12 -3 12 -5 12 -5 12 -5 13 -7 13 -8 14 -9 14 -10 15 -12 15 -13 16 -15 18 -18 19 -20 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-64,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,55405640,0,399,0,0,55.7964,128,[-113 -15 24 0 -36 -6 -37 -5 -36 -6 -36 -6 -36 -5 -35 -6 -35 -5 -35 -6 -33 -5 -33 -6 -32 -6 -31 -6 -30 -7 -29 -7 -27 -7 -25 -7 -25 -7 -24 -8 -22 -8 -21 -8 -20 -8 -19 -8 -18 -7 -18 -7 -16 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 -11 -12 -11 -12 -12 -11 -12 -11 -11 -11 -11 -10 -11 -10 -11 -10 -11 -10 -11 -11 -11 -11 -11 -11 -10 -12 -10 -13 -10 -14 -10 -15 -10 -16 -9 -17 -9 -19 -9 -21 -8 -23 -8 -24 -8 -27 -7 -29 -7 -32 -8 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-63,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,55508042,0,399,0,0,55.8989,128,[-113 -15 24 0 21 -35 21 -35 20 -33 20 -33 20 -33 20 -32 20 -32 19 -31 20 -30 19 -29 18 -28 18 -27 18 -25 18 -24 17 -23 17 -21 17 -21 17 -20 16 -19 17 -18 16 -17 15 -16 15 -16 14 -14 15 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -8 12 -7 11 -7 11 -7 12 -7 11 -7 11 -7 11 -8 11 -7 11 -8 11 -9 12 -9 12 -10 13 -10 13 -11 13 -12 13 -13 14 -14 15 -15 15 -17 15 -19 17 -20 16 -22 18 -25 19 -28 20 -30 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-62,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,55610443,0,399,0,0,56.0014,128,[-113 -15 24 0 35 -9 35 -9 34 -10 34 -9 33 -9 33 -10 32 -9 31 -9 30 -7 30 -6 29 -6 28 -5 26 -5 25 -4 24 -4 24 -3 22 -2 22 -2 21 -2 20 -2 19 -1 18 0 17 0 17 1 16 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 -2 12 -1 12 -1 12 0 13 0 13 0 14 0 14 0 14 1 14 1 15 1 15 0 16 0 16 0 17 0 18 0 18 -1 20 -1 21 -1 22 -2 23 -3 25 -4 26 -4 29 -5 31 -6 33 -7 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-62,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,55712845,0,399,0,0,56.1038,128,[-113 -15 24 0 -23 28 -22 28 -22 27 -21 26 -21 26 -21 26 -21 24 -20 24 -20 23 -19 22 -19 21 -19 20 -18 19 -17 18 -17 16 -17 16 -16 15 -16 14 -16 13 -15 12 -15 11 -14 10 -14 9 -13 8 -14 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 7 -11 6 -11 7 -11 7 -12 6 -12 7 -12 7 -13 7 -13 8 -13 7 -13 8 -14 8 -14 9 -14 9 -15 9 -15 10 -15 11 -16 12 -16 13 -17 15 -18 16 -18 18 -19 19 -20 21 -21 23 -22 25 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-62,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,55815247,0,399,0,0,56.2062,128,[-113 -15 24 0 -13 -35 -14 -36 -14 -34 -14 -34 -14 -34 -14 -33 -13 -33 -13 -33 -12 -31 -12 -31 -11 -30 -10 -30 -10 -28 -8 -27 -7 -27 -7 -25 -5 -24 -5 -23 -5 -23 -4 -22 -3 -21 -3 -19 -3 -19 -1 -18 -2 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -14 -3 -14 -3 -15 -2 -15 -3 -14 -2 -15 -2 -15 -3 -16 -2 -16 -3 -16 -2 -16 -2 -17 -3 -18 -2 -19 -3 -20 -3 -20 -3 -22 -3 -22 -4 -23 -5 -24 -6 -24 -6 -27 -8 -28 -9 -30 -10 -33 -11 -35 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-61,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,55828116,0,64,0,0,56.2435,128,[64 0 4 0 -34 -19 -34 -18 -33 -18 -32 -18 -32 -16 -32 -17 -30 -16 -30 -16 -29 -17 -28 -16 -27 -15 -26 -16 -24 -15 -23 -15 -22 -14 -21 -14 -20 -14 -19 -14 -18 -14 -17 -13 -16 -14 -15 -13 -14 -13 -13 -13 -12 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 -9 -12 -9 -12 -10 -11 -10 -11 -10 -12 -11 -12 -11 -12 -11 -13 -12 -12 -12 -13 -13 -14 -13 -13 -14 -14 -14 -15 -14 -16 -15 -17 -15 -17 -16 -18 -16 -20 -16 -21 -16 -23 -17 -25 -18 -26 -18 -28 -19 -31 -20 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-63,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,55917649,0,399,0,0,56.3085,128,[-113 -15 24 0 32 21 32 20 31 20 30 20 30 19 30 19 28 19 27 19 26 19 26 19 24 18 23 18 22 18 21 17 19 16 18 16 17 16 16 15 15 15 14 14 14 14 13 13 12 13 11 12 11 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 9 10 9 10 9 10 9 10 10 10 10 11 10 11 11 11 11 11 12 11 11 11 12 12 13 12 13 12 14 13 14 14 14 15 15 16 14 17 15 19 15 21 16 23 17 25 17 27 18 29 20 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-63,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,56020051,0,399,0,0,56.411,128,[-113 -15 24 0 17 -36 16 -35 18 -37 16 -35 15 -34 16 -34 16 -33 15 -33 16 -32 16 -30 15 -30 15 -28 15 -26 15 -25 14 -23 14 -22 13 -21 13 -20 13 -18 12 -17 11 -16 11 -16 10 -14 10 -13 9 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 -11 8 -11 9 -11 9 -10 10 -11 9 -10 10 -10 10 -11 9 -12 10 -12 10 -12 11 -12 11 -13 11 -13 12 -14 12 -15 12 -15 13 -17 12 -18 14 -20 14 -21 14 -23 15 -26 16 -27 17 -30 17 -32 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-64,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,56122453,0,399,0,0,56.5132,128,[-113 -15 24 0 32 18 33 18 33 17 32 19 33 18 32 18 31 18 31 19 30 18 30 18 29 18 27 17 26 17 24 17 23 16 22 16 21 16 20 16 20 15 19 14 16 14 16 15 15 13 14 13 13 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 7 6 7 6 8 7 7 8 7 8 7 8 8 9 8 9 9 9 9 10 9 10 9 10 10 11 11 12 11 13 13 13 13 15 13 15 13 17 14 18 14 20 15 22 16 24 16 26 16 29 18 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-64,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,56224855,0,399,0,0,56.6157,128,[-113 -15 24 0 26 -13 25 -14 25 -13 25 -13 25 -12 24 -13 24 -12 23 -11 24 -11 23 -10 22 -10 21 -9 20 -8 19 -7 18 -7 19 -6 18 -6 17 -5 17 -5 16 -5 14 -5 14 -5 14 -4 13 -4 13 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -4 12 -3 12 -3 12 -3 13 -3 13 -3 14 -3 14 -3 14 -3 14 -2 15 -2 15 -2 15 -3 16 -2 16 -2 16 -2 16 -2 17 -3 18 -4 18 -4 19 -5 20 -7 20 -8 22 -9 24 -9 24 -11 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-63,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,56327256,0,399,0,0,56.7182,128,[-113 -15 24 0 29 12 28 11 29 10 28 10 28 9 28 9 28 9 26 9 26 9 25 9 24 9 23 9 22 9 22 9 20 8 19 8 19 8 18 9 17 8 17 8 15 8 15 8 13 8 13 8 13 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 5 11 6 11 6 10 6 11 6 10 7 11 7 11 7 11 8 12 8 11 8 12 9 13 9 13 10 13 10 14 11 14 11 15 11 16 11 17 12 18 12 20 12 21 12 23 12 24 12 27 13 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-63,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,56429658,0,399,0,0,56.8206,128,[-113 -15 24 0 -33 -4 -32 -4 -31 -4 -30 -3 -30 -3 -29 -3 -28 -3 -28 -3 -28 -3 -27 -4 -26 -3 -24 -3 -23 -3 -22 -4 -21 -4 -20 -4 -19 -4 -19 -4 -18 -4 -18 -4 -17 -5 -16 -5 -15 -5 -14 -5 -13 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 -1 -13 -1 -14 -2 -13 -3 -14 -2 -14 -3 -14 -3 -15 -4 -15 -3 -15 -3 -15 -4 -16 -5 -17 -5 -17 -6 -18 -6 -18 -6 -19 -6 -20 -7 -21 -6 -22 -7 -23 -6 -24 -7 -26 -6 -27 -6 -29 -6 -30 -5 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-62,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,56532060,0,399,0,0,56.923,128,[-113 -15 24 0 6 -38 5 -37 5 -36 5 -35 4 -35 4 -34 4 -33 3 -32 4 -32 4 -30 4 -29 4 -28 4 -26 4 -26 4 -24 4 -23 4 -22 4 -22 4 -20 4 -20 4 -19 4 -18 5 -17 4 -16 6 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -16 2 -15 3 -16 3 -16 4 -17 4 -17 3 -17 4 -17 5 -17 5 -18 6 -17 6 -19 7 -19 7 -20 7 -20 7 -22 7 -21 8 -23 8 -24 8 -25 7 -26 8 -28 8 -29 8 -31 7 -33 8 -36 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-62,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,56634462,0,399,0,0,57.0254,128,[-113 -15 24 0 -25 25 -24 25 -24 25 -22 24 -22 24 -21 23 -20 23 -20 22 -20 21 -20 20 -20 19 -19 18 -18 17 -17 16 -16 15 -16 14 -16 14 -16 12 -15 12 -15 10 -13 9 -13 8 -13 8 -12 7 -12 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 10 -10 10 -10 9 -10 9 -11 9 -11 9 -11 10 -12 10 -13 10 -13 10 -14 9 -14 11 -15 10 -15 11 -17 11 -16 12 -17 13 -18 13 -19 14 -19 15 -20 16 -22 17 -22 18 -24 19 -24 21 -25 23 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-62,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,56736865,0,399,0,0,57.1278,128,[-113 -15 24 0 -35 -16 -35 -15 -33 -15 -33 -14 -33 -13 -32 -13 -31 -13 -31 -12 -29 -12 -29 -12 -28 -11 -27 -11 -26 -11 -24 -11 -23 -10 -23 -10 -21 -11 -21 -10 -20 -10 -20 -10 -19 -10 -18 -10 -17 -10 -16 -11 -15 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 -7 -12 -8 -12 -9 -12 -9 -12 -9 -12 -9 -12 -10 -12 -10 -12 -10 -12 -11 -13 -11 -13 -11 -13 -11 -14 -12 -15 -12 -17 -13 -17 -13 -18 -13 -19 -14 -20 -14 -22 -14 -24 -15 -25 -15 -27 -15 -29 -15 -32 -17 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-64,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,56839267,0,399,0,0,57.2301,128,[-113 -15 24 0 -26 -21 -26 -19 -25 -19 -25 -18 -25 -18 -25 -17 -24 -16 -25 -16 -24 -15 -23 -16 -22 -15 -21 -15 -20 -14 -19 -14 -18 -13 -18 -13 -17 -13 -17 -12 -16 -12 -15 -12 -14 -11 -14 -11 -13 -11 -13 -11 -12 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 -7 -11 -7 -11 -8 -11 -8 -11 -9 -11 -9 -11 -9 -11 -10 -11 -11 -11 -11 -11 -11 -11 -12 -12 -12 -12 -14 -12 -14 -13 -15 -13 -15 -13 -16 -15 -16 -15 -17 -17 -18 -18 -18 -19 -20 -20 -19 -22 -20 -23 -21 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-62,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,56878136,0,64,0,0,57.2703,128,[64 0 4 0 16 29 16 27 16 26 15 26 16 25 16 25 15 24 15 24 15 23 14 22 13 21 13 21 12 20 11 19 10 18 10 18 10 17 9 17 8 17 8 16 7 15 6 14 6 14 5 14 4 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 10 7 10 6 11 6 11 6 12 6 12 6 12 6 13 6 14 5 14 5 14 5 15 5 15 5 16 6 17 5 17 6 17 7 19 7 19 7 20 9 21 10 23 11 23 11 25 13 26 14 28 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-62,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,56941668,0,399,0,0,57.3325,128,[-113 -15 24 0 -31 -16 -30 -14 -29 -14 -28 -13 -28 -13 -28 -13 -27 -12 -27 -12 -26 -12 -25 -12 -24 -12 -24 -11 -22 -11 -21 -11 -19 -10 -19 -11 -18 -10 -18 -11 -16 -11 -16 -10 -15 -10 -14 -10 -13 -10 -12 -10 -12 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 -8 -14 -9 -13 -10 -13 -10 -13 -10 -14 -11 -13 -12 -14 -12 -13 -13 -14 -13 -13 -13 -14 -13 -14 -14 -14 -14 -14 -15 -15 -15 -16 -15 -17 -15 -18 -15 -18 -16 -20 -15 -21 -16 -22 -16 -24 -16 -26 -16 -27 -17 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-65,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,57044070,0,399,0,0,57.435,128,[-113 -15 24 0 32 4 30 4 32 3 31 3 32 4 30 3 30 3 30 3 30 4 29 6 28 5 26 6 25 5 24 6 24 7 23 7 22 6 21 7 20 6 19 7 17 6 17 8 15 8 15 10 8 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 5 12 4 12 6 12 6 12 4 12 5 12 5 12 5 13 5 13 5 13 4 12 6 12 7 14 7 15 7 15 6 15 7 17 6 17 6 19 6 19 6 22 5 23 7 26 6 26 6 29 5 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-62,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,57146472,0,399,0,0,57.5374,128,[-113 -15 24 0 -19 -26 -19 -25 -19 -24 -19 -23 -19 -23 -19 -23 -18 -22 -18 -21 -18 -21 -17 -21 -16 -20 -15 -20 -14 -19 -13 -18 -12 -17 -11 -17 -11 -17 -11 -16 -10 -15 -10 -15 -9 -14 -9 -13 -8 -13 -8 -13 -7 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -11 -8 -11 -8 -12 -7 -12 -7 -12 -7 -13 -7 -13 -7 -14 -7 -13 -7 -14 -7 -15 -7 -15 -7 -16 -7 -16 -7 -17 -8 -18 -8 -18 -9 -19 -8 -20 -9 -20 -10 -21 -12 -22 -13 -23 -14 -23 -15 -25 -16 -26 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-62,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,57248874,0,399,0,0,57.6398,128,[-113 -15 24 0 -32 16 -30 16 -29 16 -28 15 -27 16 -27 16 -26 15 -25 15 -25 14 -25 13 -23 12 -23 11 -21 11 -21 11 -19 9 -20 9 -18 8 -18 8 -17 7 -18 7 -17 6 -16 6 -16 5 -15 5 -14 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 10 -14 9 -15 8 -15 8 -16 8 -16 7 -17 7 -18 7 -18 7 -19 7 -19 6 -20 6 -21 5 -22 6 -22 6 -23 6 -23 6 -25 6 -24 7 -26 7 -26 8 -27 9 -28 10 -29 10 -31 12 -31 13 ]
