type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,E4:D1:24:F1:41:40,-86,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,83688353,0,64,0,0,84.0811,128,[64 0 4 0 -6 13 -7 11 0 1 -1 0 0 -10 -3 -14 -3 -16 -2 -21 -1 -18 -10 -21 -6 -18 -2 -18 -5 -17 -2 -16 -1 -13 0 -8 -3 -6 -1 -3 0 -2 4 -5 4 2 5 4 4 11 -1 13 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -4 10 -1 13 -1 10 -2 15 -1 18 1 16 0 16 0 16 -4 18 -2 13 -5 14 -1 7 0 7 -3 1 -2 -8 2 -5 3 -8 9 -12 9 -13 18 -20 23 -22 21 -22 19 -15 28 -16 19 -19 27 ]
CSI_DATA,STA,E4:D1:24:F1:41:40,-87,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,83724442,0,389,0,0,84.1175,128,[-123 81 24 0 11 -3 12 -7 7 0 -5 -1 -1 4 -6 11 -11 15 -8 21 -1 18 -11 16 -7 22 -11 18 -3 12 -6 14 2 9 -4 9 3 13 -6 5 -3 -2 -3 -1 -3 -7 -4 -10 -2 -8 -5 -15 10 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -4 -7 -6 -7 -7 -4 -13 -9 -14 -9 -19 -6 -18 -7 -14 -11 -16 -5 -20 -8 -13 -3 -9 -10 -12 0 -8 -1 -3 4 0 9 1 8 1 12 -3 17 7 18 6 26 8 29 2 30 7 23 6 25 -5 ]
CSI_DATA,STA,E4:D1:24:F1:41:40,-87,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,83923049,0,389,0,0,84.3164,128,[-123 81 24 0 -3 10 -6 8 -4 1 -6 0 -12 -6 -8 -6 -15 -5 -13 -6 -11 -17 -18 -9 -16 -13 -17 -9 -14 -10 -10 -8 -6 -5 -5 -3 -3 -1 -5 -8 6 1 9 -5 7 -7 7 -2 8 -3 16 -2 2 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -1 7 -5 8 -5 14 -6 14 -2 18 -5 12 -4 19 -1 16 -9 15 -3 10 5 16 -2 11 -1 7 -2 7 1 1 6 -2 7 -7 13 -8 14 -8 15 -12 16 -5 20 -9 29 -3 26 -2 27 0 24 ]
CSI_DATA,STA,E4:D1:24:F1:41:40,-88,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,84025451,0,389,0,0,84.4188,128,[-123 81 24 0 6 -10 6 -3 9 0 9 -4 9 7 14 2 16 3 14 0 12 3 14 3 19 -1 15 2 15 -5 10 -4 9 0 4 -1 4 -1 3 0 0 2 -4 5 -3 0 -5 9 -4 10 -5 6 -15 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -1 -5 -5 -9 -10 -13 -8 -13 -8 -15 -9 -12 -13 -14 -11 -9 -7 -15 -15 -8 -9 -10 -8 -9 -8 0 -7 -4 -6 5 -6 6 -8 10 -13 10 -15 14 -17 10 -16 16 -20 6 -22 7 -25 3 -26 8 -27 ]
CSI_DATA,STA,E4:D1:24:F1:41:40,-86,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,84975997,0,389,0,0,85.3694,128,[-123 81 24 0 -10 -7 1 -10 1 -12 10 -11 8 -15 10 -10 16 -15 20 -14 15 -12 17 -17 12 -18 9 -14 7 -13 8 -9 5 -8 0 -5 10 2 0 6 4 1 1 8 3 12 0 11 0 13 1 8 -3 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 4 -4 9 -7 9 -11 11 -10 19 -14 16 -12 13 -13 15 -7 21 -6 12 -8 18 -9 13 -9 13 -7 4 -3 -1 -9 -1 -7 -10 -13 -14 -15 -18 -15 -18 -14 -21 -15 -20 -20 -20 -27 -19 -28 -18 -21 -14 ]
CSI_DATA,STA,E4:D1:24:F1:41:40,-86,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,85049476,0,389,0,0,85.4428,128,[-123 81 24 0 -12 -6 -4 -3 -1 -14 -1 -14 6 -16 3 -19 2 -22 -3 -19 -3 -28 -3 -21 -2 -22 -6 -14 -5 -16 -6 -16 -3 -12 2 -7 4 -5 6 -1 6 3 6 -4 11 3 12 3 17 3 13 7 10 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 3 -11 8 -9 9 -12 10 -13 6 -15 7 -13 12 -11 13 -17 9 -10 11 -9 10 -7 5 -10 3 -5 0 -10 1 -5 -2 -8 -6 -11 -9 -17 -11 -19 -16 -23 -17 -18 -17 -22 -20 -27 -15 -29 -17 -27 -12 ]
CSI_DATA,STA,E4:D1:24:F1:41:40,-87,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,85157645,0,389,0,0,85.551,128,[-123 81 24 0 -13 -9 -6 -13 -6 -7 -3 -16 -1 -14 -4 -19 -2 -22 2 -20 -6 -16 -1 -23 -6 -20 -6 -16 -4 -18 -8 -18 -7 -7 3 -13 4 -9 4 -9 1 -3 8 -2 10 3 9 7 18 0 15 0 27 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 8 -7 1 -13 7 -12 4 -15 6 -19 7 -20 8 -23 11 -22 10 -12 11 -12 7 -7 8 -11 5 -6 1 -6 -3 -4 -4 -10 -10 -6 -7 -15 -14 -18 -16 -24 -14 -22 -18 -26 -7 -27 -15 -29 -10 -22 -12 ]
CSI_DATA,STA,E4:D1:24:F1:41:40,-87,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,85254281,0,389,0,0,85.6476,128,[-123 81 24 0 2 -16 2 -12 8 -14 14 -5 20 5 17 0 20 2 21 -3 22 -2 18 -13 18 -5 17 2 12 -5 13 -10 7 -6 10 -2 11 -1 1 3 -3 6 -2 9 1 6 -2 12 -1 11 2 11 -5 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -8 -2 -6 -10 -13 -8 -15 -9 -16 -6 -15 -17 -14 -8 -14 -12 -11 -11 -15 -10 -8 -9 -12 -6 -14 -5 -8 3 -3 1 -12 10 -9 10 -12 11 -13 19 -14 19 -21 18 -26 13 -24 10 -32 16 -33 10 -22 ]
CSI_DATA,STA,E4:D1:24:F1:41:40,-86,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,85356684,0,389,0,0,85.75,128,[-123 81 24 0 -18 -11 -15 -6 -4 -11 -5 -10 -4 -15 -5 -13 -1 -23 -4 -19 -5 -20 -6 -18 -1 -17 -5 -15 -9 -21 -8 -18 -2 -16 1 -14 3 -7 2 -3 5 -2 9 -2 9 -1 14 3 26 4 8 -8 9 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 3 -5 7 -6 10 -13 10 -7 13 -5 17 -7 13 -10 18 -9 19 -4 16 -7 16 -3 18 -7 12 -9 6 -5 8 -9 -2 -12 -4 -16 -10 -19 -13 -20 -8 -26 -11 -28 -9 -29 -7 -32 -5 -25 -2 -26 -2 ]
CSI_DATA,STA,E4:D1:24:F1:41:40,-87,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,85459278,0,389,0,0,85.8526,128,[-123 81 24 0 -16 -1 -9 -6 -1 -8 -1 -10 -3 -16 4 -17 4 -18 -2 -20 -1 -18 -3 -24 -4 -22 0 -21 -5 -17 -4 -18 -1 -11 1 -10 0 -4 6 -5 3 -1 4 4 8 8 8 8 6 8 7 10 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 8 2 11 -5 13 -1 22 -1 15 -1 23 -2 18 -4 17 4 12 -3 13 -2 15 1 12 -5 10 -8 2 -8 0 -11 0 -15 1 -18 -11 -23 -9 -28 -8 -35 -9 -29 -6 -28 -8 -30 -5 -30 -3 ]
CSI_DATA,STA,E4:D1:24:F1:41:40,-87,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,85561489,0,389,0,0,85.9548,128,[-123 81 24 0 13 6 3 10 0 9 1 9 2 13 -5 19 -2 22 1 19 2 25 5 23 0 17 4 16 4 14 2 19 1 8 -1 9 3 5 -1 2 -8 -3 -9 0 -7 3 -12 -3 -14 -3 -23 -1 -6 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -6 7 -6 8 -8 10 -6 14 -12 13 -10 14 -13 12 -18 16 -17 14 -9 8 -11 7 -12 5 -10 3 -7 6 -4 11 3 5 2 7 10 12 11 19 13 16 14 18 13 25 15 25 15 28 8 27 11 ]
CSI_DATA,STA,E4:D1:24:F1:41:40,-85,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,86075437,0,389,0,0,86.4689,128,[-123 81 24 0 1 -16 8 -6 12 -3 6 -2 15 1 21 7 22 2 20 3 27 5 19 -3 17 0 20 -1 14 -1 14 -5 15 3 12 -1 4 2 3 1 -2 2 -5 7 -9 9 -9 8 -9 9 -8 7 -23 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 0 -9 2 -15 -1 -17 0 -16 0 -22 0 -19 2 -23 3 -19 1 -19 2 -14 4 -15 3 -12 3 -7 0 -7 -6 2 -9 3 -14 4 -17 9 -15 6 -29 8 -32 3 -30 2 -31 0 -28 4 -29 0 -27 ]
CSI_DATA,STA,E4:D1:24:F1:41:40,-85,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,86175907,0,389,0,0,86.5692,128,[-123 81 24 0 7 7 2 10 2 2 -11 10 -6 9 -10 18 -11 17 -12 16 -13 16 -15 16 -6 18 -14 17 -8 13 -4 17 -3 7 -6 6 -3 9 -2 2 -3 -5 -8 -6 -3 -15 -2 -16 4 -20 1 -22 -5 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -6 0 -17 -1 -18 7 -16 3 -17 6 -22 4 -20 -3 -20 -2 -19 5 -19 -1 -14 1 -13 3 -12 -2 -5 0 2 5 1 7 15 8 10 19 11 14 9 24 13 26 22 21 17 28 12 29 13 24 10 ]
CSI_DATA,STA,E4:D1:24:F1:41:40,-86,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,86393609,0,389,0,0,86.7869,128,[-123 81 24 0 5 13 0 5 2 8 -8 7 -4 11 -7 16 -14 19 -13 13 -10 21 -8 22 -8 21 -8 13 -8 14 -9 17 -4 7 -3 8 0 2 -4 -4 -6 -2 -1 -7 -5 -10 -9 -12 -5 -13 -5 -13 -20 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -8 5 -9 10 -10 12 -11 13 -13 15 -17 11 -20 14 -17 12 -19 10 -16 4 -10 5 -5 5 -11 2 -5 8 -5 4 1 10 7 12 17 13 12 16 14 16 18 22 16 32 17 28 17 25 11 23 14 ]
CSI_DATA,STA,E4:D1:24:F1:41:40,-86,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,86483116,0,389,0,0,86.8763,128,[-123 81 24 0 2 5 -2 9 -9 4 -6 1 -16 2 -20 1 -17 5 -25 3 -23 5 -26 0 -21 -3 -22 0 -15 2 -16 5 -11 5 -12 -1 -8 3 0 -3 0 -4 7 -8 9 -11 8 -4 17 -8 13 -4 7 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -10 5 -12 7 -11 9 -17 10 -17 9 -17 7 -18 14 -15 15 -19 11 -18 2 -13 6 -11 6 -4 9 -3 0 2 2 2 4 12 5 11 3 17 8 25 11 26 10 30 7 29 12 26 16 22 11 23 ]
CSI_DATA,STA,E4:D1:24:F1:41:40,-85,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,86587683,0,389,0,0,86.981,128,[-123 81 24 0 2 -11 6 2 5 1 10 0 14 7 15 4 21 6 20 9 16 9 21 7 21 8 15 4 14 6 16 5 9 1 10 3 6 1 1 7 -4 2 -3 7 -11 7 -13 7 -16 2 -14 1 -13 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -1 -16 -2 -15 -2 -12 -5 -19 -1 -18 1 -22 -6 -17 1 -19 -1 -14 2 -9 1 -15 3 -14 2 -3 -5 0 -2 6 -6 4 -12 6 -18 10 -14 14 -19 12 -30 12 -32 9 -29 12 -33 2 -23 5 -27 ]
CSI_DATA,STA,E4:D1:24:F1:41:40,-85,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,86790322,0,389,0,0,87.1836,128,[-123 81 24 0 -8 2 -9 3 -11 2 -10 -9 -10 -18 -19 -17 -25 -14 -19 -14 -22 -9 -21 -12 -24 -10 -12 -7 -19 -10 -15 -8 -8 -2 -6 -5 -4 -2 3 -4 2 -1 7 -8 10 -7 12 -8 15 -4 13 -3 15 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 -4 14 -3 15 4 20 4 18 7 20 4 19 1 23 6 19 5 17 3 14 0 13 2 5 7 1 4 4 3 -3 8 -5 10 -10 16 -17 11 -15 16 -21 23 -16 30 -14 27 -11 22 -15 25 -12 23 ]
CSI_DATA,STA,E4:D1:24:F1:41:40,-86,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,86995199,0,389,0,0,87.3886,128,[-123 81 24 0 12 0 6 -5 8 8 5 7 8 16 6 20 7 24 8 24 10 16 14 19 10 20 10 11 9 15 6 15 5 8 8 2 -1 0 0 6 -5 0 -9 1 -10 -4 -15 -5 -21 -7 -21 -5 -10 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -6 -3 -11 -3 -18 -8 -14 -2 -20 -9 -20 -10 -16 -10 -18 -4 -15 -9 -17 -6 -12 -3 -12 -4 -8 1 -9 7 -5 10 2 15 3 16 -3 19 4 25 -6 22 -6 26 -10 27 -17 24 -11 28 -9 23 -12 ]
CSI_DATA,STA,E4:D1:24:F1:41:40,-85,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,87302335,0,389,0,0,87.6957,128,[-123 81 24 0 5 -10 11 -9 13 -8 13 -2 15 -3 18 -5 21 -9 24 -1 22 -9 14 -5 18 -12 20 -5 14 -11 15 -7 8 -7 7 -2 5 4 5 0 6 9 2 7 -4 12 0 9 0 11 -2 13 8 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -7 -7 -6 -16 -9 -13 -12 -15 -12 -14 -15 -18 -10 -19 -15 -15 -11 -16 -9 -10 -9 -13 -8 -11 -8 -5 -7 -4 -7 0 -13 5 -15 3 -12 12 -19 12 -26 10 -28 7 -26 8 -28 12 -26 7 -31 4 -24 ]
CSI_DATA,STA,E4:D1:24:F1:41:40,-86,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,87404757,0,389,0,0,87.7981,128,[-123 81 24 0 -5 -8 4 -11 7 -7 12 -16 13 -11 16 -11 19 -16 16 -13 15 -15 11 -17 14 -16 13 -21 9 -21 3 -7 7 -6 5 -7 -1 2 3 2 5 3 -1 8 3 10 0 13 4 14 3 15 6 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 7 -9 3 -17 4 -16 -3 -22 5 -15 5 -20 4 -17 9 -15 7 -11 11 -12 8 -12 3 -13 0 -8 -1 -4 -2 -4 -10 -6 -16 -5 -20 -8 -22 -7 -26 -9 -26 -12 -31 -11 -31 -5 -31 -9 -27 -11 -28 ]
CSI_DATA,STA,E4:D1:24:F1:41:40,-85,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,87609542,0,389,0,0,88.0029,128,[-123 81 24 0 -13 7 -7 3 -17 -1 -17 -7 -22 -1 -19 -9 -22 -8 -24 -2 -24 -5 -23 -3 -20 -1 -24 2 -16 4 -17 2 -12 -1 -6 1 -5 -1 -3 -3 1 -10 0 -10 5 -11 7 -16 9 -12 10 -12 1 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 10 3 10 0 12 6 16 2 16 7 14 9 16 3 18 11 13 11 12 7 11 3 9 2 11 3 6 -2 9 -4 6 -10 12 -13 7 -17 14 -15 10 -27 19 -16 20 -24 20 -20 22 -13 19 -14 21 ]
CSI_DATA,STA,E4:D1:24:F1:41:40,-85,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,87916750,0,389,0,0,88.3101,128,[-123 81 24 0 2 -12 5 -7 9 0 12 0 20 5 23 -3 20 -2 31 -3 21 -4 22 -5 19 -5 17 -9 15 -6 15 -5 10 -3 4 2 0 3 -2 5 -4 7 -3 6 -6 8 -7 11 -14 14 -8 16 -7 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -1 -12 0 -14 0 -17 -2 -19 -5 -24 -4 -21 -8 -23 0 -21 -5 -15 -1 -11 -2 -11 -3 -9 -4 -2 -4 -1 -10 -1 -17 3 -15 7 -18 8 -23 11 -25 9 -31 9 -28 1 -36 5 -32 -5 -29 9 -26 ]
CSI_DATA,STA,E4:D1:24:F1:41:40,-85,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,87966860,0,64,0,0,88.3598,128,[64 0 4 0 11 4 11 5 -9 9 -5 18 -3 22 -4 16 -1 22 0 25 2 21 1 22 -1 22 3 19 -1 10 0 13 1 4 4 3 2 2 -1 -3 -7 -1 -5 -9 -4 -8 -5 -6 -8 -12 -11 -16 -4 -28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -6 -12 -7 -13 -11 -18 -15 -9 -19 -15 -19 -14 -15 -12 -16 -16 -12 -11 -12 -10 -16 -10 -7 -5 -8 2 -8 0 -4 9 -7 13 4 21 3 21 0 20 -7 31 -4 36 -3 32 -9 28 -8 22 -12 24 -12 ]
CSI_DATA,STA,E4:D1:24:F1:41:40,-85,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,88223956,0,389,0,0,88.6172,128,[-123 81 24 0 -8 12 0 6 -10 -1 -10 4 -11 -5 -19 -5 -20 2 -24 -1 -25 1 -23 -1 -22 3 -18 3 -18 1 -19 0 -16 -3 -7 -4 -4 1 1 -5 -2 -5 4 -5 6 -10 10 -15 6 -14 16 -20 20 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 2 14 0 15 -2 23 -2 19 -5 19 -5 21 1 20 -1 16 -9 16 -6 14 -2 10 -3 8 -6 3 4 0 3 0 6 -6 13 -7 16 -9 20 -6 26 -4 27 -5 34 -2 29 -1 33 3 27 4 27 ]
CSI_DATA,STA,E4:D1:24:F1:41:40,-86,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,88326359,0,389,0,0,88.7197,128,[-123 81 24 0 -5 7 -5 5 -10 -1 -5 -5 -14 -7 -12 -11 -15 -11 -22 -10 -22 -9 -20 -5 -21 -7 -15 -4 -14 3 -19 -1 -13 -4 -12 -7 -5 -4 5 -5 6 -1 2 -3 10 -6 9 -5 14 -6 17 -7 20 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 4 12 -2 12 3 16 5 18 0 17 2 22 1 18 4 19 -2 11 -3 13 4 14 -5 9 6 3 4 -2 -3 -2 9 -3 14 -11 14 -11 19 -10 24 -7 29 -10 30 -11 33 -9 32 -1 29 0 28 ]
CSI_DATA,STA,E4:D1:24:F1:41:40,-85,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,88633632,0,389,0,0,89.027,128,[-123 81 24 0 12 0 4 8 -6 8 -4 11 0 11 -12 18 -6 19 -9 21 -11 25 -5 20 -4 21 -9 16 -6 21 -3 11 -5 4 -4 10 -6 1 -5 -1 -6 -4 -4 -3 -3 -7 -1 -12 1 -14 3 -12 -6 -26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 -5 -5 -9 -12 -10 -10 -14 -14 -17 -12 -17 -9 -19 -16 -19 -13 -17 -8 -12 -14 -15 -8 -15 -3 -8 -1 -5 4 -8 7 -3 15 4 24 -2 20 6 25 2 27 -1 30 2 37 0 37 0 34 -5 27 -6 ]
CSI_DATA,STA,E4:D1:24:F1:41:40,-85,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,88838695,0,389,0,0,89.2321,128,[-123 81 24 0 13 5 6 2 2 8 0 17 -2 19 -2 20 -3 17 -2 23 1 28 3 25 6 21 2 16 0 14 1 16 0 12 -2 10 3 2 -5 1 -7 0 -12 -1 -15 -5 -15 -4 -17 -6 -13 -8 -23 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -6 6 -12 7 -11 8 -15 12 -17 11 -18 9 -20 8 -18 5 -18 9 -16 7 -9 2 -20 9 -11 1 -5 3 -4 9 -2 12 7 20 12 20 10 23 11 24 12 20 15 36 10 35 6 39 -1 28 11 ]
CSI_DATA,STA,E4:D1:24:F1:41:40,-85,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,89043177,0,389,0,0,89.4365,128,[-123 81 24 0 6 -16 9 -11 12 -1 5 1 13 3 21 4 21 0 18 3 25 2 29 1 22 0 17 -1 15 -2 16 -5 13 -2 8 2 8 4 1 0 -7 7 -2 4 -5 10 -7 9 -10 14 -11 8 -13 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -7 -12 -5 -12 -13 -15 -12 -13 -15 -22 -14 -17 -14 -19 -10 -20 -11 -13 -7 -14 -6 -11 1 -10 -8 -9 -5 -2 -9 2 -5 7 -5 9 -10 16 -19 16 -19 8 -25 16 -31 17 -32 10 -27 10 -32 10 -32 ]
CSI_DATA,STA,E4:D1:24:F1:41:40,-85,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,89145729,0,389,0,0,89.539,128,[-123 81 24 0 12 -10 4 -9 11 1 8 3 13 8 18 10 17 12 17 6 24 9 19 7 19 9 18 2 14 2 14 -2 14 4 9 5 6 4 3 -1 -4 4 -1 8 -9 12 -13 12 -15 11 -14 13 -19 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -3 -5 -10 -8 -14 -4 -15 -10 -18 -9 -23 -7 -19 -14 -18 -14 -13 -15 -10 -10 -13 -12 -11 -7 -9 -6 -3 -5 -10 7 -5 3 -7 15 -8 10 -12 19 -17 21 -16 24 -22 22 -23 19 -29 16 -28 16 -28 ]
CSI_DATA,STA,E4:D1:24:F1:41:40,-87,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,90272007,0,389,0,0,90.6654,128,[-123 81 24 0 9 4 3 8 3 7 -2 4 -9 4 -11 3 -11 4 -14 5 -14 11 -11 8 -6 9 -14 9 -7 10 -12 9 -6 6 -5 2 -5 1 -9 1 0 -5 -2 -3 2 -3 1 -15 -1 -12 2 -7 17 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -7 8 -10 4 -12 8 -16 7 -18 1 -18 7 -14 4 -15 4 -17 1 -10 8 -13 4 -13 5 -10 2 -7 6 2 2 3 9 7 7 13 6 11 12 18 12 20 10 18 12 19 23 19 21 14 23 20 ]
CSI_DATA,STA,E4:D1:24:F1:41:40,-86,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,90784037,0,389,0,0,91.1774,128,[-123 81 24 0 16 1 16 -1 2 2 3 11 -7 7 -11 14 -7 5 -12 14 -15 15 -9 13 -10 18 -14 15 -13 9 -11 6 -7 9 -8 6 -3 0 -5 5 -1 -3 -7 -4 2 -5 0 -7 4 -9 6 -11 6 -18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -6 -7 -6 -13 -4 -12 -7 -16 -8 -21 -12 -21 -8 -12 -8 -20 -10 -11 -7 -11 2 -8 1 -8 -10 -5 -1 -4 -3 7 -4 5 0 11 0 15 -3 15 0 24 1 27 0 26 -7 29 -5 28 -1 22 -6 ]
CSI_DATA,STA,E4:D1:24:F1:41:40,-87,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,90886422,0,389,0,0,91.2796,128,[-123 81 24 0 -10 6 -9 -1 -9 -3 0 -4 -4 -10 -1 -12 -5 -13 -2 -17 -1 -26 -1 -13 3 -17 -2 -24 -3 -13 4 -16 3 -13 2 -13 -4 -5 -2 2 3 -1 -1 1 2 8 -1 8 -1 14 1 10 -5 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 -2 12 0 13 6 10 6 17 8 18 4 18 5 13 6 14 6 17 6 16 4 12 2 14 5 7 1 2 4 -4 5 -7 -2 -12 11 -15 7 -22 7 -25 11 -23 12 -20 6 -25 12 -29 14 -21 15 ]
CSI_DATA,STA,E4:D1:24:F1:41:40,-86,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,91193630,0,389,0,0,91.587,128,[-123 81 24 0 0 13 0 3 -1 -2 -2 -3 -12 -7 -13 -10 -17 -9 -16 -11 -17 -15 -18 -17 -17 -11 -18 -10 -13 -11 -10 -8 -5 -8 -11 -4 -2 -5 -3 -1 1 3 5 1 7 4 7 4 8 5 3 9 19 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -5 -1 -12 4 -15 0 -18 -2 -19 -1 -18 5 -15 4 -18 5 -12 7 -13 1 -5 1 -12 3 -3 0 -3 -2 0 6 6 2 5 2 14 4 17 4 19 1 21 5 24 4 27 6 28 7 23 3 25 ]
CSI_DATA,STA,E4:D1:24:F1:41:40,-86,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,91296109,0,389,0,0,91.6894,128,[-123 81 24 0 14 -7 4 -2 7 0 3 5 5 11 10 14 13 12 18 18 13 14 17 18 15 16 15 11 13 9 12 6 12 5 11 6 3 4 3 -1 -7 1 -4 8 -8 2 -13 3 -13 5 -15 -1 -20 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -9 -8 -6 -8 -9 -11 -12 -12 -14 -8 -12 -15 -16 -14 -8 -13 -11 -16 -10 -15 -8 -14 -9 -9 -4 -4 -4 -3 -3 5 -3 2 -6 12 -8 19 -5 20 -11 20 -10 18 -20 17 -19 18 -20 14 -17 14 -17 ]
CSI_DATA,STA,E4:D1:24:F1:41:40,-86,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,91500838,0,389,0,0,91.8941,128,[-123 81 24 0 -11 -4 -8 -3 -6 -13 -1 -2 10 -6 14 -7 21 -14 22 -9 16 -16 17 -15 14 -15 15 -19 13 -16 10 -11 11 -13 5 -7 7 -4 4 0 3 -4 -1 4 -3 7 -3 9 -6 6 -8 5 -7 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 5 10 8 13 9 11 7 18 12 22 6 21 10 20 11 20 2 18 6 14 7 12 5 3 3 10 -10 4 -4 8 -10 -5 -21 -8 -22 -7 -27 -12 -26 -12 -28 -12 -32 -9 -31 -3 -34 -9 -23 -9 ]
