type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,E4:D1:24:F1:02:C0,-75,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,4169590,0,389,0,0,4.56108,128,[-123 81 24 0 4 -6 1 2 -1 8 -4 13 -5 20 -7 22 -8 23 -7 25 -7 25 -8 26 -7 24 -7 19 -7 16 -6 12 -6 9 -4 4 -4 0 -3 -4 -2 -8 -1 -12 1 -12 2 -16 3 -18 4 -17 9 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 6 -14 5 -18 7 -21 7 -20 9 -22 10 -21 11 -22 11 -20 11 -19 10 -14 6 -11 6 -6 4 -1 0 3 -3 10 -9 14 -11 18 -15 20 -18 22 -24 24 -25 27 -29 25 -28 23 -28 23 -28 20 -25 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-74,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,4201659,0,64,0,0,4.59274,128,[64 0 4 0 -9 -3 -2 -5 6 -10 7 -14 17 -14 17 -18 21 -21 22 -22 21 -22 18 -21 18 -19 15 -19 14 -15 12 -11 9 -7 6 -1 3 1 1 5 1 9 -3 10 -5 15 -8 15 -9 16 -13 18 -14 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 9 10 11 11 13 13 13 17 18 18 15 17 14 17 16 16 12 15 11 13 8 11 4 5 5 0 2 -5 -1 -12 -2 -18 -3 -24 -6 -30 -5 -33 -4 -38 -5 -41 -3 -40 0 -39 1 -38 2 -35 3 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-76,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,4273614,0,389,0,0,4.66514,128,[-123 81 24 0 7 -2 0 1 -6 4 -11 7 -16 10 -18 12 -21 12 -23 14 -24 14 -22 11 -21 13 -20 9 -15 7 -15 5 -10 2 -6 0 -4 -4 0 -4 4 -6 8 -7 10 -7 13 -7 16 -6 16 -3 18 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 4 -15 3 -20 4 -21 4 -23 3 -24 4 -25 4 -23 3 -21 3 -19 4 -15 4 -11 2 -5 1 0 2 5 2 12 -1 16 -1 23 -2 28 -6 30 -5 33 -8 35 -11 37 -12 34 -12 33 -12 28 -10 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-75,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,4374395,0,389,0,0,4.76595,128,[-123 81 24 0 4 -11 3 0 -1 10 -3 17 -4 23 -2 26 -3 29 -4 31 -4 33 -4 31 -4 28 -4 24 -6 20 -5 16 -5 10 -7 5 -3 3 -3 -3 -3 -8 -2 -15 1 -13 1 -20 3 -20 5 -19 13 -21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 11 -11 14 -15 15 -15 18 -16 19 -18 19 -18 21 -18 18 -16 18 -14 17 -11 13 -7 11 -5 5 -1 0 3 -4 5 -8 12 -13 14 -20 16 -24 18 -31 18 -36 20 -38 19 -41 17 -39 15 -37 12 -34 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-75,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,4398869,0,368,0,0,4.79842,128,[112 1 23 0 -9 3 -3 -5 2 -11 3 -17 3 -22 6 -28 7 -29 6 -30 4 -30 4 -30 5 -26 5 -23 3 -19 4 -15 3 -11 4 -6 6 -1 3 4 6 8 3 12 4 14 2 17 1 19 1 21 -6 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -2 16 1 19 0 21 1 25 0 26 2 25 0 23 0 22 -2 20 0 16 -3 11 -2 8 -1 1 0 -6 1 -9 4 -17 8 -23 9 -28 13 -28 16 -33 19 -34 21 -32 24 -31 23 -27 25 -24 22 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-75,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,4476797,0,389,0,0,4.8685,128,[-123 81 24 0 4 5 -1 3 -9 1 -16 -2 -21 -3 -25 -3 -28 -1 -28 -2 -28 -2 -28 -1 -27 -1 -23 -3 -19 -2 -16 -1 -12 -4 -6 -4 -3 -5 4 -5 6 -5 10 -6 12 -4 17 -5 17 -4 20 -2 17 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -12 -5 -18 -7 -19 -8 -21 -7 -22 -10 -24 -9 -23 -10 -23 -9 -21 -7 -20 -7 -16 -6 -11 -3 -6 -3 0 2 4 6 8 10 13 16 17 19 19 21 24 26 23 27 24 30 24 27 22 29 20 26 17 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-75,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,4528840,0,368,0,0,4.92033,128,[112 1 23 0 -4 -8 5 -1 9 2 14 6 19 9 23 9 24 8 27 8 29 10 25 7 24 6 19 6 17 5 13 6 8 6 2 4 -1 2 -4 3 -10 1 -12 0 -15 0 -18 -3 -18 -3 -20 -4 -19 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 12 -2 15 -3 20 -2 22 -1 25 -1 23 0 26 0 24 0 21 1 17 0 14 0 10 -1 4 0 -1 -2 -6 -5 -13 -5 -15 -9 -22 -13 -26 -16 -31 -18 -34 -20 -33 -22 -37 -22 -33 -23 -28 -16 -25 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-76,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,4579200,0,389,0,0,4.97057,128,[-123 81 24 0 -2 6 -1 -2 -1 -9 0 -13 -1 -20 0 -22 1 -24 -4 -25 -3 -24 -1 -27 -2 -24 0 -22 1 -19 0 -14 1 -10 1 -7 2 -2 3 2 0 6 2 9 -1 12 -2 15 -6 15 -7 16 -6 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 1 -16 3 -20 2 -21 4 -22 4 -24 3 -22 3 -23 2 -22 2 -18 2 -17 1 -12 1 -6 -3 0 -4 3 -5 11 -5 14 -8 21 -8 25 -6 29 -6 34 -7 34 -7 38 -4 36 -5 33 -6 29 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-75,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,4639106,0,368,0,0,5.03052,128,[112 1 23 0 -2 -10 2 1 6 7 10 10 13 15 15 16 18 18 18 20 19 20 16 18 16 16 12 15 10 13 8 11 6 8 1 6 -1 3 -6 1 -9 -3 -10 -6 -13 -9 -16 -10 -10 -15 -9 -13 -11 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 13 0 19 0 21 0 22 1 23 1 25 0 24 1 22 2 22 0 18 -1 15 2 11 0 5 0 -1 0 -5 -1 -12 -4 -17 -4 -24 -7 -28 -9 -33 -10 -36 -13 -38 -11 -39 -14 -39 -13 -33 -11 -28 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-75,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,4681602,0,389,0,0,5.07292,128,[-123 81 24 0 -8 -4 1 -3 9 -1 14 0 20 2 21 3 27 2 27 4 28 4 26 2 24 3 18 2 17 2 15 2 9 2 5 5 1 2 -4 2 -6 1 -11 1 -13 -3 -15 -3 -16 -6 -17 -8 -18 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 5 14 8 16 9 18 10 18 13 20 11 22 13 20 12 20 11 16 8 12 7 9 4 7 3 2 -1 -5 -5 -10 -6 -14 -11 -20 -14 -25 -15 -31 -16 -34 -17 -35 -18 -37 -18 -35 -16 -35 -15 -30 -12 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-74,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,4738975,0,368,0,0,5.13037,128,[112 1 23 0 -4 4 0 -5 3 -12 6 -14 8 -19 9 -24 8 -25 9 -27 8 -29 8 -26 9 -24 8 -21 6 -18 5 -13 5 -8 3 -5 2 0 1 4 -2 8 -3 10 -5 13 -8 14 -10 15 -13 16 -8 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 -14 10 -15 14 -16 15 -17 15 -17 17 -19 17 -18 16 -18 15 -17 11 -14 8 -10 7 -8 3 -3 -3 0 -7 5 -9 8 -15 14 -19 18 -19 22 -22 26 -25 28 -24 31 -24 31 -25 30 -19 28 -17 24 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-75,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,4771898,0,64,0,0,5.16319,128,[64 0 4 0 -1 -8 -1 -1 -3 8 -8 14 -9 18 -9 19 -7 23 -11 25 -10 26 -8 23 -8 19 -10 18 -10 15 -8 10 -6 6 -5 3 -4 1 0 -1 1 -11 4 -8 4 -11 8 -12 8 -12 9 -15 9 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 14 -5 17 -6 20 -9 20 -8 22 -8 21 -9 22 -12 21 -10 19 -11 17 -7 13 -3 11 -2 7 0 1 6 -3 8 -8 11 -16 13 -18 13 -26 18 -27 18 -30 18 -32 16 -32 19 -32 13 -32 13 -26 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-75,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,4784005,0,389,0,0,5.20257,128,[-123 81 24 0 -7 -2 -2 -6 9 -5 14 -9 20 -12 21 -15 22 -13 23 -19 24 -15 23 -14 21 -12 19 -10 13 -9 15 -8 7 -3 5 -1 2 3 -2 5 -6 7 -9 9 -11 10 -15 9 -17 8 -18 7 -15 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 5 15 6 18 9 19 8 22 9 21 10 23 10 22 8 21 6 18 5 13 3 10 4 7 1 2 0 -5 -3 -11 -2 -18 -3 -24 -4 -30 -5 -35 -3 -39 -2 -41 -1 -42 1 -40 2 -37 0 -31 2 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-76,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,4886407,0,389,0,0,5.2781,128,[-123 81 24 0 -2 -7 0 0 6 8 11 9 11 13 17 15 19 17 19 18 19 18 20 16 18 15 12 13 11 14 8 10 4 7 1 5 -1 3 -4 -1 -7 -3 -9 -4 -11 -8 -11 -11 -11 -12 -9 -14 -11 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 11 4 15 5 18 6 20 4 21 7 23 7 25 8 20 5 18 6 18 5 14 3 11 1 6 -1 -1 -2 -4 -4 -9 -8 -16 -8 -20 -11 -26 -13 -29 -14 -32 -19 -34 -17 -32 -16 -33 -18 -30 -16 -28 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-76,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,4988809,0,389,0,0,5.3803,128,[-123 81 24 0 -8 -5 -1 -1 4 1 9 9 16 12 20 15 21 14 25 16 25 15 23 17 21 16 18 14 15 14 10 13 5 8 4 5 0 4 -5 2 -8 -2 -9 -7 -11 -11 -11 -12 -12 -15 -10 -18 -4 -18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 8 13 10 16 15 18 14 19 17 18 19 19 17 19 18 18 14 16 13 12 10 9 6 6 4 2 -2 -1 -7 -7 -10 -9 -17 -14 -18 -21 -27 -23 -26 -26 -28 -30 -29 -31 -31 -30 -30 -32 -25 -26 -23 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-75,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,5091212,0,389,0,0,5.48269,128,[-123 81 24 0 4 1 -2 3 -10 1 -16 3 -20 4 -25 4 -26 3 -29 5 -29 4 -28 3 -24 4 -22 2 -19 1 -16 0 -9 -1 -6 -2 -2 -3 1 -4 6 -4 10 -5 13 -3 16 -2 18 -1 18 1 12 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 -4 -19 -4 -20 -6 -21 -6 -23 -6 -24 -7 -25 -6 -24 -6 -22 -5 -20 -6 -15 -3 -13 -4 -5 -1 -2 0 5 2 10 4 17 5 23 5 27 7 33 6 34 6 38 5 40 6 38 3 36 3 32 -1 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-75,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,5193614,0,389,0,0,5.58518,128,[-123 81 24 0 5 -6 3 2 -1 8 0 16 -1 21 0 24 0 26 -1 31 1 27 0 30 0 25 1 22 -2 18 -2 16 -2 9 -3 5 -3 0 -4 -5 -5 -9 -5 -12 -3 -15 -2 -18 -2 -19 -1 -21 7 -20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 10 -13 14 -18 15 -18 16 -19 18 -21 20 -20 20 -17 16 -17 18 -14 14 -11 12 -9 11 -5 3 -2 3 5 -4 6 -11 8 -13 15 -20 16 -25 20 -30 19 -34 20 -38 19 -39 18 -39 13 -35 13 -32 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-76,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,5296017,0,389,0,0,5.68779,128,[-123 81 24 0 -3 6 -4 -1 -3 -9 -5 -16 -6 -23 -8 -24 -9 -28 -9 -29 -11 -30 -9 -26 -11 -24 -8 -24 -7 -19 -5 -15 -3 -10 0 -7 4 -2 3 0 5 3 7 9 8 13 8 16 6 17 5 19 -4 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -12 10 -15 13 -20 11 -18 14 -21 13 -22 13 -22 12 -21 11 -22 10 -18 9 -13 5 -12 2 -7 -1 -3 -6 5 -4 11 -6 16 -11 22 -10 28 -12 33 -12 35 -7 40 -8 41 -7 39 -5 35 -3 32 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-75,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,5398419,0,389,0,0,5.79007,128,[-123 81 24 0 -7 -6 -2 -5 8 -7 14 -7 22 -7 25 -8 26 -8 28 -10 28 -11 27 -10 23 -9 21 -8 20 -6 14 -4 10 -2 6 0 1 2 -1 6 -3 7 -9 8 -12 7 -16 9 -18 7 -20 7 -17 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 8 13 11 15 13 17 16 17 15 20 17 22 15 20 14 19 14 16 13 16 12 9 8 4 3 0 1 -6 -5 -11 -7 -17 -10 -22 -11 -28 -11 -34 -13 -40 -14 -41 -13 -40 -10 -41 -10 -38 -6 -37 -8 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-75,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,5500822,0,389,0,0,5.89231,128,[-123 81 24 0 -4 -6 5 -2 8 0 17 3 22 3 22 3 25 5 26 3 26 4 26 5 25 5 20 4 17 5 11 5 7 5 3 3 -1 3 -4 3 -8 1 -12 1 -15 -1 -16 -3 -18 -4 -17 -5 -20 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 11 7 13 10 16 9 20 10 19 13 20 10 21 11 19 9 18 11 15 7 12 6 11 5 4 1 1 -3 -2 -7 -11 -11 -13 -15 -17 -20 -20 -25 -24 -27 -24 -31 -24 -31 -25 -30 -24 -28 -23 -27 -19 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-75,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,5603224,0,389,0,0,5.99469,128,[-123 81 24 0 6 1 -2 4 -10 8 -14 13 -19 13 -22 18 -23 17 -23 20 -23 20 -23 19 -20 16 -19 13 -16 12 -13 8 -10 5 -4 1 -4 -6 -1 -6 5 -7 6 -9 10 -11 11 -12 15 -11 14 -13 22 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 -1 -18 -2 -22 -2 -23 -2 -26 -4 -24 -3 -28 -2 -26 -2 -24 -1 -20 -1 -18 -1 -13 0 -8 1 -1 -1 4 2 11 -2 19 -1 24 -3 30 -3 35 -6 41 -8 41 -8 43 -9 38 -9 35 -8 31 -9 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-76,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,5705624,0,389,0,0,6.09709,128,[-123 81 24 0 5 -8 -2 0 -4 5 -12 10 -15 12 -16 15 -19 21 -22 20 -21 19 -20 18 -20 15 -19 13 -16 10 -14 10 -10 6 -5 3 -4 -1 0 -4 3 -5 8 -7 13 -6 13 -5 15 -3 17 -3 19 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 12 -9 15 -10 17 -10 18 -13 22 -11 21 -12 23 -14 21 -10 22 -9 17 -9 15 -4 12 -3 6 1 3 5 -1 7 -4 12 -9 18 -16 21 -19 22 -23 26 -28 30 -28 29 -28 26 -30 28 -29 24 -26 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-77,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,5773771,0,64,0,0,6.16496,128,[64 0 4 0 -7 -7 0 1 1 8 6 13 8 18 9 25 8 24 10 24 9 28 10 26 10 25 7 21 6 20 4 14 0 10 0 6 -2 2 -2 -2 -2 -8 -3 -9 -2 -13 0 -15 2 -18 4 -20 11 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 10 13 13 14 16 17 18 18 20 17 20 19 22 17 21 13 17 14 14 11 14 10 8 7 3 5 -1 2 -6 -3 -11 -5 -17 -8 -25 -10 -30 -15 -31 -15 -39 -15 -41 -17 -40 -18 -38 -18 -34 -14 -32 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-77,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,5808026,0,389,0,0,6.19974,128,[-123 81 24 0 8 -11 0 -3 -3 4 -5 12 -16 16 -13 18 -17 23 -17 24 -16 24 -13 23 -15 22 -17 19 -12 14 -12 13 -11 7 -7 2 -6 -2 -1 -4 4 -8 6 -8 6 -11 13 -11 15 -13 16 -11 20 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 11 -12 14 -15 16 -17 17 -16 19 -16 18 -19 22 -16 19 -15 20 -15 17 -13 14 -7 11 -5 7 0 3 3 -1 7 -5 14 -10 18 -14 22 -18 25 -24 28 -29 29 -27 29 -29 30 -31 28 -29 24 -29 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-77,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,5910429,0,389,0,0,6.30195,128,[-123 81 24 0 9 -9 2 -2 -5 -3 -12 2 -15 2 -21 4 -22 2 -26 3 -26 4 -27 5 -24 3 -22 -1 -18 0 -16 0 -12 -2 -8 -5 -5 -4 0 -1 3 -1 8 -1 12 0 12 6 13 6 12 10 12 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 14 -11 14 -9 17 -11 20 -14 20 -15 19 -16 19 -15 20 -12 17 -12 16 -12 14 -8 13 -4 7 1 5 5 2 9 -3 15 -6 20 -10 26 -12 27 -13 32 -15 33 -14 35 -19 33 -16 34 -15 30 -16 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-77,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,5984458,0,198,0,0,6.37574,128,[-58 96 12 0 8 -7 4 -6 -5 -4 -8 -3 -15 -1 -22 -3 -23 -3 -26 -2 -30 -4 -27 -3 -27 -3 -24 -5 -22 -7 -16 -7 -13 -7 -9 -5 -6 -5 -2 -2 4 0 6 6 8 6 7 11 6 13 4 16 7 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 12 -3 16 -6 19 -6 20 -6 20 -9 23 -8 23 -10 22 -11 21 -9 21 -8 17 -4 14 -2 7 -1 6 5 2 11 0 15 -6 21 -10 23 -12 28 -14 32 -18 36 -20 38 -19 37 -17 39 -17 33 -17 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-77,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,5985621,0,198,0,0,6.40724,128,[-58 96 12 0 12 -6 1 -6 -5 -5 -12 -3 -14 0 -22 0 -25 2 -27 3 -32 2 -29 -1 -27 -2 -27 0 -20 2 -15 1 -14 0 -11 -2 -7 -1 -2 -1 2 -1 7 2 8 -2 15 5 14 7 15 6 8 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 7 -14 8 -17 14 -16 10 -21 15 -19 12 -21 16 -22 16 -22 13 -19 11 -13 9 -13 6 -10 4 -1 5 6 4 11 2 13 2 27 -1 27 -3 37 -5 35 -13 42 -13 45 -9 39 -9 38 -13 33 -7 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-77,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,5985795,0,198,0,0,6.44747,128,[-58 96 12 0 7 13 4 3 3 -3 4 -9 5 -17 6 -20 8 -26 8 -27 9 -25 9 -27 12 -25 10 -19 12 -19 9 -13 8 -11 5 -11 3 -5 2 1 -4 0 -4 3 -8 5 -13 3 -17 -1 -16 -2 -6 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 -5 -17 -7 -22 -4 -21 -7 -22 -9 -24 -10 -24 -9 -23 -11 -19 -11 -18 -10 -14 -9 -11 -5 -12 -2 -7 1 -4 5 3 14 6 15 4 21 6 26 9 32 11 34 11 38 13 37 7 44 10 39 8 36 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-77,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,5986625,0,198,0,0,6.48775,128,[-58 96 12 0 -13 -2 -3 3 3 6 7 10 11 14 14 15 18 15 19 18 19 18 17 21 17 17 15 18 15 16 9 13 7 11 4 7 0 5 0 1 0 -4 -3 -7 -3 -11 0 -15 3 -17 4 -19 10 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -7 13 -10 18 -9 17 -12 21 -12 22 -11 24 -10 23 -12 23 -9 20 -8 15 -7 13 -4 8 -6 2 -5 -4 -4 -10 -5 -18 -8 -23 -11 -27 -10 -33 -10 -36 -11 -38 -15 -39 -13 -39 -14 -39 -9 -35 -11 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-75,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,6012831,0,389,0,0,6.53274,128,[-123 81 24 0 10 -1 -2 0 -9 -3 -18 -3 -21 -3 -26 -2 -29 -6 -30 -3 -31 -5 -33 -4 -28 -3 -26 -4 -22 -3 -19 -6 -13 -6 -7 -4 -4 -2 1 -1 4 -1 10 3 13 5 16 9 14 10 15 11 14 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 4 -18 5 -21 5 -23 5 -26 4 -28 4 -28 5 -25 5 -26 3 -22 3 -17 15 -12 4 -7 3 -2 3 5 2 9 2 16 4 24 3 31 2 38 2 39 1 45 5 44 2 44 0 44 -1 35 2 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-76,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,6115234,0,389,0,0,6.57343,128,[-123 81 24 0 -3 10 1 1 0 -12 0 -15 5 -24 2 -27 4 -28 6 -30 2 -32 1 -29 1 -30 3 -25 4 -21 4 -16 3 -12 2 -6 2 -2 1 2 -1 5 -1 11 -5 11 -8 16 -9 15 -11 14 -14 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -16 3 -19 2 -21 5 -26 4 -28 3 -28 4 -30 3 -28 5 -25 1 -23 3 -20 2 -15 -2 -9 -2 -4 -3 3 -5 11 -6 16 -11 23 -12 31 -12 36 -11 39 -12 41 -12 46 -12 43 -8 38 -9 34 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-76,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,6219906,0,389,0,0,6.6157,128,[-123 81 24 0 -1 -7 3 -1 8 7 13 12 12 17 17 18 18 19 20 20 20 20 18 20 16 20 16 16 11 14 8 13 4 9 1 6 -3 0 -6 1 -7 -5 -11 -9 -11 -9 -11 -14 -13 -16 6 -14 -8 -26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 13 2 16 1 21 1 23 3 23 3 24 3 26 2 23 1 22 3 19 2 16 2 12 1 6 -1 1 1 -5 -2 -11 -3 -16 -7 -23 -8 -27 -9 -33 -13 -35 -13 -38 -13 -39 -15 -38 -15 -35 -13 -32 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-76,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,6268069,0,37,0,0,6.65939,128,[37 80 2 0 5 -3 -2 0 -7 6 -13 9 -14 12 -18 18 -19 17 -19 20 -19 22 -20 19 -16 17 -17 14 -16 10 -10 8 -9 4 -6 2 -4 0 2 -4 4 -7 6 -7 11 -9 12 -9 16 -8 18 -9 18 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 10 -13 10 -16 12 -16 14 -20 14 -19 13 -21 15 -19 16 -17 14 -15 11 -13 10 -10 5 -4 6 -1 0 7 -2 9 -7 15 -8 21 -14 24 -16 28 -19 29 -22 31 -22 29 -23 29 -25 26 -23 21 -20 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-76,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,6310409,0,66,0,0,6.70268,128,[66 32 4 0 -7 -3 0 1 8 1 14 5 21 6 20 7 27 7 28 10 28 9 25 9 22 10 19 10 17 7 12 7 7 5 3 4 -1 1 -5 0 -6 -3 -11 -4 -12 -10 -13 -13 -13 -14 -11 -17 -13 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 0 16 -2 22 1 23 -1 23 0 25 1 25 2 22 3 24 2 16 3 15 -1 10 -1 6 -2 0 -3 -5 -8 -10 -6 -18 -11 -25 -11 -28 -12 -32 -13 -34 -12 -39 -12 -38 -12 -37 -10 -36 -10 -30 -10 ]
CSI_DATA,STA,E4:D1:24:F1:02:C0,-76,10,0,0,0,0,0,0,0,0,0,-97,0,13,0,6320039,0,389,0,0,6.74261,128,[-123 81 24 0 -1 2 4 -3 9 -4 12 -11 18 -13 19 -15 23 -20 21 -17 21 -20 22 -17 18 -17 18 -12 16 -10 10 -9 9 -4 4 -3 1 0 -3 4 -6 5 -9 6 -12 8 -16 5 -18 6 -20 5 -20 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -10 11 -12 15 -14 19 -13 19 -16 18 -15 19 -14 19 -13 17 -15 14 -12 11 -8 7 -7 2 -6 0 -1 -8 -1 -13 4 -17 7 -24 11 -25 14 -29 16 -33 18 -32 20 -35 20 -31 20 -31 19 -25 17 ]
