type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,E4:D1:24:F0:BE:00,-57,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,118249630,0,399,0,0,118.642,128,[-113 -15 24 0 31 17 31 16 30 15 30 14 29 14 28 14 27 13 27 13 25 12 24 12 24 11 23 11 21 12 20 11 18 11 17 12 17 11 16 12 15 11 13 11 13 11 12 11 11 11 10 11 9 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 6 12 7 11 8 11 8 11 9 11 9 11 10 11 10 11 11 11 11 11 11 12 12 13 12 13 13 14 13 14 14 15 14 16 15 17 15 18 15 20 15 22 16 23 16 26 16 28 17 31 17 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-58,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,118352032,0,399,0,0,118.744,128,[-113 -15 24 0 0 -41 -2 -39 -1 -38 -2 -37 -2 -36 -3 -36 -3 -34 -2 -33 -1 -33 -2 -32 -2 -30 -1 -29 -1 -27 0 -26 1 -25 1 -24 2 -23 2 -23 3 -21 2 -20 3 -19 3 -18 3 -18 4 -17 5 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -18 0 -18 1 -19 1 -18 2 -19 3 -19 4 -19 4 -19 5 -20 4 -20 5 -20 6 -21 6 -21 6 -22 7 -23 7 -24 7 -25 7 -27 7 -27 7 -29 5 -30 5 -31 5 -33 4 -35 3 -37 3 -39 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-57,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,118454434,0,399,0,0,118.847,128,[-113 -15 24 0 -37 9 -36 9 -35 9 -34 9 -34 9 -32 9 -31 8 -30 8 -29 8 -29 7 -28 6 -27 5 -26 5 -25 4 -23 3 -23 3 -22 2 -21 2 -21 1 -20 0 -19 0 -19 -1 -18 -2 -17 -2 -16 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 6 -16 4 -17 3 -17 2 -18 2 -18 1 -19 1 -19 0 -19 0 -20 0 -20 -1 -20 -1 -21 -2 -22 -2 -23 -2 -24 -2 -25 -1 -26 -1 -26 -1 -28 0 -29 1 -30 2 -32 3 -33 3 -35 4 -37 6 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-58,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,118556835,0,399,0,0,118.949,128,[-113 -15 24 0 -14 -38 -14 -36 -14 -36 -13 -34 -14 -34 -13 -33 -12 -32 -12 -31 -11 -30 -10 -30 -9 -28 -9 -27 -8 -26 -7 -25 -6 -24 -5 -23 -4 -23 -4 -22 -3 -21 -3 -20 -2 -19 -2 -18 -1 -18 0 -17 1 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -17 -6 -17 -5 -18 -4 -18 -4 -18 -3 -18 -3 -19 -3 -19 -2 -19 -2 -19 -1 -20 -1 -21 -1 -22 -1 -22 -1 -23 -1 -24 -2 -25 -2 -26 -3 -27 -4 -28 -5 -29 -6 -30 -6 -31 -7 -33 -9 -35 -10 -38 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-58,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,118659237,0,399,0,0,119.051,128,[-113 -15 24 0 -24 -23 -24 -22 -23 -21 -22 -20 -22 -19 -21 -19 -20 -18 -20 -17 -19 -17 -19 -17 -18 -16 -17 -15 -16 -15 -15 -14 -13 -14 -13 -14 -12 -14 -11 -14 -10 -13 -9 -13 -9 -12 -8 -12 -7 -12 -7 -11 -6 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 -9 -12 -10 -12 -11 -11 -12 -11 -13 -10 -13 -10 -14 -10 -15 -10 -15 -10 -15 -10 -16 -10 -16 -10 -17 -10 -18 -10 -18 -10 -19 -11 -19 -12 -20 -12 -20 -13 -21 -14 -21 -15 -22 -17 -22 -19 -22 -20 -23 -21 -24 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-57,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,118761639,0,399,0,0,119.154,128,[-113 -15 24 0 -32 23 -31 23 -29 22 -29 22 -27 22 -27 21 -25 20 -25 20 -24 18 -24 18 -23 16 -23 15 -22 15 -21 13 -20 12 -20 11 -20 11 -19 10 -18 9 -18 8 -17 7 -16 6 -16 5 -16 4 -16 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 10 -13 9 -13 9 -14 8 -14 8 -15 8 -16 8 -17 8 -17 8 -17 8 -18 7 -19 7 -20 7 -20 7 -21 7 -22 8 -23 9 -23 9 -24 10 -25 12 -25 13 -27 14 -27 16 -29 17 -30 19 -31 21 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-58,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,118864041,0,399,0,0,119.256,128,[-113 -15 24 0 -13 33 -11 32 -11 31 -10 30 -9 30 -9 29 -9 28 -8 27 -9 26 -8 25 -9 24 -8 23 -8 22 -9 21 -8 20 -8 19 -9 19 -9 18 -9 16 -9 16 -9 14 -9 14 -9 13 -10 12 -10 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 16 -5 15 -6 15 -7 15 -8 15 -8 15 -9 15 -10 15 -10 15 -11 15 -11 15 -12 15 -12 16 -13 16 -13 17 -14 17 -14 18 -14 19 -13 20 -15 21 -14 22 -14 24 -14 25 -14 27 -15 29 -14 31 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-57,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,118966443,0,399,0,0,119.359,128,[-113 -15 24 0 40 6 38 5 39 5 36 4 36 4 35 4 34 3 33 3 32 4 30 4 29 4 27 4 26 5 26 5 24 4 24 6 22 6 21 6 20 6 19 7 18 7 17 8 15 8 14 9 14 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 0 17 2 17 3 16 3 17 4 17 5 17 6 18 6 18 6 18 8 18 8 19 9 19 9 20 10 20 10 22 9 23 10 24 10 25 10 27 9 29 9 30 9 32 9 34 9 36 9 39 9 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-57,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,119068845,0,399,0,0,119.461,128,[-113 -15 24 0 20 -26 19 -25 18 -25 17 -24 16 -24 16 -24 15 -22 14 -22 14 -21 13 -20 13 -19 12 -19 12 -17 12 -17 11 -15 11 -15 11 -14 11 -14 11 -13 10 -12 10 -11 10 -10 10 -9 10 -9 10 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 -12 8 -11 8 -11 9 -11 10 -11 10 -11 11 -11 11 -11 12 -11 12 -11 12 -11 13 -11 14 -11 15 -12 15 -12 15 -13 16 -13 17 -14 17 -16 18 -16 18 -18 19 -19 19 -20 19 -22 21 -23 21 -25 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-57,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,119171247,0,399,0,0,119.563,128,[-113 -15 24 0 -23 -23 -23 -22 -21 -21 -21 -21 -21 -19 -21 -19 -20 -18 -19 -18 -18 -17 -18 -17 -17 -16 -16 -16 -16 -15 -14 -15 -13 -14 -12 -14 -12 -14 -11 -13 -10 -13 -10 -13 -9 -13 -8 -12 -7 -12 -7 -12 -6 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 -11 -11 -12 -10 -12 -9 -13 -9 -13 -9 -14 -8 -14 -8 -15 -8 -15 -8 -15 -7 -15 -8 -16 -8 -16 -8 -17 -8 -18 -9 -18 -10 -19 -10 -19 -11 -20 -12 -20 -14 -20 -15 -21 -16 -22 -17 -23 -19 -23 -20 -25 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-58,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,119273648,0,399,0,0,119.666,128,[-113 -15 24 0 -37 -9 -37 -8 -35 -7 -35 -7 -34 -7 -33 -7 -32 -7 -31 -7 -29 -6 -29 -6 -28 -6 -27 -6 -26 -6 -23 -6 -22 -6 -22 -7 -21 -7 -20 -7 -19 -8 -19 -7 -17 -8 -16 -7 -16 -7 -15 -8 -14 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 -3 -18 -5 -18 -6 -18 -7 -17 -8 -17 -9 -17 -8 -18 -9 -17 -10 -18 -10 -18 -10 -18 -11 -19 -12 -19 -12 -20 -12 -21 -12 -22 -13 -22 -12 -24 -13 -24 -13 -26 -12 -28 -13 -29 -12 -32 -12 -34 -11 -37 -11 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-58,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,119376050,0,399,0,0,119.768,128,[-113 -15 24 0 28 10 28 9 28 8 27 7 26 7 26 7 25 7 24 7 23 6 23 7 22 7 21 7 20 7 19 7 18 7 17 7 17 8 15 8 15 8 14 8 13 8 12 8 12 9 11 9 10 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 2 13 3 13 4 13 5 13 6 13 6 13 7 13 8 13 8 13 8 13 9 13 9 13 10 14 10 15 10 15 11 15 11 16 11 18 11 18 12 20 11 21 12 22 11 24 12 26 12 28 11 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-57,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,119478452,0,399,0,0,119.871,128,[-113 -15 24 0 9 -34 9 -32 8 -32 7 -31 7 -30 7 -30 6 -29 6 -28 6 -28 6 -27 6 -26 6 -25 6 -23 7 -23 7 -21 7 -20 7 -20 8 -19 8 -18 8 -17 8 -16 8 -15 8 -14 9 -13 10 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -14 5 -14 6 -14 7 -13 8 -13 8 -13 8 -13 9 -14 9 -14 10 -14 9 -13 10 -14 10 -15 11 -15 11 -16 12 -17 11 -17 12 -19 12 -19 12 -21 12 -22 12 -24 11 -25 11 -27 11 -29 11 -31 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-57,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,119580858,0,399,0,0,119.973,128,[-113 -15 24 0 -4 -34 -4 -33 -4 -32 -4 -31 -5 -30 -4 -30 -4 -28 -5 -28 -4 -28 -4 -26 -4 -25 -3 -24 -3 -23 -2 -23 -1 -21 -1 -21 -1 -20 0 -19 0 -19 1 -18 1 -17 2 -16 2 -15 3 -15 4 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -15 -2 -15 -1 -16 0 -16 0 -16 1 -16 1 -17 2 -17 2 -17 2 -17 3 -17 3 -18 4 -19 4 -19 4 -20 3 -21 3 -21 3 -23 3 -24 3 -25 2 -26 2 -27 1 -28 0 -30 0 -32 0 -34 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-57,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,119683260,0,399,0,0,120.075,128,[-113 -15 24 0 34 -19 33 -19 33 -19 32 -19 31 -18 31 -18 30 -17 29 -17 28 -16 27 -16 26 -15 26 -14 25 -12 24 -11 23 -10 23 -9 22 -8 21 -7 21 -6 20 -5 19 -4 18 -4 18 -3 17 -2 17 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 -9 14 -7 14 -7 15 -6 16 -5 16 -5 16 -4 17 -4 17 -4 17 -4 18 -4 19 -4 20 -4 20 -4 21 -3 22 -5 22 -5 24 -6 25 -6 25 -7 26 -8 28 -9 29 -11 30 -13 32 -15 34 -16 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-57,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,119785662,0,399,0,0,120.178,128,[-113 -15 24 0 35 -2 34 -3 33 -4 32 -4 32 -4 31 -4 29 -3 29 -4 27 -4 26 -4 25 -3 25 -2 24 -2 22 -2 21 -1 20 0 20 1 19 1 17 2 17 1 16 2 15 2 15 3 14 3 13 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 -4 14 -3 15 -2 15 -1 15 0 15 0 16 1 17 1 17 2 17 2 17 2 18 3 19 3 20 3 21 4 21 3 22 4 23 4 24 3 25 3 27 2 28 2 29 2 31 1 33 0 35 -1 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-57,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,119888063,0,399,0,0,120.28,128,[-113 -15 24 0 -37 9 -36 9 -36 10 -34 10 -34 10 -33 9 -32 9 -32 9 -30 8 -29 8 -29 7 -28 6 -27 6 -26 5 -24 4 -24 3 -23 3 -22 2 -21 1 -20 0 -19 -1 -19 -1 -18 -1 -17 -2 -16 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 5 -17 4 -18 2 -18 2 -18 1 -19 0 -19 0 -19 -1 -20 -1 -20 -2 -20 -2 -21 -2 -22 -2 -22 -2 -23 -3 -24 -2 -25 -2 -25 -2 -27 -1 -28 -1 -29 0 -30 2 -32 2 -33 4 -35 5 -37 7 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-58,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,119990465,0,399,0,0,120.383,128,[-113 -15 24 0 37 -2 35 -2 35 -3 34 -2 33 -3 32 -3 31 -3 30 -3 30 -3 28 -2 27 -2 26 -1 25 -1 24 0 23 0 22 1 21 2 20 2 19 2 18 3 17 3 17 4 15 4 15 5 14 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 -3 16 -1 16 0 16 1 17 1 17 2 17 2 17 2 17 3 18 4 18 4 19 4 19 4 20 5 21 5 22 5 22 5 24 5 24 4 26 4 27 4 29 3 30 3 32 2 34 2 37 1 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-58,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,120092867,0,399,0,0,120.485,128,[-113 -15 24 0 -8 31 -7 30 -6 29 -6 27 -5 27 -5 27 -5 25 -4 25 -5 24 -4 23 -5 23 -5 21 -5 20 -5 20 -5 18 -5 18 -6 17 -6 17 -6 16 -6 15 -6 14 -6 13 -7 12 -7 11 -8 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 14 -4 13 -5 13 -6 13 -6 13 -7 13 -8 13 -8 13 -8 13 -9 13 -9 13 -10 14 -10 14 -10 15 -10 15 -11 16 -10 16 -11 18 -11 18 -11 20 -10 21 -10 23 -10 24 -10 26 -10 27 -10 29 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-57,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,120195269,0,399,0,0,120.587,128,[-113 -15 24 0 -30 23 -30 23 -28 22 -27 22 -26 22 -26 21 -24 20 -24 20 -22 19 -22 18 -22 17 -21 16 -20 15 -20 14 -19 13 -19 12 -18 11 -18 11 -17 9 -17 9 -17 8 -16 7 -16 6 -16 5 -16 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 11 -14 9 -15 9 -15 8 -16 8 -17 8 -17 7 -18 7 -18 7 -18 7 -18 6 -19 7 -20 7 -20 7 -21 7 -22 8 -22 8 -23 9 -24 10 -25 11 -25 12 -27 14 -27 15 -28 17 -29 19 -30 21 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-58,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,120297671,0,399,0,0,120.69,128,[-113 -15 24 0 19 -34 18 -34 17 -33 17 -32 16 -32 16 -31 16 -30 15 -30 15 -28 14 -28 13 -26 14 -25 14 -24 14 -22 13 -21 13 -20 13 -19 14 -18 13 -17 13 -16 13 -15 12 -13 12 -13 13 -12 14 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 -16 9 -15 10 -15 10 -14 11 -14 12 -14 13 -13 14 -14 14 -13 14 -13 14 -13 15 -14 16 -14 16 -14 17 -15 17 -16 17 -17 18 -18 18 -19 19 -20 18 -21 20 -24 19 -25 19 -27 20 -29 21 -32 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-58,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,120400073,0,399,0,0,120.792,128,[-113 -15 24 0 -37 8 -36 8 -34 8 -34 8 -32 9 -32 9 -31 8 -29 8 -28 7 -28 7 -27 6 -26 5 -26 5 -24 4 -23 4 -22 3 -22 2 -21 2 -20 1 -20 1 -19 0 -18 0 -18 -1 -17 -2 -17 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 6 -17 4 -17 3 -17 2 -18 1 -18 1 -19 1 -19 0 -19 0 -19 -1 -20 -1 -21 -1 -22 -2 -22 -2 -23 -2 -23 -1 -25 -1 -25 -1 -26 0 -27 0 -29 1 -30 2 -31 3 -33 3 -35 4 -37 6 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-58,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,120604876,0,399,0,0,120.997,128,[-113 -15 24 0 -1 -32 -2 -31 -2 -31 -2 -29 -2 -29 -2 -28 -2 -27 -2 -27 -2 -26 -2 -25 -1 -24 -1 -23 -1 -22 0 -21 0 -20 1 -19 1 -18 2 -18 2 -17 2 -16 2 -15 2 -15 3 -14 4 -13 4 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -15 0 -14 1 -14 2 -14 2 -14 3 -14 3 -14 3 -15 4 -15 4 -15 5 -15 5 -15 5 -16 5 -17 5 -17 5 -18 5 -18 5 -20 5 -20 4 -21 4 -23 3 -24 2 -26 2 -27 2 -29 2 -31 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-57,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,120707278,0,399,0,0,121.099,128,[-113 -15 24 0 3 38 4 37 4 35 4 35 4 34 4 33 4 32 4 31 3 29 3 29 3 27 2 26 2 26 1 24 1 23 0 22 -1 22 -1 21 -1 20 -2 19 -2 18 -3 17 -3 17 -4 16 -5 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 16 0 16 -1 16 -1 17 -2 16 -3 17 -3 18 -4 17 -4 18 -5 18 -5 18 -5 19 -5 19 -5 20 -6 21 -5 22 -5 23 -5 24 -4 26 -3 26 -3 28 -2 29 -2 31 -1 33 0 35 0 37 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-58,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,120809680,0,399,0,0,121.202,128,[-113 -15 24 0 1 -40 0 -38 0 -38 0 -37 0 -36 0 -35 0 -33 -1 -33 0 -32 0 -31 0 -30 1 -29 1 -27 1 -26 2 -25 2 -24 3 -23 3 -22 4 -21 4 -20 4 -19 5 -18 4 -17 6 -16 6 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 1 -17 2 -17 3 -17 3 -17 4 -17 5 -18 5 -18 6 -18 6 -19 6 -18 7 -19 7 -20 7 -21 8 -21 8 -22 8 -23 8 -25 7 -26 7 -27 7 -29 6 -30 6 -32 5 -34 5 -36 5 -38 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-58,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,120912082,0,399,0,0,121.304,128,[-113 -15 24 0 -5 31 -5 32 -4 30 -4 30 -3 29 -3 28 -3 27 -3 27 -3 26 -4 25 -4 24 -5 23 -4 22 -5 21 -5 20 -6 19 -6 18 -6 18 -6 16 -7 15 -6 15 -7 14 -7 13 -8 12 -8 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 13 -4 12 -5 12 -5 12 -6 12 -6 12 -6 13 -7 13 -7 13 -8 13 -8 13 -9 14 -9 14 -9 14 -9 15 -9 16 -9 17 -9 17 -9 19 -8 20 -7 21 -7 23 -7 24 -8 26 -7 28 -6 30 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-57,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,121014484,0,399,0,0,121.407,128,[-113 -15 24 0 -37 -14 -37 -13 -35 -12 -35 -12 -34 -11 -33 -11 -32 -10 -32 -10 -30 -10 -29 -10 -28 -10 -27 -10 -26 -9 -24 -9 -23 -10 -22 -10 -21 -10 -20 -10 -18 -11 -18 -10 -17 -11 -16 -10 -15 -10 -14 -11 -12 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 -6 -16 -8 -16 -8 -16 -9 -15 -10 -15 -10 -15 -11 -16 -12 -16 -12 -15 -12 -15 -13 -16 -14 -16 -14 -17 -14 -18 -15 -19 -15 -20 -15 -20 -15 -22 -15 -23 -15 -26 -15 -27 -15 -29 -15 -31 -15 -34 -16 -36 -15 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-58,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,121116886,0,399,0,0,121.509,128,[-113 -15 24 0 -32 -21 -32 -19 -31 -19 -30 -18 -30 -17 -29 -16 -28 -16 -28 -15 -26 -15 -26 -15 -25 -15 -24 -14 -23 -14 -21 -14 -19 -14 -19 -14 -18 -14 -17 -14 -16 -13 -15 -13 -14 -13 -13 -13 -12 -13 -11 -13 -9 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 -9 -12 -11 -11 -11 -11 -11 -11 -12 -11 -13 -10 -12 -10 -13 -11 -14 -11 -14 -11 -14 -11 -15 -12 -16 -12 -16 -12 -17 -14 -17 -14 -17 -15 -18 -17 -18 -18 -19 -19 -19 -21 -19 -23 -19 -25 -21 -27 -21 -29 -22 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-57,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,121219287,0,399,0,0,121.611,128,[-113 -15 24 0 28 -20 28 -20 27 -20 27 -19 26 -19 25 -19 25 -18 24 -18 23 -17 23 -16 22 -15 21 -14 21 -13 20 -12 19 -11 19 -10 19 -9 18 -9 17 -8 17 -7 16 -6 16 -5 15 -4 15 -3 15 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -9 12 -8 12 -7 13 -7 13 -6 14 -6 14 -6 15 -6 15 -5 15 -5 16 -5 17 -5 17 -5 18 -5 19 -5 19 -6 20 -6 20 -7 21 -8 22 -8 23 -10 24 -11 25 -13 26 -14 28 -16 29 -18 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-57,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,121321689,0,399,0,0,121.714,128,[-113 -15 24 0 -2 34 -1 33 -1 32 0 30 1 30 1 29 1 28 0 28 0 27 -1 26 -1 24 -1 24 -1 23 -2 22 -2 20 -3 20 -3 19 -3 18 -4 17 -4 17 -4 15 -5 15 -5 14 -6 13 -6 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 -1 14 -2 14 -3 14 -3 14 -3 14 -4 14 -4 15 -5 15 -5 15 -6 15 -6 16 -6 17 -7 17 -7 18 -7 19 -7 19 -7 21 -6 21 -6 23 -5 24 -5 26 -4 27 -4 28 -4 31 -3 32 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-58,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,121424091,0,399,0,0,121.816,128,[-113 -15 24 0 -35 -13 -34 -12 -33 -11 -33 -10 -32 -9 -31 -10 -30 -9 -29 -8 -28 -9 -27 -9 -26 -8 -25 -8 -24 -9 -23 -8 -21 -8 -20 -8 -19 -8 -18 -9 -17 -9 -17 -9 -15 -9 -14 -8 -13 -9 -12 -9 -11 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 -5 -16 -6 -16 -7 -16 -8 -15 -8 -15 -9 -16 -10 -16 -10 -16 -10 -16 -11 -16 -11 -16 -12 -17 -13 -17 -14 -18 -14 -19 -14 -20 -14 -21 -14 -22 -15 -23 -14 -25 -15 -26 -15 -28 -14 -30 -15 -31 -15 -33 -15 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-58,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,121526493,0,399,0,0,121.919,128,[-113 -15 24 0 -33 17 -31 18 -30 17 -28 17 -28 17 -27 17 -26 16 -25 16 -24 15 -24 15 -23 14 -22 13 -21 12 -21 11 -20 10 -20 9 -19 8 -19 8 -18 7 -18 6 -17 5 -16 5 -15 4 -15 3 -16 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 9 -14 7 -15 7 -15 6 -16 6 -16 5 -17 5 -18 5 -18 4 -19 4 -19 4 -20 4 -21 4 -21 4 -22 4 -23 4 -23 5 -25 5 -25 6 -26 6 -27 8 -28 9 -29 10 -30 12 -31 13 -32 14 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-57,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,121628895,0,399,0,0,122.021,128,[-113 -15 24 0 -35 20 -32 20 -32 20 -30 18 -29 19 -29 19 -27 18 -26 18 -26 17 -24 16 -24 15 -23 14 -22 13 -22 13 -20 11 -21 10 -19 9 -20 9 -19 8 -18 7 -17 6 -17 5 -16 4 -16 4 -16 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 9 -14 9 -15 8 -15 7 -16 7 -17 7 -18 6 -18 6 -19 6 -20 6 -20 5 -21 5 -22 5 -22 5 -23 5 -25 6 -24 7 -26 7 -26 8 -28 9 -28 10 -30 11 -31 13 -32 14 -33 16 -34 17 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-57,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,121731297,0,399,0,0,122.123,128,[-113 -15 24 0 22 29 22 28 22 27 21 26 20 26 20 25 19 24 19 23 18 22 17 21 17 21 15 20 15 20 13 19 12 18 11 18 10 18 9 17 8 17 7 16 6 15 6 14 5 14 4 14 3 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 10 11 11 11 12 10 13 10 14 9 14 9 15 9 16 9 17 8 17 8 17 9 18 8 19 9 20 8 21 9 21 10 22 10 23 11 23 11 25 13 25 14 27 15 28 17 28 19 30 20 32 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-57,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,121833699,0,399,0,0,122.226,128,[-113 -15 24 0 -17 29 -16 29 -16 29 -15 27 -14 27 -14 27 -13 25 -13 25 -13 24 -13 23 -13 22 -12 21 -12 20 -12 19 -12 17 -12 17 -12 15 -12 14 -12 14 -12 13 -12 12 -11 11 -11 10 -11 9 -11 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 13 -7 12 -8 12 -9 12 -9 12 -10 12 -11 12 -11 12 -12 12 -13 12 -13 12 -14 12 -14 13 -15 13 -15 14 -16 15 -16 15 -17 16 -17 17 -17 18 -17 20 -18 21 -18 22 -18 24 -18 26 -19 27 ]
