type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,E4:D1:24:F2:4F:00,-78,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,44395770,0,389,0,0,44.7867,128,[-123 81 24 0 -37 25 -29 21 -26 21 -18 16 -15 11 -16 8 -12 -1 -14 -5 -13 -12 -16 -13 -16 -16 -16 -14 -20 -14 -26 -12 -21 -9 -22 -10 -22 -8 -22 -5 -16 -4 -16 0 -6 -5 -5 -2 -1 -5 2 -5 7 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 -2 9 -1 8 1 4 4 2 7 1 11 -2 12 -1 14 -1 18 -1 24 -1 23 1 24 1 27 2 30 4 25 4 26 4 21 -2 17 -6 14 -10 11 -14 10 -22 10 -30 10 -37 9 -40 13 -46 19 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-78,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,44805378,0,389,0,0,45.1964,128,[-123 81 24 0 -11 -49 -11 -42 -15 -33 -10 -29 -7 -23 -6 -15 1 -6 6 -9 11 -6 14 -4 17 -6 27 -8 26 -9 24 -9 26 -11 23 -14 20 -10 16 -12 11 -9 10 -7 7 -4 6 0 5 2 1 2 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 9 4 7 1 5 -1 5 -5 2 -8 3 -13 0 -17 -2 -21 0 -21 0 -28 3 -30 2 -29 6 -29 7 -29 6 -28 6 -26 5 -18 1 -17 -4 -11 -10 -5 -14 -5 -22 -4 -30 -2 -38 -5 -45 -9 -55 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-78,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,44907779,0,389,0,0,45.2987,128,[-123 81 24 0 -37 33 -29 29 -26 29 -17 18 -14 13 -15 6 -12 0 -15 -4 -16 -10 -20 -8 -24 -9 -26 -7 -28 -5 -27 -1 -24 0 -25 2 -23 2 -19 5 -16 6 -10 5 -10 1 -5 -5 -4 -4 -3 -9 1 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 1 8 1 6 4 2 4 0 8 -1 12 -3 13 -7 15 -7 22 -2 26 -6 21 0 28 -4 33 -1 31 -3 30 -3 30 -1 22 -4 21 -3 14 -7 13 -17 14 -25 7 -32 12 -38 13 -42 21 -48 20 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-78,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,45112583,0,389,0,0,45.5035,128,[-123 81 24 0 9 -35 8 -28 4 -32 4 -20 5 -17 5 -12 3 -4 4 -3 4 2 7 7 11 10 11 12 13 13 15 13 16 11 16 10 14 10 13 8 10 7 8 4 7 5 3 4 0 1 -2 0 -5 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 6 5 4 2 5 0 1 -3 0 -8 -2 -7 -1 -11 -1 -14 -3 -14 -4 -19 -3 -20 -4 -20 -3 -23 -1 -21 -1 -19 1 -17 -3 -16 -2 -11 -2 -5 -5 1 -9 3 -13 10 -18 12 -20 14 -29 15 -33 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-78,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,45214985,0,389,0,0,45.6059,128,[-123 81 24 0 -45 -21 -35 -17 -31 -17 -23 -11 -10 -8 -3 -2 4 -1 12 -1 19 1 25 -4 30 -3 26 -6 30 -7 31 -8 27 -11 25 -8 22 -10 19 -7 15 -5 12 -6 7 -6 1 -2 -5 0 -7 0 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -9 0 -4 0 -1 3 1 3 4 4 8 6 14 5 17 6 21 6 27 8 26 9 29 10 28 7 26 3 20 5 21 4 15 -2 13 -8 8 -12 -5 -17 -8 -24 -11 -29 -22 -36 -26 -39 -29 -50 -36 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-81,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,45317387,0,389,0,0,45.7083,128,[-123 81 24 0 9 -43 7 -32 6 -24 2 -18 -2 -8 2 3 -3 9 -3 14 -3 23 -4 25 -3 27 -1 27 0 30 -2 32 2 26 -1 24 0 21 1 18 1 11 0 6 4 7 5 -4 4 -3 6 -7 7 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 2 -4 5 2 -1 5 -1 10 -3 13 -1 14 -6 20 -6 20 -5 27 -11 21 -10 25 -9 25 -15 22 -12 21 -12 14 -8 11 -4 0 -8 -6 -1 -12 6 -21 2 -33 9 -40 13 -46 13 -49 10 -55 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-80,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,45522192,0,389,0,0,45.9131,128,[-123 81 24 0 -31 -33 -29 -26 -23 -21 -19 -16 -13 -9 -5 -8 2 -5 24 -9 17 11 12 5 18 -1 20 -1 23 -4 26 -6 22 -7 25 -8 19 -9 18 -7 18 -6 16 -5 11 -2 4 -2 -1 1 -3 3 -5 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -5 4 -3 0 1 -1 1 -1 1 -4 4 -6 7 -5 11 -6 12 -13 16 -12 18 -12 19 -12 18 -13 19 -11 21 -6 21 -10 15 -9 8 -5 8 -6 -4 -3 -12 -10 -15 -7 -23 -16 -27 -21 -32 -23 -37 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-78,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,45624594,0,389,0,0,46.0155,128,[-123 81 24 0 -1 -50 -1 -42 -2 -37 -3 -26 -2 -17 4 -13 5 -3 9 6 14 11 17 17 22 15 22 15 27 15 25 18 26 18 24 13 22 11 19 9 16 10 12 6 6 1 6 4 -4 0 -9 2 -12 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 3 4 0 0 0 -2 3 -6 3 -12 1 -14 5 -16 5 -19 5 -20 5 -25 7 -22 9 -25 12 -23 9 -23 14 -20 7 -19 5 -12 1 -10 -3 -6 -8 0 -15 2 -26 0 -32 7 -43 7 -51 6 -59 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-77,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,45726996,0,389,0,0,46.1179,128,[-123 81 24 0 12 -49 8 -41 6 -35 7 -23 2 -13 4 -5 3 4 5 10 10 12 10 19 12 24 16 26 17 24 17 27 16 25 15 23 14 21 11 16 9 14 7 9 3 2 2 3 -4 -2 -6 -4 -10 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 -1 4 2 2 2 -2 0 -8 4 -9 5 -14 4 -19 9 -20 10 -20 11 -23 11 -22 13 -27 12 -23 12 -23 11 -22 7 -16 6 -10 2 -7 -2 0 -11 0 -17 9 -26 12 -36 14 -37 18 -47 17 -55 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-78,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,45829398,0,389,0,0,46.2204,128,[-123 81 24 0 29 41 26 32 14 24 10 19 5 10 -2 4 -10 -4 -15 -7 -20 -11 -26 -9 -32 -12 -33 -10 -32 -10 -32 -7 -28 -7 -29 -5 -25 -6 -21 0 -14 -1 -11 -1 -6 2 0 3 6 0 11 0 13 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 4 -1 -2 -2 -3 2 -6 3 -12 3 -16 3 -18 4 -22 3 -24 4 -26 4 -25 4 -29 2 -31 5 -28 4 -23 5 -21 2 -14 5 -9 10 1 6 16 12 20 12 28 20 35 25 38 30 47 26 52 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-80,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,46034202,0,389,0,0,46.4251,128,[-123 81 24 0 -10 48 -2 37 -3 34 -5 22 -4 21 -2 17 -12 10 -13 4 -17 4 -24 7 -25 5 -24 8 -28 11 -25 10 -18 18 -21 16 -17 12 -13 10 -11 12 -7 6 -5 4 -7 -2 -6 -3 -5 -8 -4 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -4 5 0 3 1 5 0 6 5 3 8 7 8 7 11 11 15 9 19 13 21 13 19 15 20 18 20 22 19 16 19 14 17 12 14 4 14 -3 20 -4 19 -11 25 -17 33 -20 40 -18 44 -20 56 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-79,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,46136604,0,389,0,0,46.5274,128,[-123 81 24 0 -30 41 -22 39 -22 31 -17 24 -13 18 -9 12 -8 1 -7 -7 -5 -9 -7 -15 -9 -23 -10 -24 -15 -23 -18 -23 -18 -21 -17 -23 -17 -19 -16 -19 -14 -14 -13 -10 -7 -7 -4 -5 3 1 12 2 -6 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 -8 -2 -9 -3 -5 -1 -2 1 0 5 3 8 10 6 1 14 9 19 9 23 8 21 8 27 8 25 6 30 9 28 6 21 5 19 7 10 7 0 10 -6 11 -11 18 -21 20 -24 25 -36 33 -38 38 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-77,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,46386799,0,125,0,0,46.7775,128,[125 -48 7 0 40 -2 36 -3 30 -6 24 -2 19 -2 13 3 10 6 8 9 13 13 12 15 15 16 15 17 17 15 20 13 18 12 19 11 17 6 14 6 12 3 9 2 6 4 7 5 1 7 -1 7 -6 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -9 1 -8 2 -7 6 -7 4 -7 10 -3 10 -5 11 -3 15 -7 18 -7 18 -10 17 -11 17 -12 19 -11 16 -14 14 -15 14 -9 18 -9 15 -7 17 -1 21 5 23 10 27 12 34 9 41 11 42 9 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-77,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,46443810,0,389,0,0,46.8346,128,[-123 81 24 0 -51 -17 -43 -9 -35 -9 -28 -7 -19 -9 -11 -7 -4 -12 -3 -15 3 -20 3 -23 7 -25 5 -27 0 -28 5 -29 0 -21 -1 -28 -5 -25 -4 -21 -6 -18 -3 -13 -1 -7 1 -5 6 -4 4 -1 9 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 4 7 6 5 7 -1 5 -2 5 -8 6 -8 10 -12 12 -15 14 -18 15 -17 17 -19 21 -20 24 -17 21 -17 23 -15 22 -14 15 -14 12 -12 7 -18 1 -20 -5 -24 -13 -27 -18 -34 -22 -42 -27 -48 -25 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-77,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,46546212,0,389,0,0,46.9371,128,[-123 81 24 0 21 -47 19 -44 11 -40 8 -32 10 -25 7 -18 6 -12 9 -8 15 -6 20 -4 20 -5 21 -1 23 -5 25 -7 22 -10 21 -9 20 -10 17 -11 15 -9 12 -8 7 -6 6 -3 5 0 5 5 1 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 6 -12 4 -11 2 -7 1 -8 -5 -5 -8 -7 -9 -6 -15 -7 -17 -7 -21 -7 -27 -10 -27 -14 -31 -13 -28 -13 -30 -17 -27 -15 -24 -12 -22 -5 -21 -3 -22 7 -18 11 -23 19 -24 25 -26 26 -37 29 -42 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-78,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,46648614,0,389,0,0,47.0395,128,[-123 81 24 0 -53 2 -47 5 -39 4 -31 5 -27 4 -18 -2 -13 -6 -11 -10 -10 -12 -6 -17 -12 -20 -16 -22 -16 -26 -16 -24 -18 -20 -20 -19 -15 -17 -17 -14 -16 -9 -12 -9 -12 -8 -6 -7 -1 -5 3 -6 4 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 8 7 8 6 7 4 8 -1 7 -5 7 -5 8 -11 10 -17 13 -15 13 -20 16 -18 20 -20 25 -20 26 -15 24 -12 24 -15 24 -13 19 -12 15 -19 8 -19 0 -23 -1 -30 -5 -41 -6 -42 -10 -51 -10 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-80,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,47263029,0,389,0,0,47.654,128,[-123 81 24 0 50 1 42 4 38 -4 24 -2 20 1 15 4 1 6 -1 10 -5 19 -5 16 -12 27 -10 26 -7 29 -6 28 -2 29 -4 29 0 27 -4 26 0 22 -2 16 -1 13 -1 3 -3 -2 -5 -5 -4 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 5 -8 2 -8 -1 -8 -4 -2 -5 -3 -13 -1 -16 -4 -20 1 -21 0 -29 -1 -29 -1 -30 -2 -33 0 -27 1 -28 2 -28 1 -21 2 -18 2 -9 15 -9 20 -1 22 4 35 7 41 13 49 13 49 10 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-81,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,47467833,0,389,0,0,47.8588,128,[-123 81 24 0 -35 -17 -28 -12 -19 -14 -14 -10 -4 -6 2 -17 4 -14 5 -19 10 -25 11 -28 9 -28 4 -26 2 -31 -1 -32 -3 -25 -2 -23 -7 -23 -4 -16 -6 -16 0 -5 0 -5 4 -5 3 3 8 10 12 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 8 -2 9 -6 9 -8 9 -10 8 -13 9 -16 10 -16 11 -16 14 -22 9 -22 13 -14 15 -16 20 -36 7 -24 7 -16 9 -12 3 -13 4 -13 -8 -19 -13 -14 -21 -29 -17 -28 -29 -32 -32 -38 -29 -44 -33 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-81,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,47570235,0,389,0,0,47.961,128,[-123 81 24 0 28 -31 23 -30 21 -26 14 -12 11 -8 9 -2 7 3 9 13 14 17 10 20 14 18 14 21 23 21 20 21 21 17 21 17 19 17 19 15 17 8 8 6 5 5 1 4 -3 2 -8 0 -20 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 8 -6 3 -9 2 -7 -1 -9 -5 -10 -10 -10 -13 -13 -13 -12 -18 -14 -18 -12 -21 -16 -20 -13 -20 -13 -17 -12 -15 -16 -17 -8 -14 -5 -12 4 -10 8 -10 11 -15 20 -18 27 -22 34 -21 40 -25 41 -33 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-80,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,47672637,0,389,0,0,48.0634,128,[-123 81 24 0 -20 45 -15 32 -11 30 -10 18 -10 6 -13 6 -10 -2 -16 -10 -21 -9 -29 -10 -29 -10 -25 -11 -35 -9 -30 -5 -26 -4 -28 -2 -23 2 -24 -1 -14 1 -12 -4 -9 0 -6 -4 1 -7 5 -7 7 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 -7 8 -7 8 -1 9 2 7 5 7 6 6 13 12 14 13 13 14 15 15 18 13 19 15 19 10 19 14 18 12 18 8 16 4 16 0 11 -5 18 -12 17 -17 30 -24 26 -28 32 -27 37 -32 47 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-78,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,47775039,0,389,0,0,48.166,128,[-123 81 24 0 -9 19 -16 24 -18 26 -16 29 -17 33 -16 33 -9 29 -11 30 -5 28 -8 22 -4 19 -5 16 -4 11 -5 5 -4 2 -6 -5 -11 -8 -12 -12 -17 -11 -16 -12 -19 -13 -20 -9 -16 -12 -17 -10 -12 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -13 2 -15 1 -11 1 -13 5 -15 3 -13 3 -12 5 -9 4 -7 4 -2 4 0 6 2 8 2 12 7 14 10 19 12 20 14 25 14 26 15 27 16 27 13 24 13 26 11 20 10 15 10 9 11 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-78,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,47979843,0,389,0,0,48.3708,128,[-123 81 24 0 23 -4 25 -4 32 -2 35 -4 35 -6 34 -7 30 -9 27 -10 22 -11 18 -9 12 -8 7 -6 10 -5 5 0 1 0 -5 6 -4 9 -7 12 -6 15 -8 16 -7 18 -5 19 -5 18 -4 17 -6 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 14 -5 13 -7 14 -6 12 -6 15 -8 11 -8 11 -6 8 -7 5 -7 5 -6 -2 -5 -3 -7 -8 -7 -12 -7 -17 -12 -22 -12 -24 -12 -27 -14 -26 -16 -29 -17 -27 -14 -26 -13 -21 -9 -17 -5 -15 3 -14 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-78,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,48184647,0,389,0,0,48.5756,128,[-123 81 24 0 22 5 28 9 29 15 30 14 33 12 35 8 32 4 29 4 31 0 22 -2 16 -1 13 -1 9 0 3 4 1 4 -1 5 -5 11 -7 13 -8 15 -7 17 -9 19 -6 20 -7 21 -5 18 -4 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 -2 -13 -1 -15 -2 -18 -5 -15 -2 -15 -4 -14 -7 -14 -5 -10 -4 -9 -6 -4 -6 -1 -7 -1 -10 3 -12 9 -17 8 -20 11 -25 10 -27 11 -29 11 -29 14 -34 11 -29 7 -28 10 -24 10 -16 12 -12 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-77,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,48287049,0,389,0,0,48.678,128,[-123 81 24 0 17 -10 24 -10 27 -14 30 -14 33 -14 30 -17 31 -18 23 -19 23 -19 19 -17 14 -15 12 -11 6 -7 6 -6 4 2 2 5 0 11 -2 12 1 17 3 22 0 21 1 18 1 21 -1 19 0 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 14 -4 14 -4 16 -7 16 -6 13 -5 17 -6 12 -6 14 -2 8 -6 4 -7 0 -6 -1 -7 -10 -9 -13 -10 -16 -13 -21 -16 -25 -20 -27 -23 -29 -26 -30 -24 -26 -28 -28 -21 -25 -21 -23 -16 -20 -7 -16 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-78,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,48389451,0,389,0,0,48.7802,128,[-123 81 24 0 16 -22 17 -20 23 -22 22 -22 25 -28 20 -25 15 -23 15 -26 12 -23 8 -22 6 -16 4 -13 4 -9 2 -6 5 0 5 4 8 10 8 10 10 12 13 13 15 11 16 12 15 13 14 11 14 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 9 -6 8 -11 11 -10 11 -10 11 -11 10 -11 11 -9 10 -11 5 -9 4 -9 1 -7 -2 -9 -7 -12 -12 -12 -16 -15 -19 -16 -22 -20 -27 -23 -24 -21 -26 -22 -26 -24 -25 -22 -24 -16 -19 -8 -19 -5 -17 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-78,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,48594256,0,389,0,0,48.9852,128,[-123 81 24 0 -29 -4 -28 -7 -33 -9 -32 -6 -32 -9 -33 -4 -34 -2 -32 -3 -28 0 -23 0 -18 1 -9 0 -9 -1 -5 -3 0 -2 8 -11 8 -11 7 -13 10 -15 12 -16 11 -18 9 -18 9 -17 8 -15 9 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -10 9 -11 12 -12 11 -9 12 -8 9 -9 11 -7 7 -6 6 -3 7 -3 5 3 -1 7 1 12 2 13 -1 16 -1 26 -3 28 -1 31 -2 32 1 32 2 32 4 31 2 30 0 22 -4 16 -6 12 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-78,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,48696658,0,389,0,0,49.0875,128,[-123 81 24 0 16 10 21 18 24 19 26 17 31 17 31 16 32 15 28 10 26 9 23 5 18 5 12 2 7 3 8 4 -2 6 -3 5 -7 6 -10 9 -14 11 -15 13 -16 13 -16 14 -17 14 -15 13 -15 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 1 -14 2 -14 2 -16 0 -18 -1 -15 1 -16 -1 -15 0 -9 -2 -9 -2 -7 -2 -1 -5 1 -9 4 -13 7 -16 10 -22 13 -24 11 -28 12 -30 10 -33 11 -32 9 -30 12 -29 7 -25 7 -17 9 -10 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-78,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,49003864,0,389,0,0,49.3949,128,[-123 81 24 0 21 -7 24 -1 27 -5 30 -5 31 -5 34 -6 31 -9 26 -11 26 -10 21 -13 18 -9 15 -10 12 -6 9 -3 8 0 4 3 3 7 6 12 4 14 6 15 6 14 8 16 10 15 10 14 6 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 -3 -14 -1 -15 -5 -15 -6 -17 -5 -16 -7 -15 -2 -13 -2 -12 -2 -11 -4 -6 -6 -6 -7 0 -10 1 -13 4 -16 6 -19 5 -27 9 -27 9 -29 2 -29 -4 -33 6 -31 3 -30 1 -28 2 -26 4 -22 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-77,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,49106266,0,389,0,0,49.497,128,[-123 81 24 0 13 -13 22 -12 26 -14 28 -16 26 -16 30 -20 27 -21 23 -19 19 -20 14 -18 12 -16 9 -13 8 -9 8 -4 5 1 3 5 5 7 7 12 10 13 7 15 11 14 8 16 12 16 11 14 10 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 8 -9 6 -12 11 -11 8 -14 8 -13 12 -11 11 -11 8 -11 9 -9 4 -5 2 -6 -4 -6 -6 -4 -11 -6 -17 -8 -21 -10 -26 -14 -30 -16 -31 -15 -31 -19 -32 -17 -31 -19 -31 -15 -28 -9 -22 -3 -17 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-78,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,49208668,0,389,0,0,49.5995,128,[-123 81 24 0 -20 7 -22 6 -26 1 -31 6 -31 7 -31 7 -28 6 -27 11 -25 12 -18 12 -16 11 -15 7 -6 6 -7 -1 -4 -4 -3 -5 -1 -9 -2 -12 -4 -16 -4 -18 -2 -20 -5 -19 -3 -20 -1 -18 -1 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -9 11 -11 13 -9 14 -9 12 -11 11 -9 13 -9 10 -6 10 -5 7 -4 5 1 5 6 6 9 1 12 3 15 3 18 2 25 3 27 5 32 9 32 8 32 12 28 13 27 14 30 0 19 -1 21 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-78,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,49413472,0,389,0,0,49.8044,128,[-123 81 24 0 6 -22 12 -27 14 -27 14 -33 12 -33 8 -33 4 -29 4 -28 2 -29 -3 -23 0 -20 0 -14 3 -11 6 -8 5 -4 9 -1 13 5 13 1 17 2 15 5 18 2 17 4 18 0 18 0 17 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 12 -8 12 -9 11 -10 13 -7 13 -8 14 -7 11 -8 10 -6 6 -4 2 -8 4 -6 -3 -10 -5 -11 -8 -15 -15 -19 -14 -21 -14 -24 -21 -26 -20 -29 -20 -28 -17 -29 -20 -24 -16 -25 -15 -17 -11 -13 -16 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-76,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,49823081,0,389,0,0,50.2141,128,[-123 81 24 0 10 0 15 4 17 8 20 9 21 9 22 7 23 7 22 5 22 2 18 3 14 1 12 2 7 3 4 2 2 2 -1 3 -1 6 -4 6 -6 6 -6 9 -9 10 -7 10 -9 9 -7 10 -7 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 2 -11 1 -12 1 -12 0 -12 2 -12 2 -11 2 -8 1 -8 2 -7 1 -4 0 -3 -2 -2 -4 1 -7 0 -10 3 -14 6 -18 8 -20 7 -22 6 -24 5 -26 3 -27 1 -25 3 -22 3 -17 4 -15 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-76,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,49925484,0,389,0,0,50.3162,128,[-123 81 24 0 15 -5 17 2 20 7 25 5 28 6 27 7 31 5 30 1 25 -3 24 -4 21 -1 17 -5 14 -3 9 2 7 4 3 4 1 9 -1 9 1 12 -3 13 -3 14 0 19 -2 16 0 15 0 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -6 -9 -6 -11 -10 -14 -6 -16 -6 -15 -5 -11 -6 -15 -7 -12 -5 -12 -5 -5 -3 -2 -5 0 -6 8 -5 6 -8 9 -12 11 -18 13 -22 13 -28 13 -31 13 -30 11 -31 7 -29 9 -30 2 -28 17 -19 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-77,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,50130288,0,389,0,0,50.5212,128,[-123 81 24 0 10 13 8 18 9 22 11 24 10 27 15 27 10 26 19 24 15 23 16 21 13 16 13 13 7 12 4 9 3 8 -3 8 -5 9 -8 7 -10 10 -12 10 -13 11 -12 12 -12 11 -14 12 -13 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 -7 1 -11 -2 -22 -2 -19 -1 -16 -1 -17 -4 -18 -1 -14 -2 -15 1 -12 -1 -10 2 -4 4 -4 8 -2 13 1 18 0 23 2 30 2 34 0 32 -5 36 -6 36 -9 33 -7 30 -7 28 -7 23 -4 ]
CSI_DATA,STA,E4:D1:24:F2:4F:00,-76,10,0,0,0,0,0,0,0,0,0,-97,0,1,0,50232690,0,389,0,0,50.6236,128,[-123 81 24 0 22 -8 23 -2 27 -3 30 -4 31 -5 33 -4 30 -6 29 -9 26 -10 24 -11 21 -9 15 -10 9 -4 10 -1 10 1 7 3 5 9 6 12 6 14 4 13 9 19 5 15 6 16 6 17 5 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 -2 -15 -1 -16 -7 -15 -7 -16 -5 -16 -3 -15 -6 -14 -3 -13 -2 -11 -3 -9 -6 -1 -6 -3 -10 4 -13 6 -17 7 -18 7 -25 9 -28 8 -33 8 -34 5 -35 2 -36 1 -36 3 -31 2 -27 6 -22 ]
