type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,E4:D1:24:F0:BE:00,-49,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,4860593,0,399,0,0,5.25311,128,[-113 -15 24 0 -18 23 -16 21 -14 20 -12 18 -10 18 -10 17 -8 15 -7 15 -6 14 -5 13 -4 12 -4 11 -3 11 -3 10 -2 9 -2 10 -1 9 -1 9 -1 8 -1 8 -1 8 0 8 0 8 -1 8 -1 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 19 -6 19 -8 19 -9 18 -11 18 -12 18 -13 18 -14 18 -14 18 -15 17 -16 17 -17 17 -17 17 -19 17 -19 17 -19 18 -19 18 -20 19 -20 20 -20 20 -20 21 -20 22 -21 22 -21 23 -21 24 -20 25 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-49,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,4962995,0,399,0,0,5.35537,128,[-113 -15 24 0 22 24 21 22 20 20 19 18 19 16 18 15 17 13 16 12 15 11 14 9 13 8 13 8 12 7 12 6 11 5 10 5 10 4 10 4 10 3 10 3 10 3 9 3 9 3 9 3 9 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 8 20 10 19 12 18 13 18 15 18 15 17 17 18 18 17 19 17 19 15 20 16 21 15 22 15 23 16 24 16 24 16 25 17 25 17 26 18 26 19 26 20 27 21 27 22 28 22 29 24 29 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-49,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,5065397,0,399,0,0,5.45777,128,[-113 -15 24 0 -30 -15 -28 -13 -26 -11 -24 -10 -23 -8 -21 -7 -20 -6 -19 -5 -17 -4 -17 -3 -16 -3 -15 -2 -14 -2 -13 -1 -12 -1 -12 0 -11 0 -11 0 -10 1 -10 1 -9 1 -10 1 -9 1 -9 1 -10 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -23 -2 -22 -5 -23 -7 -22 -8 -23 -9 -22 -10 -22 -11 -22 -12 -23 -13 -22 -14 -22 -15 -22 -16 -22 -16 -23 -17 -23 -18 -24 -18 -24 -18 -25 -18 -26 -18 -26 -19 -27 -18 -28 -19 -29 -18 -30 -18 -31 -18 -31 -18 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-49,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,5167798,0,399,0,0,5.56003,128,[-113 -15 24 0 5 -32 3 -29 3 -27 2 -25 1 -24 1 -22 0 -20 0 -19 0 -18 -1 -17 -2 -15 -2 -14 -3 -13 -2 -13 -2 -12 -2 -11 -3 -10 -3 -10 -3 -10 -3 -9 -3 -9 -3 -9 -3 -9 -3 -9 -3 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -21 -4 -21 -3 -23 -1 -23 0 -23 1 -23 2 -24 3 -24 4 -24 5 -25 6 -24 7 -25 8 -25 8 -26 9 -26 8 -27 8 -27 9 -28 9 -28 9 -29 8 -30 8 -31 8 -32 8 -32 8 -33 8 -35 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-49,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,5270200,0,399,0,0,5.66255,128,[-113 -15 24 0 -5 19 -4 18 -3 17 -3 15 -2 15 -2 13 -1 12 -1 11 -1 10 -1 9 0 9 0 8 0 8 0 7 0 6 1 6 1 6 1 5 1 5 1 5 1 5 2 4 1 4 1 4 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 13 1 13 0 13 -1 14 -2 14 -2 14 -3 14 -3 15 -4 15 -5 15 -5 15 -6 15 -6 16 -7 16 -7 16 -7 17 -7 17 -7 17 -7 18 -7 18 -7 19 -7 20 -7 20 -7 20 -7 21 -6 22 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-49,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,5372602,0,399,0,0,5.76497,128,[-113 -15 24 0 -27 -20 -25 -18 -24 -16 -22 -14 -21 -12 -20 -11 -18 -10 -17 -9 -16 -8 -15 -6 -15 -6 -14 -5 -13 -4 -12 -4 -11 -3 -11 -3 -10 -2 -10 -2 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 0 -9 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -23 -6 -22 -8 -22 -10 -21 -11 -22 -13 -21 -14 -21 -15 -21 -16 -20 -17 -21 -18 -20 -18 -20 -19 -20 -21 -20 -21 -20 -21 -21 -23 -21 -22 -22 -23 -22 -23 -23 -24 -24 -23 -25 -24 -26 -24 -27 -24 -28 -23 -28 -24 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-49,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,5475004,0,399,0,0,5.86738,128,[-113 -15 24 0 -27 -19 -25 -18 -23 -15 -22 -14 -21 -12 -19 -11 -18 -10 -17 -8 -15 -7 -15 -6 -14 -6 -13 -4 -13 -4 -12 -3 -11 -3 -11 -2 -10 -1 -10 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 0 -9 0 -9 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -23 -5 -22 -7 -22 -9 -22 -10 -21 -11 -21 -13 -21 -13 -21 -15 -21 -16 -20 -16 -20 -17 -20 -18 -21 -19 -21 -20 -21 -20 -22 -21 -22 -21 -22 -22 -23 -22 -24 -22 -25 -22 -26 -23 -26 -22 -28 -23 -28 -23 -29 -23 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-49,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,5577406,0,399,0,0,5.96978,128,[-113 -15 24 0 -34 -4 -31 -3 -29 -2 -26 -2 -25 -1 -23 -1 -21 -1 -20 1 -18 1 -17 1 -16 1 -14 2 -13 2 -12 2 -11 2 -11 2 -10 3 -10 3 -9 3 -9 3 -9 3 -8 3 -8 3 -8 3 -8 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -21 8 -22 6 -23 4 -23 2 -24 1 -24 0 -25 0 -25 -2 -26 -2 -26 -3 -26 -4 -27 -5 -27 -5 -28 -6 -28 -7 -29 -7 -29 -6 -31 -7 -30 -7 -32 -7 -32 -7 -34 -7 -34 -6 -35 -6 -36 -5 -37 -5 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-50,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,5679808,0,399,0,0,6.07219,128,[-113 -15 24 0 -27 -11 -25 -10 -23 -9 -21 -8 -20 -6 -19 -6 -17 -4 -16 -4 -15 -3 -14 -2 -13 -2 -12 -2 -11 -1 -11 0 -10 0 -10 0 -9 1 -9 1 -8 1 -8 1 -8 1 -8 1 -8 1 -8 1 -8 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 -1 -19 -3 -20 -5 -19 -6 -20 -7 -19 -8 -20 -9 -20 -9 -20 -10 -20 -11 -19 -11 -20 -12 -20 -13 -20 -14 -20 -14 -21 -14 -21 -14 -23 -14 -22 -14 -23 -14 -24 -14 -25 -14 -26 -14 -27 -14 -27 -14 -28 -14 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-49,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,5782210,0,399,0,0,6.17451,128,[-113 -15 24 0 29 8 27 7 25 6 23 5 22 4 20 3 18 3 17 1 15 1 14 0 13 0 12 -1 11 -1 11 -2 10 -2 9 -2 8 -3 8 -3 8 -3 7 -3 7 -3 7 -3 7 -4 7 -4 8 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 -4 22 -1 22 1 22 2 23 3 23 4 23 6 24 6 24 8 23 8 23 9 24 10 24 11 25 11 25 12 25 12 25 12 26 12 27 13 27 13 28 13 30 13 30 12 31 12 32 12 33 12 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-49,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,5884612,0,399,0,0,6.27684,128,[-113 -15 24 0 -6 -30 -6 -27 -5 -26 -5 -23 -6 -21 -6 -20 -5 -18 -6 -17 -5 -16 -5 -14 -6 -13 -6 -12 -6 -11 -5 -10 -5 -9 -5 -9 -5 -8 -5 -7 -5 -7 -5 -6 -5 -6 -6 -6 -5 -6 -5 -6 -5 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 -17 -9 -18 -7 -20 -7 -20 -6 -21 -5 -21 -4 -22 -3 -22 -3 -23 -2 -23 -1 -23 -1 -24 0 -24 0 -25 0 -25 0 -27 -1 -26 0 -28 -1 -28 -1 -29 -2 -29 -2 -31 -3 -31 -3 -32 -3 -32 -3 -33 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-49,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,5987014,0,399,0,0,6.37933,128,[-113 -15 24 0 -25 -18 -25 -16 -22 -14 -21 -13 -20 -12 -18 -11 -17 -10 -16 -8 -15 -7 -14 -7 -13 -6 -12 -5 -11 -5 -10 -4 -10 -3 -9 -3 -8 -3 -8 -2 -7 -2 -7 -1 -7 -1 -7 -1 -7 -1 -6 0 -6 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 -5 -19 -6 -19 -8 -19 -9 -19 -10 -19 -11 -18 -12 -19 -13 -18 -14 -18 -15 -18 -15 -18 -16 -19 -17 -19 -17 -19 -18 -19 -18 -20 -19 -21 -19 -21 -19 -22 -19 -23 -19 -24 -20 -25 -20 -26 -20 -27 -20 -28 -20 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-49,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,6089416,0,399,0,0,6.48177,128,[-113 -15 24 0 -21 -27 -20 -25 -19 -22 -17 -20 -17 -18 -16 -17 -14 -15 -14 -13 -13 -12 -12 -11 -12 -9 -11 -8 -10 -7 -10 -6 -9 -5 -8 -5 -8 -4 -8 -3 -7 -3 -7 -2 -7 -2 -7 -2 -7 -1 -7 -1 -7 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 -13 -18 -15 -17 -17 -16 -18 -16 -19 -15 -20 -15 -20 -15 -22 -14 -22 -14 -23 -13 -23 -13 -24 -13 -25 -13 -26 -14 -26 -14 -27 -15 -27 -15 -28 -16 -29 -16 -29 -18 -29 -19 -31 -19 -30 -20 -31 -21 -31 -22 -32 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-49,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,6191818,0,399,0,0,6.58419,128,[-113 -15 24 0 29 -12 27 -11 25 -11 23 -10 21 -10 19 -10 17 -10 15 -10 14 -9 12 -9 11 -9 10 -9 9 -8 8 -8 7 -8 6 -8 6 -8 6 -8 5 -8 5 -8 4 -8 4 -7 4 -7 4 -7 4 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 -16 17 -14 18 -13 19 -12 20 -12 21 -11 22 -10 23 -10 23 -9 24 -8 24 -7 25 -7 26 -7 27 -6 27 -6 28 -7 28 -7 29 -7 30 -7 30 -8 31 -9 32 -9 32 -10 33 -10 34 -11 35 -12 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-49,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,6294220,0,399,0,0,6.68658,128,[-113 -15 24 0 17 -27 15 -25 13 -24 12 -22 10 -21 9 -20 8 -18 7 -17 6 -17 5 -16 4 -14 3 -13 3 -13 3 -12 2 -11 1 -10 1 -10 1 -10 1 -9 1 -9 0 -9 0 -8 0 -8 0 -8 0 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -22 5 -22 7 -21 8 -21 10 -21 11 -21 12 -20 13 -21 14 -20 15 -20 15 -20 16 -20 17 -20 17 -21 18 -21 18 -21 18 -21 19 -22 19 -23 19 -23 19 -24 20 -25 19 -26 20 -27 20 -28 20 -29 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-49,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,6396622,0,399,0,0,6.78903,128,[-113 -15 24 0 -27 -19 -25 -17 -24 -16 -22 -14 -21 -13 -20 -12 -19 -10 -18 -9 -17 -8 -16 -7 -15 -7 -14 -6 -13 -5 -12 -5 -11 -4 -11 -4 -10 -3 -10 -3 -10 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -22 -4 -21 -6 -22 -8 -21 -10 -21 -11 -21 -12 -21 -13 -21 -14 -21 -15 -21 -16 -20 -16 -20 -18 -20 -19 -21 -19 -21 -20 -21 -21 -21 -20 -22 -21 -22 -21 -23 -21 -25 -21 -25 -22 -26 -22 -27 -23 -28 -23 -29 -23 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-50,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,6499024,0,399,0,0,6.8914,128,[-113 -15 24 0 22 -20 21 -19 18 -17 17 -17 14 -16 13 -16 12 -14 10 -14 9 -14 8 -13 7 -12 6 -11 5 -11 4 -10 4 -10 3 -9 3 -9 2 -9 2 -9 1 -9 1 -8 1 -8 1 -8 1 -8 1 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 -19 11 -19 13 -18 14 -18 15 -16 16 -17 17 -16 18 -16 19 -15 19 -14 20 -14 21 -13 22 -13 23 -14 23 -14 23 -14 24 -15 24 -15 25 -15 25 -16 25 -17 26 -18 25 -18 26 -18 27 -19 27 -21 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-50,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,6601426,0,399,0,0,6.99374,128,[-113 -15 24 0 -14 22 -12 20 -11 19 -10 17 -8 16 -8 15 -6 14 -6 14 -5 13 -4 12 -3 11 -3 10 -2 10 -2 9 -2 8 -1 8 -1 8 -1 7 0 7 0 7 0 7 1 6 1 7 0 7 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 18 -4 17 -6 17 -7 17 -9 17 -9 17 -11 17 -12 17 -12 17 -13 16 -13 16 -14 16 -15 17 -15 17 -16 17 -16 17 -16 18 -17 18 -16 18 -17 19 -16 20 -17 21 -17 21 -16 22 -17 23 -16 23 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-50,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,6703827,0,399,0,0,7.09606,128,[-113 -15 24 0 -23 -10 -22 -8 -20 -7 -19 -6 -18 -5 -16 -4 -15 -3 -14 -3 -13 -2 -12 -2 -12 -1 -11 -1 -10 0 -9 1 -8 1 -8 1 -8 1 -7 2 -7 2 -7 2 -7 2 -7 2 -7 2 -7 3 -7 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 0 -19 -2 -19 -4 -19 -5 -19 -6 -19 -7 -19 -8 -19 -9 -19 -10 -19 -10 -19 -11 -19 -12 -19 -12 -19 -13 -19 -13 -20 -13 -20 -13 -21 -14 -21 -13 -21 -13 -22 -13 -23 -13 -23 -13 -24 -13 -25 -13 -25 -12 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-50,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,6806231,0,399,0,0,7.19865,128,[-113 -15 24 0 14 29 13 26 13 23 12 21 12 19 12 17 11 15 11 14 10 12 10 11 9 10 9 9 9 8 8 7 8 6 8 5 8 4 7 4 7 3 7 3 8 3 8 2 8 2 8 2 8 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 16 16 17 15 19 14 20 13 22 12 22 12 23 11 24 11 25 9 26 8 26 8 27 8 28 7 28 7 29 8 30 8 29 8 31 9 31 9 31 10 32 11 33 11 33 12 33 13 33 13 34 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-50,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,6908633,0,399,0,0,7.30101,128,[-113 -15 24 0 2 -30 1 -27 1 -26 0 -23 -1 -22 -1 -20 -2 -18 -2 -17 -3 -16 -3 -14 -4 -13 -4 -12 -4 -11 -4 -10 -4 -9 -4 -9 -4 -8 -5 -8 -5 -7 -5 -7 -6 -7 -6 -6 -5 -6 -5 -7 -5 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -22 -4 -22 -3 -23 -1 -23 0 -23 1 -24 2 -24 3 -24 4 -24 5 -24 5 -24 6 -25 7 -25 7 -26 8 -26 8 -27 8 -27 8 -28 7 -28 7 -29 6 -30 7 -31 6 -31 6 -32 6 -32 6 -34 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-50,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,7011035,0,399,0,0,7.40341,128,[-113 -15 24 0 -29 -11 -26 -9 -24 -8 -22 -7 -21 -6 -20 -5 -18 -4 -17 -3 -15 -2 -14 -2 -14 -1 -12 0 -11 0 -10 0 -9 1 -9 1 -8 1 -8 2 -7 2 -7 3 -7 3 -6 3 -6 3 -7 3 -7 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -23 0 -23 -3 -23 -5 -22 -6 -23 -7 -23 -8 -23 -9 -23 -10 -23 -11 -23 -12 -23 -12 -23 -13 -24 -14 -24 -15 -24 -15 -25 -16 -25 -15 -26 -16 -26 -15 -27 -16 -28 -15 -29 -15 -29 -15 -30 -15 -31 -15 -32 -14 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-50,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,7113437,0,399,0,0,7.5058,128,[-113 -15 24 0 31 -4 29 -5 26 -5 24 -5 22 -6 20 -6 18 -6 16 -6 15 -7 13 -7 11 -7 10 -6 9 -6 8 -7 7 -6 6 -6 6 -7 5 -7 5 -7 4 -8 4 -7 4 -7 4 -8 4 -8 5 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 -13 22 -11 23 -9 24 -8 24 -7 25 -6 26 -5 27 -4 27 -3 27 -2 27 -1 28 0 29 0 29 0 30 1 30 1 31 0 31 0 32 0 32 0 33 -1 34 -1 34 -2 35 -2 36 -3 37 -4 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-50,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,7215839,0,399,0,0,7.60824,128,[-113 -15 24 0 -28 -14 -26 -13 -24 -11 -23 -10 -21 -8 -20 -7 -18 -6 -17 -5 -16 -4 -15 -3 -14 -2 -13 -2 -12 -1 -11 0 -10 0 -10 1 -10 1 -9 1 -9 2 -9 2 -9 2 -9 3 -9 3 -9 3 -9 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -24 -3 -23 -5 -23 -7 -23 -8 -23 -10 -23 -11 -23 -12 -23 -13 -23 -14 -22 -15 -22 -15 -22 -16 -23 -17 -23 -18 -23 -18 -24 -18 -24 -19 -24 -19 -25 -19 -25 -19 -27 -19 -27 -19 -28 -19 -29 -19 -30 -19 -31 -18 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-50,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,7318241,0,399,0,0,7.71047,128,[-113 -15 24 0 -13 -31 -12 -28 -12 -26 -11 -24 -11 -21 -11 -20 -10 -18 -10 -16 -9 -15 -9 -13 -9 -12 -9 -10 -9 -9 -8 -8 -7 -7 -8 -7 -8 -6 -7 -5 -8 -4 -8 -4 -8 -4 -8 -4 -8 -3 -8 -4 -8 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 -17 -16 -19 -15 -21 -14 -21 -13 -23 -12 -24 -12 -24 -11 -25 -10 -26 -9 -27 -8 -27 -8 -28 -7 -29 -7 -29 -7 -30 -8 -31 -8 -31 -8 -32 -8 -32 -8 -33 -10 -34 -10 -35 -10 -35 -11 -35 -11 -36 -12 -37 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-50,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,7420643,0,399,0,0,7.81288,128,[-113 -15 24 0 -24 -21 -22 -19 -21 -17 -20 -15 -19 -13 -18 -12 -17 -10 -16 -9 -15 -8 -15 -7 -14 -6 -13 -5 -13 -4 -12 -3 -11 -2 -11 -2 -11 -1 -11 -1 -10 -1 -11 -1 -11 0 -11 0 -11 -1 -11 -1 -11 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -23 -8 -22 -10 -22 -12 -21 -13 -21 -15 -20 -16 -20 -17 -20 -18 -20 -19 -19 -20 -18 -20 -18 -22 -18 -23 -18 -23 -18 -24 -19 -24 -19 -24 -20 -25 -20 -25 -21 -25 -21 -25 -22 -26 -23 -26 -24 -26 -24 -26 -25 -26 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-50,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,7523045,0,399,0,0,7.9154,128,[-113 -15 24 0 27 15 26 13 24 11 22 10 21 8 20 7 18 5 17 5 16 3 15 2 14 2 13 1 12 0 11 0 10 -1 10 -1 9 -2 9 -2 9 -3 9 -3 8 -3 8 -3 8 -3 8 -3 9 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 1 23 4 23 6 23 8 23 9 23 10 23 12 23 13 23 14 22 15 22 15 22 16 23 17 22 18 23 19 23 19 23 19 24 19 25 19 25 20 26 20 27 20 28 19 29 19 30 19 31 19 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-50,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,7625447,0,399,0,0,8.01783,128,[-113 -15 24 0 -31 -4 -30 -3 -26 -2 -24 -1 -23 0 -21 0 -19 1 -18 1 -16 2 -15 3 -14 3 -13 3 -12 3 -10 4 -10 4 -9 4 -8 5 -8 5 -8 5 -8 5 -7 5 -7 5 -7 5 -7 5 -8 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -23 7 -24 5 -24 3 -26 1 -25 0 -26 -1 -26 -3 -27 -4 -27 -5 -27 -5 -27 -5 -28 -6 -28 -7 -29 -8 -29 -9 -30 -9 -30 -9 -30 -9 -31 -9 -31 -9 -33 -9 -33 -9 -33 -8 -35 -7 -35 -7 -36 -6 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-50,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,7727849,0,399,0,0,8.12022,128,[-113 -15 24 0 30 7 27 6 26 4 24 3 22 3 20 1 19 1 18 -1 17 -1 15 -2 14 -2 13 -3 12 -3 12 -4 10 -4 10 -4 10 -4 10 -5 9 -5 9 -5 9 -5 9 -5 9 -5 9 -5 10 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 -5 22 -3 23 -1 23 1 24 2 24 3 24 4 25 6 25 7 25 8 25 8 25 9 26 10 27 11 26 11 27 12 27 12 28 12 28 12 29 12 30 12 31 12 31 12 32 11 33 11 34 10 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-49,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,7830251,0,399,0,0,8.22267,128,[-113 -15 24 0 16 -26 14 -24 13 -23 11 -21 9 -20 8 -19 7 -17 6 -17 5 -16 4 -15 3 -14 2 -13 2 -12 1 -12 1 -11 0 -10 0 -10 0 -10 -1 -10 -1 -9 -1 -9 -2 -9 -1 -9 -1 -9 -1 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -22 5 -22 7 -22 8 -22 10 -22 11 -21 12 -21 13 -21 14 -21 15 -21 16 -20 17 -20 18 -20 19 -20 19 -21 19 -21 19 -21 20 -22 20 -22 20 -23 20 -24 21 -25 20 -26 21 -26 21 -26 21 -28 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-50,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,7932653,0,399,0,0,8.32505,128,[-113 -15 24 0 5 30 6 28 6 25 6 23 7 21 7 19 7 17 7 15 7 14 7 12 7 11 7 10 7 9 7 8 7 7 7 6 7 6 7 5 7 5 7 4 7 4 8 4 8 4 7 4 7 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 20 10 21 8 22 7 23 6 24 5 24 4 25 3 26 3 26 1 26 1 27 0 28 -1 29 -1 29 -1 30 -1 30 -1 31 -1 31 -1 31 0 32 1 33 1 33 2 34 2 34 3 35 4 36 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-50,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,8035055,0,399,0,0,8.42743,128,[-113 -15 24 0 -24 -20 -22 -18 -21 -16 -20 -14 -19 -12 -18 -11 -17 -9 -16 -8 -15 -7 -14 -5 -14 -4 -13 -3 -12 -3 -12 -2 -11 -1 -11 -1 -11 0 -11 0 -10 0 -10 1 -10 1 -11 1 -11 1 -11 0 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -23 -7 -22 -10 -22 -12 -21 -13 -21 -15 -20 -15 -20 -17 -20 -18 -20 -19 -19 -20 -19 -20 -19 -22 -19 -22 -19 -23 -18 -23 -19 -25 -19 -24 -20 -25 -20 -24 -20 -25 -21 -25 -22 -26 -23 -25 -24 -25 -25 -25 -25 -25 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-51,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,8137457,0,399,0,0,8.52966,128,[-113 -15 24 0 6 -22 5 -21 4 -19 3 -18 2 -16 1 -15 1 -14 0 -13 -1 -12 -1 -11 -2 -10 -2 -9 -3 -9 -3 -8 -3 -7 -4 -7 -4 -7 -4 -6 -4 -6 -4 -6 -5 -6 -5 -6 -5 -6 -5 -6 -5 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -18 -1 -19 0 -19 1 -19 3 -19 3 -20 4 -19 5 -20 6 -20 7 -20 7 -19 8 -20 9 -20 9 -21 10 -20 10 -21 10 -21 10 -22 10 -22 10 -22 10 -23 10 -23 9 -24 9 -25 9 -25 9 -25 ]
CSI_DATA,STA,E4:D1:24:F0:BE:00,-50,10,0,0,0,0,0,0,0,0,0,-97,0,5,0,8239859,0,399,0,0,8.63221,128,[-113 -15 24 0 2 19 3 18 3 15 3 14 4 13 4 12 4 10 4 10 4 9 4 8 4 7 4 6 4 6 4 5 4 4 4 4 4 4 4 3 4 3 4 3 4 3 4 2 4 3 4 3 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 12 6 13 5 13 4 14 3 14 3 15 2 15 2 16 1 16 1 16 0 16 0 17 -1 17 -1 18 -1 18 -1 18 -1 19 -1 19 -1 19 0 20 0 20 0 21 1 21 1 21 2 22 2 22 ]
