type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,E4:D1:24:F2:5E:80,-84,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,4539333,0,389,0,0,4.922,128,[-123 81 24 0 20 -31 18 -35 17 -38 10 -36 13 -33 13 -32 8 -24 6 -19 7 -18 5 -10 2 -2 2 1 11 5 11 6 3 15 11 13 13 13 17 15 14 14 10 18 10 17 9 11 6 14 3 12 -2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 8 5 9 7 9 5 7 5 11 5 6 4 5 -4 1 -6 0 -10 2 -8 -3 -16 -7 -19 -4 -23 -9 -26 -4 -20 -1 -29 -5 -27 -3 -26 -8 -23 -1 -22 -2 -21 -2 -6 -6 -4 -11 2 -12 -2 -26 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-85,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,4641735,0,389,0,0,5.02441,128,[-123 81 24 0 23 15 31 6 31 10 33 9 33 4 22 1 26 3 20 1 13 4 10 6 5 2 4 3 0 8 -2 11 -2 8 -5 10 -5 18 -10 14 -12 11 -5 15 -8 15 -6 8 -6 13 -9 11 -9 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 4 -12 0 -11 0 -8 1 -9 -3 -2 -2 -3 -4 -9 -2 0 -5 6 -5 4 -6 6 -14 4 -10 4 -21 12 -18 4 -21 4 -21 4 -22 2 -23 3 -19 0 -14 -2 -11 6 -9 4 3 14 1 13 7 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-84,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,4723610,0,376,0,0,5.10623,128,[120 -127 23 0 31 -22 32 -25 30 -22 32 -17 29 -17 18 -17 21 -18 12 -15 10 -7 9 -7 7 0 4 3 0 9 4 7 4 16 -1 20 4 18 1 22 7 24 2 17 4 18 0 14 -1 11 -1 7 -1 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 13 -1 10 -5 7 -3 8 -1 6 -2 5 -7 2 -8 -1 -5 -5 -7 -10 -8 -18 -7 -15 -9 -15 -15 -21 -13 -21 -20 -19 -16 -14 -16 -15 -15 -12 -16 -10 -12 -11 -6 -18 -5 -6 2 -10 11 -4 17 -9 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-85,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,4744137,0,389,0,0,5.13804,128,[-123 81 24 0 2 37 5 38 8 32 9 35 14 28 15 26 5 21 6 14 10 12 1 7 -2 3 -9 2 -11 3 -16 8 -16 4 -18 0 -20 2 -16 7 -23 5 -19 7 -21 8 -12 0 -12 1 -12 -2 -9 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 -13 -2 -10 -3 -11 1 -11 0 -5 5 -5 0 -9 6 -3 4 -2 8 -3 11 0 16 -2 18 5 18 5 19 2 20 0 23 -1 20 -6 18 -2 18 -1 11 -1 6 0 10 4 5 9 2 16 1 23 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-85,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,4846540,0,389,0,0,5.22933,128,[-123 81 24 0 -24 -15 -25 -14 -32 -21 -32 -13 -26 -12 -22 -13 -26 -12 -29 -10 -19 -8 -12 -7 -10 -7 -11 -5 -3 -7 2 -13 1 -16 1 -17 6 -15 5 -20 4 -17 3 -20 4 -20 4 -15 0 -13 3 -8 3 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 9 5 8 1 8 3 12 3 7 -4 10 -2 9 1 0 -1 9 -3 5 -9 7 -15 8 -13 3 -24 0 -15 7 -18 8 -17 6 -19 11 -22 9 -17 9 -19 10 -16 15 -15 3 -18 5 -9 0 -18 -6 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-86,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,4948942,0,389,0,0,5.33153,128,[-123 81 24 0 6 -19 9 -31 4 -29 -5 -26 -2 -22 1 -20 -5 -17 0 -18 0 -15 0 -15 1 -10 4 -4 6 5 7 2 10 2 6 3 9 5 13 4 13 5 14 7 11 5 12 6 6 4 9 6 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 8 5 10 2 6 2 7 2 3 -3 6 4 3 0 4 -4 7 -6 0 -10 -2 -8 -1 -13 0 -18 -2 -16 -5 -22 -2 -19 -3 -21 0 -17 0 -22 1 -14 -1 -11 2 -10 -5 -4 -5 -4 -10 -2 -13 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-87,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,5029515,0,64,0,0,5.41179,128,[64 0 4 0 16 7 22 11 24 7 18 12 24 13 21 8 18 3 18 -1 11 0 10 8 5 -1 0 4 2 7 -9 6 -6 6 -11 4 -11 2 -15 6 -8 5 -16 5 -14 6 -13 8 -8 2 -9 -3 -10 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 4 -2 5 -3 2 -3 6 -6 5 -2 0 -4 1 -3 0 1 -5 -1 -4 1 -4 -3 -7 0 -9 0 -13 1 -15 -2 -14 0 -16 0 -19 2 -13 -4 -15 1 -16 2 -13 -2 -9 7 -2 3 0 10 3 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-89,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,5043515,0,64,0,0,5.44017,128,[64 0 4 0 -11 12 -21 21 -15 18 -20 19 -18 18 -18 17 -9 13 -11 14 -5 13 -5 7 -4 6 -7 1 -6 -2 -4 -4 -6 -8 -4 -10 -2 -16 -4 -8 -3 -16 -4 -15 1 -20 -4 -13 1 -10 0 -7 -2 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -8 -3 -10 -7 -7 -4 -7 1 -3 -2 -6 0 -3 -1 3 2 -3 6 1 2 6 9 2 13 3 10 6 13 5 19 5 17 5 15 1 18 3 13 1 16 3 7 2 6 6 2 2 1 0 0 9 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-87,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,5051345,0,389,0,0,5.47812,128,[-123 81 24 0 -16 11 -28 8 -21 9 -23 11 -24 11 -15 11 -22 8 -14 11 -15 4 -9 5 -9 1 -5 -1 0 -2 -1 -10 2 -11 -1 -11 2 -14 6 -17 8 -16 5 -17 1 -16 6 -13 8 -7 9 -15 5 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -6 -4 -7 -6 -10 -2 -9 -1 -6 0 -9 -4 -4 3 -1 1 -6 8 2 6 3 4 7 9 3 9 10 14 9 10 8 17 12 12 12 17 4 17 7 13 0 12 1 6 6 4 1 -7 7 -12 8 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-87,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,5153747,0,389,0,0,5.53632,128,[-123 81 24 0 4 -25 8 -27 4 -24 -4 -27 3 -27 0 -21 -5 -16 1 -14 -2 -12 1 -12 0 -8 4 -5 2 -5 8 -1 8 -3 14 -3 14 2 13 5 12 3 13 3 11 1 10 -2 13 3 10 4 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 0 2 2 2 2 7 1 1 -4 6 -1 -1 -1 0 -3 -1 -4 -3 -8 -3 -10 -5 -7 -7 -10 -7 -14 -9 -17 -6 -14 -6 -17 -2 -20 -4 -17 -4 -16 -4 -8 -4 -6 -6 -7 2 3 -9 4 -11 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-87,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,5256149,0,389,0,0,5.63883,128,[-123 81 24 0 9 -11 15 -10 16 -16 16 -17 20 -12 11 -14 13 -16 10 -11 5 -9 7 -10 6 -5 7 -1 7 -7 11 0 10 -2 8 -1 9 -4 12 4 12 -2 7 5 8 2 10 4 11 1 8 2 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -2 -4 -1 -6 -5 -5 -6 -8 4 -6 -5 -4 -3 -1 -2 0 1 -4 -4 2 -9 2 -4 1 -4 6 -15 2 -10 4 -11 1 -13 -1 -16 1 -15 -3 -15 -1 -12 1 -20 -5 -10 2 -7 -5 -11 -1 -12 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-88,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,6382577,0,389,0,0,6.76538,128,[-123 81 24 0 -19 -2 -17 -8 -20 -9 -20 -3 -17 -2 -22 -3 -21 -3 -16 -5 -16 3 -9 -4 -14 -3 -5 -1 -5 1 -3 -7 -3 -5 2 -6 4 -7 8 -6 8 -11 8 -6 9 -7 8 -4 10 -5 7 -1 8 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -6 2 -5 3 -6 1 -8 3 -9 2 -3 0 -7 -3 -4 0 -2 -3 0 -4 2 -6 8 -7 8 -2 10 2 12 1 8 9 13 4 15 9 17 11 14 11 13 6 15 5 12 6 9 1 8 -5 2 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-89,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,6484979,0,389,0,0,6.86753,128,[-123 81 24 0 -13 -4 -13 -10 -16 -12 -22 -11 -21 -7 -16 -7 -21 -9 -15 -8 -9 -8 -12 -3 -8 -3 -6 0 -2 -5 3 -4 7 -1 9 -4 3 -2 8 7 11 -1 8 1 9 4 7 10 9 7 3 6 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -4 -10 -3 -4 -3 -10 -6 -5 -1 -9 -8 -4 0 -3 -5 2 3 2 0 -4 -1 -1 7 7 6 9 12 8 6 10 8 9 8 13 9 13 8 14 10 15 7 16 9 1 7 2 -1 3 -2 -1 0 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-87,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,6587503,0,389,0,0,6.9702,128,[-123 81 24 0 0 19 0 21 2 23 2 21 2 20 7 25 1 20 4 19 1 16 -1 11 -3 9 -2 5 -7 6 -6 -5 0 -4 -7 -8 -5 -7 -8 -8 -7 -6 -10 -11 -5 -13 -9 -8 -7 -8 -1 -8 -5 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 1 -10 4 -10 0 -10 -1 -8 4 -7 0 -5 0 -4 0 3 -1 2 -5 4 -3 4 -1 13 -8 9 -12 12 -6 10 -11 13 -18 13 -15 14 -21 13 -17 9 -17 11 -13 9 -11 1 -5 4 4 5 4 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-87,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,6689784,0,389,0,0,7.07248,128,[-123 81 24 0 19 2 23 1 29 -3 26 2 30 -6 25 -1 24 -9 24 -2 21 -5 18 0 11 -2 10 -6 5 3 3 1 1 4 -1 7 0 12 -3 8 -7 7 -4 15 -8 10 -10 10 -4 11 -7 8 -4 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 8 -3 7 -5 11 -8 10 -6 6 -4 4 -4 8 0 4 -2 0 -3 0 -3 -4 -3 -3 -3 -9 -5 -12 -2 -19 0 -22 -6 -24 -5 -20 -8 -22 -8 -20 -9 -19 -9 -14 -5 -18 -2 -7 0 -8 7 -7 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-85,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,6792186,0,389,0,0,7.17488,128,[-123 81 24 0 15 17 17 21 15 25 23 23 27 24 23 16 24 14 21 12 15 11 8 13 2 3 4 6 1 8 -2 8 -6 10 -8 4 -7 7 -9 9 -10 7 -8 8 -11 9 -13 10 -12 11 -9 2 -13 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 -1 -5 -4 -11 -5 -14 -9 -14 -3 -7 -8 -10 -1 -7 -3 -3 -3 -2 -2 2 -5 5 -5 8 -5 12 -11 13 -13 18 -14 20 -11 21 -11 16 -19 16 -24 11 -20 13 -18 8 -17 9 -10 7 -6 8 -3 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-88,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,6841006,0,64,0,0,7.22331,128,[64 0 4 0 9 -19 7 -20 14 -24 11 -26 12 -23 9 -17 7 -22 5 -19 6 -18 6 -16 4 -12 6 -2 4 -3 8 0 8 -1 11 4 8 12 11 5 10 9 11 14 8 11 5 9 9 15 1 11 4 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -1 6 -5 5 -2 9 -2 6 -7 12 -4 4 2 4 -2 0 -1 1 -4 -1 -9 -1 -5 -2 -8 -13 -14 -16 -14 -7 -16 -9 -19 -3 -21 -9 -19 -8 -18 -5 -21 -5 -15 3 -8 -2 -4 -7 1 -3 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-85,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,6894588,0,389,0,0,7.277,128,[-123 81 24 0 5 19 3 23 6 32 -2 33 4 29 5 28 7 29 4 27 6 20 -2 17 1 13 0 8 -5 5 -8 2 -10 -2 -13 -1 -15 -1 -14 -4 -17 -8 -14 -6 -15 -7 -14 -4 -11 -8 -11 -7 -13 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 -6 -10 -7 -8 -8 -9 -4 -12 -5 -7 -9 -8 -7 -7 -1 -4 -4 -1 -5 4 -4 3 -6 9 -3 15 -1 18 -1 19 -6 25 -10 20 -10 21 -8 20 -11 19 -14 12 -12 15 -7 12 -6 7 -2 9 8 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-85,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,6996991,0,389,0,0,7.37969,128,[-123 81 24 0 -31 0 -36 4 -32 4 -28 5 -35 4 -27 12 -27 0 -28 9 -16 7 -15 3 -7 -5 -7 -6 -4 -5 -6 -8 -3 -13 0 -16 2 -20 -2 -17 -3 -16 -2 -18 0 -21 2 -17 2 -14 4 -13 2 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -3 11 -9 12 -4 11 -9 8 -7 9 -5 7 -3 4 0 8 -3 -1 6 -3 11 -1 13 -5 11 -6 14 -5 19 -2 24 -5 26 5 26 4 21 3 25 4 21 -1 17 -4 11 -2 8 -9 12 -17 4 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-86,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,7027516,0,201,0,0,7.41069,128,[-55 -112 12 0 -4 29 -6 31 2 38 2 35 1 32 4 32 5 30 8 20 4 21 2 15 1 10 -5 8 -6 2 -8 4 -14 -8 -12 -4 -14 5 -17 -4 -18 -4 -23 -5 -16 1 -20 -5 -11 -3 -8 -6 -7 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -6 -6 -13 -8 -14 -4 -6 -4 -12 0 -5 -3 -7 1 -8 2 3 5 -4 9 3 9 0 19 5 14 3 26 4 28 1 22 3 25 -3 27 -6 22 -1 16 -4 18 -3 11 -3 7 -1 8 7 0 15 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-85,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,7099393,0,389,0,0,7.48195,128,[-123 81 24 0 -21 -19 -24 -25 -25 -25 -30 -17 -26 -20 -22 -17 -26 -20 -18 -14 -19 -11 -16 -5 -9 -13 -3 -10 3 -2 2 -11 6 -4 14 -4 11 -8 13 -11 15 -5 15 -8 16 -11 15 -7 14 -6 11 -4 6 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 -7 9 -5 9 -6 9 -1 9 -2 5 2 4 0 1 1 0 3 0 3 -3 6 -7 3 -9 12 -7 15 -13 18 -9 20 -14 19 -11 21 -14 26 -12 21 -5 20 -4 16 -5 13 -3 7 -7 -2 -6 -5 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-84,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,7201796,0,389,0,0,7.58435,128,[-123 81 24 0 -25 19 -26 18 -22 20 -24 24 -25 27 -14 24 -14 22 -11 26 -10 16 -4 14 -10 9 -6 9 -8 3 -9 -5 -13 -3 -9 -11 -12 -7 -16 -18 -7 -17 -14 -17 -10 -17 -8 -11 -13 -11 -6 -14 -5 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -13 3 -11 1 -15 4 -15 1 -12 2 -9 3 -7 -2 -3 3 -3 1 -1 7 3 6 8 10 10 14 16 19 21 16 22 16 17 23 14 25 17 26 10 25 9 19 8 15 9 13 9 3 8 -3 9 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-84,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,7304198,0,389,0,0,7.6869,128,[-123 81 24 0 -19 -28 -22 -31 -27 -26 -31 -26 -27 -22 -23 -21 -24 -18 -21 -12 -23 -13 -17 -10 -12 -9 -7 -14 2 -9 3 -6 10 -10 13 -6 12 -10 22 -6 20 -8 17 -7 16 -8 18 -10 21 -4 11 0 12 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -3 13 -4 15 -4 11 -7 10 -7 10 -1 7 1 2 1 -1 3 0 6 -3 7 -6 10 -8 11 -11 17 -13 25 -13 22 -14 24 -14 28 -14 22 -7 24 -11 20 -9 16 -4 15 -2 8 -4 -3 -11 -4 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-83,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,7406600,0,389,0,0,7.78926,128,[-123 81 24 0 -27 23 -29 26 -29 25 -31 27 -26 29 -22 32 -21 18 -20 23 -17 20 -8 16 -7 8 -12 4 -8 -3 -2 -11 -4 -9 -10 -15 -7 -21 -5 -19 -3 -23 -4 -20 -2 -18 -2 -16 1 -19 3 -19 4 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -13 -8 -13 -6 -14 -2 -10 -9 -15 -3 -12 -3 -6 2 -6 -1 -3 3 -2 9 4 10 5 17 14 16 10 22 9 23 12 26 10 26 14 26 3 33 6 29 6 21 1 16 7 7 5 0 7 -6 7 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-83,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,7509003,0,389,0,0,7.89168,128,[-123 81 24 0 24 26 25 28 26 37 32 31 27 29 30 27 29 20 18 19 12 15 15 15 6 9 0 16 -3 6 -12 0 -12 -4 -16 -1 -18 -1 -17 -9 -19 -5 -20 -4 -19 -9 -22 -13 -16 -11 -18 -10 -7 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 12 -8 16 -9 12 -5 14 3 14 -2 10 -6 6 -2 5 -2 -1 3 -11 4 -13 1 -16 -1 -19 5 -26 6 -28 -2 -31 -4 -32 -2 -33 -10 -37 -4 -30 -3 -29 -2 -20 -2 -8 2 -9 6 -4 8 5 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-82,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,7611405,0,389,0,0,7.99409,128,[-123 81 24 0 20 21 25 24 28 25 23 22 30 21 25 21 23 12 19 13 14 12 14 13 8 6 3 7 -4 3 -8 6 -13 -1 -13 -2 -15 -1 -15 1 -19 -3 -24 -1 -15 -7 -15 -4 -15 -2 -10 -4 -12 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 12 -6 12 -11 11 -7 11 -4 9 -5 7 -5 1 -1 2 -4 -2 0 -5 0 -9 4 -11 5 -17 5 -19 6 -27 8 -24 4 -30 0 -27 3 -30 -1 -28 -4 -23 0 -21 1 -12 2 -5 5 3 6 5 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-82,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,7713807,0,389,0,0,8.09652,128,[-123 81 24 0 -8 -32 -13 -39 -8 -43 -6 -37 -10 -41 -11 -33 -9 -32 -10 -24 -7 -19 -6 -20 0 -6 1 -7 7 -4 9 3 11 5 16 7 17 9 16 7 20 9 17 8 11 7 14 11 14 9 8 9 9 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 -4 12 -3 11 -5 16 3 11 -2 12 -4 0 1 3 2 1 0 -6 4 -13 8 -13 10 -19 14 -21 15 -21 13 -22 19 -23 19 -22 25 -20 21 -20 20 -19 18 -12 15 -9 8 -7 0 -3 -10 -3 -20 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-82,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,7816210,0,389,0,0,8.19883,128,[-123 81 24 0 -32 20 -33 25 -35 29 -37 25 -35 23 -24 25 -30 20 -24 16 -20 18 -13 7 -10 5 -8 -2 -6 -3 3 -10 1 -15 -1 -18 -3 -16 14 -19 1 -23 2 -23 8 -22 8 -18 2 -16 9 -15 8 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 -13 -13 -14 -11 -16 -6 -12 -3 -11 -4 -2 -3 -8 0 -6 3 -2 11 1 7 4 16 9 21 8 24 15 23 13 27 14 33 10 38 7 26 9 27 9 20 4 25 5 16 7 1 4 -2 11 -13 12 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-84,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,7880806,0,64,0,0,8.26311,128,[64 0 4 0 33 18 35 17 32 21 40 12 34 18 29 13 31 9 23 5 18 2 11 6 3 3 1 4 -5 1 -8 6 -17 4 -14 6 -16 8 -21 5 -22 7 -19 8 -19 5 -16 5 -16 4 -10 1 -9 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 10 -5 14 -14 12 -6 8 -5 5 -3 6 1 3 0 -3 -5 -8 -1 -9 5 -16 -1 -17 -5 -20 0 -25 -2 -22 2 -28 -4 -33 -1 -28 -6 -28 -10 -23 -3 -17 -1 -20 0 -10 10 -4 12 6 12 11 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-83,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,7918612,0,389,0,0,8.30086,128,[-123 81 24 0 34 18 36 20 38 16 39 18 40 16 28 14 31 4 24 9 21 5 10 7 8 7 1 1 -8 3 -16 2 -19 7 -11 -5 -20 5 -19 4 -19 4 -19 4 -18 1 -18 1 -12 0 -12 1 -8 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 15 0 16 1 16 -1 11 -4 11 0 9 -2 1 0 2 -2 -4 1 -12 -6 -10 0 -15 0 -24 -7 -23 -7 -25 -12 -31 -7 -31 -15 -28 -9 -30 -16 -22 -8 -22 -5 -18 -9 -8 -2 -5 7 -2 17 12 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-84,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,8021015,0,389,0,0,8.4037,128,[-123 81 24 0 13 -37 12 -35 17 -33 8 -33 9 -36 11 -31 3 -29 1 -24 3 -20 3 -14 0 -10 1 -4 1 2 3 7 2 11 4 11 5 13 7 17 4 20 7 15 -3 19 1 14 1 13 -1 15 2 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 -3 16 0 14 -3 16 -7 12 -3 10 -2 6 0 0 -2 -3 4 -9 2 -10 1 -15 3 -24 1 -18 7 -23 13 -25 11 -30 10 -30 13 -25 12 -18 13 -16 10 -14 6 -9 3 -2 -4 1 -8 7 -12 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-84,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,8123417,0,389,0,0,8.5061,128,[-123 81 24 0 -21 -34 -18 -36 -22 -36 -21 -33 -11 -31 -18 -29 -16 -30 -17 -20 -9 -18 -8 -13 -2 -12 -1 -2 1 2 1 2 9 3 10 6 10 9 12 12 11 15 14 16 11 13 12 14 8 16 6 9 1 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -14 -5 -15 0 -13 0 -15 2 -7 0 -9 2 -6 -2 -2 -1 -1 -1 6 -3 8 2 19 3 20 -1 22 1 23 5 27 1 29 2 29 2 24 1 26 -1 25 2 16 7 8 0 1 -4 -7 -7 -15 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-83,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,8225819,0,389,0,0,8.60853,128,[-123 81 24 0 -15 32 -19 33 -18 35 -16 34 -14 33 -16 26 -14 26 -11 22 -12 18 -6 14 -6 4 -4 3 -4 -4 -7 -8 -5 -12 -3 -14 2 -14 -2 -24 -4 -19 -5 -19 -1 -20 1 -20 -1 -14 1 -12 5 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 0 -15 -1 -12 -3 -13 -1 -9 -3 -9 -3 -5 -3 -3 -3 5 -3 5 -1 8 -4 15 -2 14 -4 21 -3 26 -6 28 -6 30 -9 30 -9 28 -14 27 -7 18 -10 14 -8 11 -2 5 -1 -4 6 -7 15 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-83,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,8328222,0,389,0,0,8.71091,128,[-123 81 24 0 -12 -29 -12 -29 -16 -39 -14 -35 -14 -30 -16 -30 -9 -25 -12 -22 -13 -19 -9 -12 -1 -7 1 -4 2 -1 6 0 5 1 2 12 10 14 12 8 13 11 13 15 13 15 12 12 7 16 4 14 -2 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 -2 -15 -2 -13 -4 -14 -3 -12 1 -9 -2 -8 0 0 1 4 -1 4 1 10 -1 7 -1 19 -1 23 -3 24 -4 24 -5 30 2 28 -1 27 0 26 4 20 -1 15 3 13 -4 8 -3 -1 -8 -14 ]
CSI_DATA,STA,E4:D1:24:F2:5E:80,-83,10,0,0,0,0,0,0,0,0,0,-97,0,9,0,8430624,0,389,0,0,8.81331,128,[-123 81 24 0 -36 -7 -42 -6 -36 -8 -37 -2 -37 0 -36 3 -36 -2 -27 1 -20 -1 -20 -1 -12 -2 -6 -6 0 -6 3 -3 11 -16 7 -11 14 -10 12 -12 15 -14 20 -13 17 -9 16 -9 16 -10 9 -6 12 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -17 -6 -13 -2 -16 0 -20 -1 -13 -2 -10 -3 -5 4 -2 5 2 0 6 6 11 6 18 9 14 13 20 20 26 14 25 12 26 23 24 16 25 16 21 18 16 14 15 5 13 6 7 -5 1 -15 5 ]
